"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"GPX7" -0.0753673492691957 5.27704876546419 -1.87925166700312 0.0624060274711168 0.496076803926819 -4.47759142817413
"NOP9" 0.059490099129083 5.77652314791935 1.87907830285483 0.0624298838255979 0.496076803926819 -4.47789666300669
"PLXNC1" -0.123247041395995 6.37273860087298 -1.87836596080352 0.0625279881264448 0.496203076435203 -4.47915057361581
"TFRC" -0.136931107243603 7.12899999456481 -1.878212004451 0.0625492080523189 0.496203076435203 -4.47942151846373
"C18orf8" 0.0739072925325803 6.88579047976585 1.8781989530804 0.0625510072099688 0.496203076435203 -4.47944448635612
"SELL" -0.176641718817717 5.06171127712222 -1.8778018911465 0.062605763687964 0.496203076435203 -4.48014316654364
"MIF" 0.108362460949378 8.61133278624211 1.87779474711522 0.0626067492463555 0.496203076435203 -4.48015573608165
"PEX26" 0.0732876264868031 7.51894480302161 1.877519072279 0.0626447900179723 0.496203076435203 -4.48064073655073
"PPIP5K1" 0.101215565265364 6.46375176233504 1.87720626081796 0.0626879787367879 0.496203076435203 -4.4811909906847
"ANKDD1A" -0.0723829631055204 6.31952481158652 -1.87716270388542 0.0626939944555426 0.496203076435203 -4.48126760306491
"DDX58" -0.0992922285177555 4.28771839350317 -1.87710268745252 0.0627022842135237 0.496203076435203 -4.48137316334032
"CCNI" 0.141629419911436 10.4282415353128 1.87681687248394 0.0627417749279374 0.496290005222803 -4.48187582697031
"SAAL1" -0.0653881456231852 4.66658774115252 -1.87622152286418 0.0628241004619798 0.496547065070712 -4.48292263763113
"ULK2" 0.0879830384632339 7.45425162000633 1.87613573457775 0.0628359707932074 0.496547065070712 -4.48307345434959
"RYK" -0.0956771377455812 7.13163024979035 -1.87596330444595 0.0628598352335352 0.496547065070712 -4.48337656862017
"RGR" -0.18641777911991 5.76153900784341 -1.87539140144891 0.0629390412299068 0.496641254926115 -4.48438172605985
"YWHAE" 0.121882396686872 9.92392645903308 1.8751518764756 0.0629722391458047 0.496641254926115 -4.48480262094519
"JRKL" -0.0929751946505479 4.84716780739433 -1.87493105219522 0.0630028581331998 0.496641254926115 -4.48519060979299
"RLF" -0.109582099330385 7.67735696879573 -1.87489346416325 0.063008071242754 0.496641254926115 -4.48525664776008
"VCX3B" -0.109483391820464 1.93975112526048 -1.87472431699299 0.0630315348409216 0.496641254926115 -4.48555380491646
"SERP1" -0.157769916821068 8.12896683546787 -1.8745927568907 0.0630497895212019 0.496641254926115 -4.48578491170902
"FBLN7" 0.164209310808309 7.10639229218445 1.87434922844581 0.0630835920807654 0.496641254926115 -4.48621266868374
"ZDHHC8" 0.104563362721919 7.42970270526799 1.87402185394574 0.0631290566216576 0.496641254926115 -4.48678761815892
"MARK4" 0.0771071580891782 7.21110294272059 1.87385346663116 0.0631524522844255 0.496641254926115 -4.48708331035379
"SRI" -0.160864227923353 10.2067196479798 -1.87382058881032 0.0631570211606214 0.496641254926115 -4.48714104166885
"SLC35F5" -0.123996818607237 6.63686773946146 -1.87323229646126 0.0632388200956001 0.496711361314045 -4.48817388278912
"CXCL11" -0.326873460055762 4.20909977060719 -1.87323121678379 0.0632389703003986 0.496711361314045 -4.48817577805317
"PNISR" -0.134950703325235 7.63897348207057 -1.87314096513202 0.0632515271702032 0.496711361314045 -4.48833420200106
"TMEM179" 0.0982490384428521 6.73949309789465 1.87268015075078 0.0633156735670391 0.496990927322881 -4.4891429835863
"MANBAL" 0.121417003988178 7.56634332873485 1.87079853038888 0.0635781638416666 0.498644971095265 -4.49244348708684
"MBOAT7" 0.112652623432068 7.67942967403516 1.87075907191379 0.0635836781063463 0.498644971095265 -4.49251266660961
"PRIMPOL" -0.0986760730859906 4.63718628102017 -1.86984912109787 0.0637109533143732 0.499068450847398 -4.49410763064188
"RPL14" 0.109083854750555 7.02175453209173 1.86940897213028 0.0637725934680833 0.499068450847398 -4.49487886134349
"C2" -0.096669996326271 4.808961532229 -1.86908532445403 0.0638179501093046 0.499068450847398 -4.49544584842113
"GSTO1" 0.115664660716676 5.86994997666222 1.86897504665332 0.0638334108172997 0.499068450847398 -4.49563901903481
"PLEKHF2" -0.0858253433268224 4.10784926730187 -1.86851362731505 0.0638981347412552 0.499068450847398 -4.49644715771661
"PRPF3" -0.0998097887976437 7.82902443127676 -1.86810490925609 0.0639555119556682 0.499068450847398 -4.49716283665206
"EP400" 0.0526204841980167 7.22854916159531 1.86799747170894 0.0639706015396475 0.499068450847398 -4.49735093878291
"PCDH18" -0.0893466841034102 5.36046110898351 -1.86799300767029 0.0639712285773982 0.499068450847398 -4.49735875421993
"MRPL50" -0.133378341438864 7.81030413171789 -1.86788904972112 0.0639858324023774 0.499068450847398 -4.49754075409752
"STOM" -0.247017270221751 7.88688643520885 -1.86786768699402 0.0639888337445417 0.499068450847398 -4.49757815277956
"PPID" -0.150008821030257 5.95576802532589 -1.8677889366838 0.063999898732696 0.499068450847398 -4.49771601360159
"GPR64" -0.0838524060663971 3.22725212187015 -1.86747278886764 0.0640443358727381 0.499068450847398 -4.49826940872306
"CSN1S2AP" -0.129103599358838 2.69651321894199 -1.86742856597457 0.0640505538127711 0.499068450847398 -4.4983468108037
"NUP210L" -0.0868674474698809 3.08450279350913 -1.86736823996858 0.0640590367366791 0.499068450847398 -4.49845239491085
"LDB3" 0.157611320714404 6.42489396385552 1.86714707960445 0.0640901438956449 0.499068450847398 -4.49883944778423
"GABBR1" 0.105063981113232 9.65293408868835 1.86710312947044 0.0640963271737382 0.499068450847398 -4.49891635976993
"LDHB" 0.157781845188514 10.365550932362 1.86660002214582 0.0641671440812022 0.499396503555534 -4.49979666694455
"TRPM2" 0.0777029114707821 7.00897006868099 1.86586857655179 0.0642702181932641 0.499942323603716 -4.50107610627311
"ANKRD39" 0.120108654456268 7.53107940019394 1.86569493488041 0.0642947077856819 0.499942323603716 -4.50137976931475
"POLR3H" 0.0733879977340232 6.92323345208403 1.8647700435351 0.0644252813446544 0.500680453276499 -4.50299676054486
"MAST4" 0.082398735809631 7.29017303463119 1.86440372251936 0.0644770586795526 0.500680453276499 -4.50363699121405
"NOC2L" 0.124203157112156 7.23946998413376 1.86432087618924 0.0644887733390237 0.500680453276499 -4.50378176782214
"NEURL1" 0.141539065868717 7.76080091344177 1.86382138667118 0.0645594399441535 0.500680453276499 -4.50465451266862
"SLC29A2" 0.113739207995409 6.69584120583421 1.86368372203463 0.0645789277715445 0.500680453276499 -4.50489501153954
"INTS2" -0.0854102505107617 5.9213993454768 -1.86291188043753 0.0646882807424203 0.500680453276499 -4.50624310035688
"ZNF414" 0.11222589848063 7.17393299752374 1.86289960341617 0.0646900213739917 0.500680453276499 -4.50626453897675
"PPP4R4" -0.18729270219798 6.10944673885389 -1.86287851941086 0.0646930107477089 0.500680453276499 -4.50630135638792
"DSN1" -0.128883983445306 5.77986963353487 -1.86286515679886 0.0646949054114091 0.500680453276499 -4.50632469030705
"ZBTB47" 0.0825741637752638 7.08747172775222 1.86272028475175 0.0647154495633774 0.500680453276499 -4.50657765707119
"JMY" -0.122261087449977 6.9108216310506 -1.8626947588587 0.064719069927389 0.500680453276499 -4.50662222690446
"RCN3" 0.086116653405437 5.78005741090413 1.86243610964204 0.0647557639493522 0.500680453276499 -4.50707381228005
"THBS2" 0.146281504600956 6.58394073069141 1.86238165771524 0.0647634911417964 0.500680453276499 -4.50716887437823
"LINC00174" 0.125136349253225 5.63848660967276 1.86186623772955 0.064836671749009 0.500759300230252 -4.5080685635449
"RNFT1P3" -0.0957095019514663 2.12898831815919 -1.8617804308537 0.0648488615190557 0.500759300230252 -4.50821832048131
"EMX1" 0.10533235353214 6.6929484787245 1.86170218882663 0.0648599782894438 0.500759300230252 -4.50835486895072
"ZNF425" -0.0800437033669728 5.0375227353299 -1.86105714439104 0.0649516879886492 0.501157030792396 -4.50948039746044
"UBE2E1" -0.0962851909472224 7.52398268686162 -1.86093500928807 0.0649690648189798 0.501157030792396 -4.50969346761873
"BBS2" -0.131905146115179 7.89272158977916 -1.86062742141608 0.0650128442153701 0.501257740508117 -4.51023000978447
"ATXN2L" 0.0800799781640738 6.97871791278354 1.86043862008375 0.0650397287511957 0.501257740508117 -4.5105593045728
"CCDC136" 0.136400655959 6.50238469786701 1.86023667795579 0.0650684947471766 0.501257740508117 -4.51091148364952
"BTBD6" 0.194635533542606 7.39693103499837 1.85959543321372 0.0651599083320655 0.501580010221785 -4.5120295491392
"SLC22A9" -0.109437098767227 4.75422157183907 -1.85953906934825 0.0651679484848752 0.501580010221785 -4.5121278069474
"ZNF138" -0.177174945065801 7.53226454516611 -1.85875121804392 0.0652804199920388 0.5020248945398 -4.51350095450085
"SBF2" -0.110708930230768 6.79432091705306 -1.85837131948981 0.0653347111021921 0.5020248945398 -4.51416288352168
"GAS7" 0.121813447657077 9.05588737033182 1.85815241001671 0.0653660124415675 0.5020248945398 -4.51454424962033
"TRIM22" -0.155819436284427 4.96855100423571 -1.85786723595403 0.0654068075520546 0.5020248945398 -4.51504099263565
"ELMOD2" -0.0909520144336303 4.2296449949599 -1.85767373167549 0.0654345010806486 0.5020248945398 -4.51537801548053
"ZNF441" -0.0881187570908538 4.68544445635136 -1.85740982323343 0.0654722863215451 0.5020248945398 -4.51583760637866
"AMOTL1" 0.0705302409415157 6.05396938117526 1.85737513806084 0.0654772537433032 0.5020248945398 -4.51589800526635
"OVCH1" -0.0848088976685621 3.49621766970665 -1.85707931682509 0.0655196324229165 0.5020248945398 -4.51641308900079
"OR1B1" -0.192749455457069 4.55132374796163 -1.85672789370637 0.0655700062225194 0.5020248945398 -4.51702488572527
"TMEM169" 0.0927905942027931 6.19577322794586 1.85662738517328 0.0655844192843182 0.5020248945398 -4.51719984207239
"CARKD" 0.06750443672513 6.92494412551604 1.85658658863187 0.065590270318086 0.5020248945398 -4.51727085451705
"REG1B" -0.120903121259305 2.23661408195858 -1.85642870143438 0.0656129185775749 0.5020248945398 -4.51754566672799
"DCDC5" -0.0731218696452298 3.22976283746798 -1.85636438217155 0.0656221467763083 0.5020248945398 -4.51765761194802
"SLC4A4" -0.278481380504506 7.56942392541335 -1.85631351089144 0.0656294462936579 0.5020248945398 -4.51774614886637
"LYRM4" -0.125561838919154 5.19530487665297 -1.85578632609644 0.0657051318786759 0.502383111992862 -4.51866353161568
"NDUFB2" 0.0840914732085813 6.69345190116845 1.85540384444369 0.0657600886097886 0.502416332104994 -4.51932895414061
"CIRBP" 0.127386562787371 9.16158597290481 1.85523953247564 0.0657837094764023 0.502416332104994 -4.5196147760282
"MAU2" 0.0864799068883816 7.09136158989263 1.8550690116959 0.0658082303764983 0.502416332104994 -4.51991137284019
"ASNSD1" -0.0983321426271422 6.42887037555744 -1.85492256720443 0.0658292951855647 0.502416332104994 -4.52016607174024
"FAM228A" -0.0619718018602312 4.41001981281781 -1.85475249136968 0.065853766218472 0.502416332104994 -4.52046184679728
"CHCHD3" -0.142766240446515 6.90438426256464 -1.85417471149148 0.0659369556003917 0.502472019890146 -4.52146645892822
"P2RY14" -0.125809580068686 5.66973777912974 -1.85406265058165 0.0659531003904174 0.502472019890146 -4.5216612700002
"SYNE2" -0.0956104660244759 4.32164021032115 -1.85379441947751 0.0659917582457333 0.502472019890146 -4.52212752815703
"YWHAZ" 0.206310587741889 6.06937212881603 1.85371878349572 0.0660026624256852 0.502472019890146 -4.52225899238753
"TPX2" -0.0768326137385812 4.12900810189615 -1.85345149864428 0.0660412079954038 0.502472019890146 -4.52272352418983
"PHF3" -0.115124600346058 7.52516594194486 -1.85343190009586 0.0660440350710201 0.502472019890146 -4.52275758329063
"SMG1" -0.117831809419557 7.35665076016568 -1.85329979852498 0.0660630932526447 0.502472019890146 -4.52298714551228
"SUZ12P1" -0.233605540639171 7.10944536934506 -1.85227342899002 0.0662113229049657 0.503288085188108 -4.5247702122732
"FAM149B1" 0.0787378833110583 6.79461494371661 1.85187893844181 0.066268369433506 0.503288085188108 -4.52545529447506
"SMPDL3A" -0.0750254880023565 4.99712326115697 -1.85133160640557 0.0663475858979119 0.503288085188108 -4.52640557611014
"FIZ1" 0.101867824143288 6.4750368078243 1.85126316643728 0.066357496898821 0.503288085188108 -4.52652438333541
"GNG2" -0.212206053876917 8.32220644050598 -1.85113925719084 0.0663754437133805 0.503288085188108 -4.5267394709465
"TTC5" -0.0777759266622891 5.0084352475992 -1.85094812153536 0.0664031354216619 0.503288085188108 -4.52707122663708
"ACAP3" 0.0785152917027258 7.28051019496488 1.85085334231701 0.0664168705912921 0.503288085188108 -4.52723572365089
"FJX1" 0.10609779549497 6.75251166251297 1.85076337502931 0.0664299106173332 0.503288085188108 -4.5273918617868
"ZNF491" -0.100770415149015 5.0361946018142 -1.85075890693947 0.066430558286173 0.503288085188108 -4.52739961596473
"GPI" 0.121280188041229 9.79688443362175 1.85048183136842 0.0664707318604728 0.50337339786465 -4.52788043406519
"SYTL2" -0.146471256790828 6.1415689342896 -1.85008062563259 0.0665289391076918 0.503403264148401 -4.52857653833906
"ATP2B4" -0.138598301105488 8.17297004481512 -1.84980106933398 0.0665695224513314 0.503403264148401 -4.52906149257046
"ECE1" -0.0964627629229079 7.30810210872272 -1.8496338994266 0.0665938004503937 0.503403264148401 -4.52935145377308
"SAMD9" -0.0991903581250497 3.5014300434096 -1.84907286889343 0.0666753325360226 0.503403264148401 -4.53032439653063
"OVGP1" -0.0827828856634304 5.20258178151882 -1.84899640233711 0.0666864515173992 0.503403264148401 -4.53045698366998
"LY6G5C" 0.138986316271702 5.44432546540386 1.84897505762058 0.0666895555225633 0.503403264148401 -4.53049399284266
"ABHD14A" 0.136496414149705 8.64602078808719 1.84890001329489 0.0667004696222186 0.503403264148401 -4.53062410746929
"SERTAD4" 0.221672984277161 5.84247893530206 1.84870474284789 0.0667288758242709 0.503403264148401 -4.5309626511419
"CSK" 0.0820695639826701 6.19413777974946 1.84866329103707 0.0667349071599373 0.503403264148401 -4.53103451248747
"NOC4L" 0.0893556459113445 6.38179028668723 1.84775826684644 0.0668667035037716 0.504169449705504 -4.53260309250689
"SH3GL1" 0.0854931282606341 7.55300552879766 1.84756829800009 0.0668943956817757 0.504169449705504 -4.53293225243833
"SMURF1" 0.0868612748844897 6.99230860456109 1.84685566311103 0.0669983631568424 0.504734531614291 -4.53416675255253
"METTL5" -0.0833265931746689 6.14296391346589 -1.84633242340685 0.0670747850786076 0.504981852152207 -4.535072875358
"NOTCH2" -0.216160594316312 6.99676907149087 -1.84605929494464 0.0671147057513315 0.504981852152207 -4.53554577020487
"IL13RA2" -0.0780072929745603 2.81186788935314 -1.84603533797577 0.0671182082642279 0.504981852152207 -4.5355872461583
"DDX50" -0.0788201724880078 6.17531013686088 -1.84532163269462 0.0672226219060333 0.505187332226988 -4.53682262792614
"SCAPER" -0.100633162194951 6.86347782146732 -1.84526213462289 0.0672313324559528 0.505187332226988 -4.53692559513853
"PHOSPHO1" 0.143286847241909 5.83824344010233 1.84519500898162 0.0672411608140224 0.505187332226988 -4.53704175882647
"GPR146" -0.164055219500019 5.56057099128894 -1.84505552597672 0.067261587369452 0.505187332226988 -4.53728312710738
"OBSL1" 0.100145497280746 7.30616168777275 1.84448188878229 0.0673456478367842 0.50560057302217 -4.53827559545673
"NDUFC2" 0.166282386590669 8.88837300778065 1.8435193158349 0.06748689917164 0.506442635594074 -4.5399403170439
"EPHX1" -0.202370525870306 7.1251570540819 -1.84321778480163 0.0675311975718433 0.506556721122702 -4.54046163042693
"TNKS" -0.104333685249057 7.39078723417485 -1.84250167004668 0.0676365000940718 0.507128107940478 -4.54169938873312
"TSTD1" -0.128242512046946 5.24067814296218 -1.84163560535251 0.0677640347903716 0.507865624494348 -4.54319571681382
"PALLD" -0.111050108613689 5.61202476888524 -1.84140455658203 0.0677980922858771 0.507902231797384 -4.54359479459849
"SNRPD3" 0.0703147896615424 6.84560596033311 1.84119613753589 0.0678288262856181 0.507913920702199 -4.54395474459485
"OR2L3" -0.259470596077265 6.9600774377197 -1.84063531962984 0.0679115834668777 0.508314990609777 -4.54492311307295
"NAA16" -0.0870658460878891 5.39133349799126 -1.83989089563041 0.0680215642246734 0.508919395423963 -4.54620808361963
"COQ4" 0.0994082644150089 6.42001269296954 1.8393309699902 0.0681043848828273 0.509288056164689 -4.54717426183286
"PI4K2B" -0.0578078210149014 3.86968565380765 -1.83902809754721 0.0681492187962548 0.509288056164689 -4.54769676639862
"CD80" -0.0988295527632204 3.08140396486945 -1.83896476581492 0.0681585968330686 0.509288056164689 -4.54780601369724
"MATK" 0.0817340029918194 6.59990304168413 1.83798415191918 0.0683039411885564 0.509666894023523 -4.54949711843909
"WBP11" 0.0899371145421716 7.93917773086842 1.83788767550241 0.0683182546166099 0.509666894023523 -4.54966344936535
"ACTR2" 0.103940456926026 5.65354343967406 1.83718827418462 0.0684220937388065 0.509666894023523 -4.55086901020163
"DPH1" 0.0866805340168533 6.99170693091116 1.8369006467172 0.068464835440272 0.509666894023523 -4.55136466857096
"ANP32E" -0.159697488260908 5.44885758451385 -1.83678497648513 0.0684820303980271 0.509666894023523 -4.55156397829765
"SRRT" 0.0662747836815107 7.13063049953038 1.83651467087363 0.0685222266746341 0.509666894023523 -4.55202969164466
"CMKLR1" 0.118823497850422 4.75988001956368 1.83646737234407 0.0685292623023623 0.509666894023523 -4.55211117626732
"C6orf106" 0.122645906504562 8.37638654871845 1.83623951203957 0.0685631648003353 0.509666894023523 -4.55250369993164
"CACNG7" 0.130082709951171 9.20582842653777 1.83600323841511 0.0685983338072563 0.509666894023523 -4.55291066803695
"NSMCE1" 0.115625224346533 6.49027641807801 1.83595446967146 0.0686055948348787 0.509666894023523 -4.5529946632885
"GFM2" -0.111390315636797 6.12785829296936 -1.83594673992223 0.0686067457520168 0.509666894023523 -4.5530079761752
"NPHS1" 0.202095868369255 4.97568615694599 1.83568342993363 0.0686459607463979 0.509666894023523 -4.55346144117205
"C10orf25" 0.0969527800997074 3.91558865464668 1.83558838017493 0.0686601211684699 0.509666894023523 -4.55362511802302
"NDUFS4" -0.0817104022216935 5.20217176611852 -1.83548680012704 0.0686752571504385 0.509666894023523 -4.55380003122897
"LOC442028" -0.299782224692148 3.97206518672509 -1.83490946193654 0.0687613363762822 0.509666894023523 -4.55479398986337
"RAB38" -0.132335074510993 4.32073520629303 -1.83485208556971 0.0687698959001617 0.509666894023523 -4.55489275413179
"ACD" 0.09843677163047 6.46129669612743 1.83470292843682 0.068792151609798 0.509666894023523 -4.55514949065543
"WDHD1" -0.0647769402213972 4.5433533076361 -1.83460688254431 0.0688064857683794 0.509666894023523 -4.55531479904998
"CHPT1" -0.157653078417745 7.7719824645194 -1.83456544579466 0.0688126706715755 0.509666894023523 -4.55538611494926
"RFX4" -0.233183172835037 6.30008789290302 -1.83418614829855 0.0688693065825373 0.509666894023523 -4.55603884473771
"TP53BP2" -0.211893260616104 6.80623979358787 -1.83399350649091 0.0688980862846296 0.509666894023523 -4.55637031135538
"PGAP2" 0.0857442565212287 6.31593558361012 1.83398495120775 0.0688993646319642 0.509666894023523 -4.5563850311263
"LINC00305" -0.102080312534222 2.75316519672702 -1.83381751970141 0.068924386546325 0.509666894023523 -4.55667309187698
"FLYWCH1" 0.100028754316677 7.02959438490086 1.83379593152564 0.068927613355291 0.509666894023523 -4.55671023185351
"TCHP" 0.0736461147246724 6.08950044128084 1.83352371719946 0.068968312309115 0.509666894023523 -4.557178509757
"HTR1A" -0.230435284282103 5.79744802078532 -1.83337461190773 0.0689906136078925 0.509666894023523 -4.55743498085332
"OTUD4" -0.0873854827066689 6.19327943598675 -1.83327779732983 0.069005097125725 0.509666894023523 -4.55760149782612
"SPECC1" 0.0741279572588706 7.97945616287984 1.83311819212874 0.0690289796730309 0.509666894023523 -4.55787599380579
"KCNJ9" 0.0890592807035935 6.97146869388001 1.83289987260263 0.0690616590681453 0.509692023898436 -4.55825143253741
"C1QC" -0.289578035617359 6.96902208563295 -1.83266064385907 0.069097483040001 0.50974033039255 -4.55866277964508
"DTX3" 0.0835301781398836 7.02062801214724 1.83232945481172 0.069147103341991 0.509890330022898 -4.55923216587291
"DENND2C" -0.061254244229255 3.59748658755787 -1.83053641971368 0.0694162585175257 0.511658366126216 -4.56231308991138
"CPVL" -0.10649121302826 4.45921794084176 -1.83003034039566 0.0694923841017182 0.512002711473091 -4.56318215472969
"CAPS2" -0.130667188698859 4.53941392759546 -1.82959369307946 0.0695581212704301 0.512247304369348 -4.56393180426768
"PGAM5" 0.0763374026393465 7.38916083241021 1.82934679203224 0.0695953150240177 0.512247304369348 -4.56435561648018
"INHBA" 0.105168552934577 5.3487160680966 1.82922379574913 0.0696138496345708 0.512247304369348 -4.56456672262576
"TSPYL5" 0.164985529360081 7.74161057196188 1.8287843560134 0.0696801033669842 0.51226274946249 -4.56532085030421
"PMCH" -0.0837453722567028 2.23416627746948 -1.82870117609926 0.0696926501807992 0.51226274946249 -4.56546357698461
"SLC25A3" 0.0892822505778618 7.29381093600806 1.82842370665156 0.0697345170896586 0.51226274946249 -4.56593963649324
"CAAP1" 0.057586262693856 4.87858746015277 1.82830594041697 0.0697522929542932 0.51226274946249 -4.56614166950593
"SLC25A20" -0.11346295391238 5.96847113625413 -1.82823458046139 0.0697630659951502 0.51226274946249 -4.56626408455603
"TPPP" 0.0770690673449382 9.02953857975521 1.82783272511074 0.0698237589267973 0.512492260925607 -4.56695336614846
"GALNS" 0.0750164738440957 6.72982381030354 1.82736813701837 0.0698939811230818 0.512740598431408 -4.56775007080579
"CSTF2T" 0.123616390472601 6.39292816472277 1.82721926682995 0.069916495156586 0.512740598431408 -4.5680053220517
"ZNF222" -0.105350989552514 3.52896694217228 -1.82694704402818 0.0699576797016127 0.512826612044243 -4.56847202136188
"ECM2" -0.07864201619636 3.50981162285214 -1.8265014953188 0.0700251301458714 0.513091627975073 -4.56923572861531
"HEG1" 0.1642579862826 6.71259902084719 1.82620951980408 0.070069360818672 0.513091627975073 -4.56973610289593
"KDM3A" -0.103662262833833 6.21588024068464 -1.82599450825459 0.0701019472270537 0.513091627975073 -4.57010453133425
"GRK6" 0.0751394659515492 6.91026140736516 1.82593006532391 0.0701117164246237 0.513091627975073 -4.57021494812284
"TSPAN3" 0.0737190819817716 9.15668619250595 1.82471497694058 0.0702961288070759 0.513804812857244 -4.57229619361512
"EXTL1" 0.117909703555733 6.84219651338586 1.82460803651384 0.0703123782689941 0.513804812857244 -4.57247930195045
"STK40" 0.0795012119407964 6.36048303284716 1.8242662458086 0.0703643338327969 0.513804812857244 -4.57306446349807
"ITGB3BP" -0.197944809428384 5.19557559540845 -1.82425587817307 0.0703659103134594 0.513804812857244 -4.57308221174584
"ST3GAL5" 0.118953379934914 7.95620770076241 1.82423007303035 0.0703698343159621 0.513804812857244 -4.57312638688659
"CLEC4A" -0.0924636625788636 4.32331678566793 -1.82412218320284 0.0703862423127241 0.513804812857244 -4.57331107420503
"PDE4D" -0.093193454679529 6.81632175149625 -1.82363964269787 0.0704596664242577 0.514125227345485 -4.57413696696648
"KCND1" 0.0955996138389068 5.04306913897122 1.82313349615271 0.0705367507394731 0.514280949846422 -4.57500303988662
"GINS1" -0.0758887037556095 4.38432679959316 -1.82286971080005 0.0705769520317472 0.514280949846422 -4.57545431548301
"GNAZ" 0.0694392504966795 8.72367745900492 1.82283648130543 0.0705820176053683 0.514280949846422 -4.5755111590519
"PLA2G2A" -0.118559408066044 4.80155283419822 -1.8226571352041 0.070609362706844 0.514280949846422 -4.57581793797046
"FAAH2" -0.0697024601538754 4.24870402029658 -1.82240517390527 0.070647794373998 0.514280949846422 -4.57624887980028
"NFU1" -0.0931241292853664 7.07357928142636 -1.8221323116398 0.0706894336343656 0.514280949846422 -4.57671550582237
"FSD1" 0.0806095558415218 7.38620174748686 1.82190934036079 0.0707234745542729 0.514280949846422 -4.57709676326329
"CNOT8" -0.0861795428465426 6.86026988473786 -1.82183129330878 0.070735393172893 0.514280949846422 -4.5772302050545
"SPACA6P" 0.103715556831018 5.78098564088877 1.82173179152349 0.0707505905742426 0.514280949846422 -4.57740032144162
"FAM72B" -0.0851099208561493 4.05124000238117 -1.82138034270224 0.0708042907731098 0.514280949846422 -4.57800111651013
"MRPL4" 0.0815833126533944 6.90183310789907 1.82136954455952 0.0708059412281375 0.514280949846422 -4.57801957398776
"TTF1" -0.0578162942664503 4.07074607002224 -1.82091442764488 0.0708755331347082 0.514367095643068 -4.57879741985486
"EXPH5" 0.153333221695886 5.19746716988169 1.82080200472597 0.0708927324516968 0.514367095643068 -4.57898953482408
"RHOBTB2" 0.137813974341955 7.59530383641325 1.82071245596669 0.0709064347813534 0.514367095643068 -4.57914255301512
"TRMT112" 0.143157530814704 9.15496132361929 1.82050718128142 0.0709378532352296 0.514380685058454 -4.57949329319178
"ZMYM6NB" -0.056919957693004 6.41489206009884 -1.8195957551884 0.0710774916134201 0.515105191606745 -4.58105013741605
"GDAP1L1" 0.119892632959172 6.7511145189368 1.81946891375621 0.0710969428736938 0.515105191606745 -4.58126674180978
"CCDC15" -0.0679382834053128 2.92112678093461 -1.81922473141031 0.0711344009064374 0.515162196248367 -4.58168368641714
"VPS18" 0.0619049133127054 6.62697511211801 1.81829747267885 0.071276793212884 0.51597878163672 -4.58326650926887
"EP300" 0.0576516650632465 7.45273824874774 1.81709843527733 0.0714612707991621 0.516896309922296 -4.5853121204567
"FBRS" 0.100183132218118 6.7328978243393 1.81708773481255 0.0714629188962072 0.516896309922296 -4.58533037015997
"PPARD" 0.0944053110272622 7.40495343262716 1.81629731821129 0.0715847468445551 0.517291928463756 -4.58667814807733
"SH2D3C" 0.0992798496872011 6.85324131794711 1.81610280525787 0.0716147537560116 0.517291928463756 -4.58700973626188
"TAPT1-AS1" -0.0951478958230707 6.18117162862613 -1.81565223091784 0.0716843025039171 0.517291928463756 -4.5877777053772
"BTBD9" -0.104761753283465 6.73567724080555 -1.81564269964347 0.0716857743153429 0.517291928463756 -4.58779394874353
"NCALD" 0.294181858778316 9.03482785734917 1.81544234492609 0.0717167187192681 0.517291928463756 -4.58813537806173
"FILIP1L" -0.0929436556671554 2.9922085985175 -1.81538939086897 0.0717248992213599 0.517291928463756 -4.58822561237488
"SLC22A2" -0.087533172445727 3.18187789689836 -1.81538484763893 0.0717256011092192 0.517291928463756 -4.58823335397396
"EXOC3" 0.066663502516497 7.16686341486321 1.81443905910392 0.0718718408249713 0.518131987065321 -4.58984456367958
"FBXO22" -0.0854001137448524 6.39157705513571 -1.81283538140496 0.0721203691546925 0.519708454877151 -4.59257470689848
"TEC" -0.0907813718187842 3.67071026739822 -1.81199526100338 0.0722508498234245 0.520431495166067 -4.59400403517574
"DDA1" 0.101676542713399 8.70083367668736 1.81180458417813 0.0722804914021568 0.520431495166067 -4.59432835320479
"TMEM54" 0.112906152745654 7.26557684593861 1.81135908342393 0.0723497857711087 0.520706923532934 -4.59508596935844
"TMCO1" -0.113591503328593 7.70827199351524 -1.81117418535469 0.0723785614560426 0.520706923532934 -4.59540035406058
"DLL4" -0.126603476103792 5.8315582355361 -1.81077843490607 0.0724401839453338 0.520934986570947 -4.59607315151862
"STYK1" -0.0987386842379748 4.5587961880618 -1.80996607082695 0.0725668136502727 0.521630150970787 -4.59745377757066
"KRIT1" -0.1167130490815 6.41262962108056 -1.8096476880766 0.0726164924835666 0.521771825893064 -4.5979947138059
"HNRNPM" -0.107398816057661 7.52173939819626 -1.80924984032183 0.0726786102032167 0.521854928057959 -4.59867053505576
"GEMIN8" -0.120856294614888 5.86650720114952 -1.80918968129745 0.0726880069236387 0.521854928057959 -4.59877271449584
"TP53RK" 0.0699290639797405 5.94912656131722 1.80883371023372 0.0727436294820731 0.52203898981158 -4.59937726139604
