"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PGBD2" -0.0501040235579495 1.0843390707138 -0.723085975000823 0.470574366877982 0.925635542897729 -7.2040918767596
"RP11-158H5.8" -0.0501021874927519 -1.04076874790286 -0.293977521838296 0.769116956998133 0.97043177308223 -7.10181828772825
"ZUFSP" -0.0500998727591817 2.49512297495517 -0.932155579035072 0.352516406596449 0.902034790995767 -7.24764823592587
"ZNF736" -0.05009471846747 3.07942697740565 -0.840543269972128 0.401729411440947 0.91218615622006 -7.41937123373705
"IPO8" -0.0500925671444641 5.04835824872228 -1.21061573084828 0.227644752173446 0.875218057340577 -7.202055240961
"RP11-680F8.3" -0.0500832884308124 -2.14358539968893 -0.381077130127433 0.703599618062226 0.96060162279069 -6.89552058124564
"MED13" -0.0500664185230626 4.90642458071513 -0.943420559890849 0.346742188593772 0.901946802954143 -7.48796069958652
"ZNF570" -0.0500182458199854 2.77028930003485 -1.22185380422967 0.223375564389131 0.874315669274497 -6.98033697388816
"LAMC1" -0.0500128203979511 4.2694227228399 -0.575485016355391 0.565688759511029 0.939209170760974 -7.74129237333203
"LYSMD3" -0.0500006845014473 3.10784148273318 -0.903782661244609 0.367329900744245 0.906564885336489 -7.36798224482451
"ZIC2" -0.0499869530963055 3.84911771496585 -0.354037727098759 0.723728853154133 0.962296271914424 -7.80794522594954
"CTD-2325M2.1" -0.0499850794449903 -1.83089277480655 -0.354169986849618 0.723629909514277 0.962296271914424 -6.95590397074153
"ACTG1" -0.0499824345773305 9.86153545182937 -0.912720780720856 0.362621659921053 0.904064892689644 -7.2270316275682
"POLR2G" -0.0499665959002442 4.90601516164239 -0.869901911387346 0.385523388797909 0.910866947090612 -7.55459689392681
"PLB1" -0.049951005825583 1.73252635935563 -0.648414544195192 0.517550913287424 0.930410562014803 -7.35264231472998
"SEMA4C" -0.0499064422451099 4.73934127739687 -0.784260539676295 0.433927734072596 0.918386465160977 -7.62188451835101
"ZEB1-AS1" -0.0499038889367709 1.8985195982963 -0.860100305285305 0.390888557331792 0.911750799312518 -7.21906308726467
"KDELR1" -0.0498929594964261 5.18304770197319 -1.20192873303521 0.230984777081547 0.875218057340577 -7.21223632784868
"MTRNR2L12" -0.0498863342578191 2.99925364236124 -0.301028952464474 0.763743109149072 0.969305889723607 -7.71567676282552
"EXOC6" -0.0498725704075391 3.53400195781278 -0.673710000691469 0.501367958017339 0.929674042560002 -7.60727999505704
"CDCA3" -0.04987201662913 1.76838691141106 -0.526741131361996 0.59902794018555 0.942810994734719 -7.43017802028124
"ECT2L" -0.049858042656683 -1.70974964776831 -0.341997350299279 0.732755583123539 0.963996293560377 -6.98126228235835
"AKR1C2" -0.0498452995194676 1.80302963509313 -0.432606421936407 0.665823423232156 0.954654971826871 -7.4811708098563
"SUN1" -0.0498335168882713 6.00772790591875 -1.22803969570931 0.22105042325258 0.87372981631425 -7.15660583675139
"ZNF546" -0.0498329044640973 2.71987606442082 -0.860144644568309 0.390864184533844 0.911750799312518 -7.34747460933834
"TFAM" -0.0498265188400695 3.80736999016448 -1.10598816381179 0.270221418248693 0.886035902509564 -7.25470786881309
"ZFP3" -0.0498252948391404 2.98739236564617 -0.871763568800581 0.384509512102395 0.910338438734582 -7.37954117874259
"TTPA" -0.0498240058275163 1.25929041794348 -0.295555792684891 0.767913185115208 0.970056939419046 -7.4500396877096
"SLC25A43" -0.0498172353143205 2.35873825481049 -0.393641593770386 0.694315909992227 0.959501853893883 -7.58455122291474
"NUSAP1" -0.0498002992512691 -0.145460291948592 -0.345884402912222 0.729837293238079 0.963596531546354 -7.22557199200024
"AC073343.13" -0.0497967464116589 -1.51112042651458 -0.412423606608135 0.680524330867597 0.956819291277351 -6.9862066589545
"KCTD11" -0.049789638103404 1.96597816667626 -0.492989720761718 0.622626338334103 0.948779751239114 -7.47868954774326
"PANK3" -0.0497829717736291 5.43346870532874 -1.0905686356653 0.276934082639016 0.887789499437213 -7.33585645638483
"DCAF12" -0.0497824429566989 3.95455948898273 -0.943254481121382 0.346826874040808 0.901946802954143 -7.43582303711004
"ZNF674-AS1" -0.0497768357687638 1.58289551853162 -0.934897709282944 0.351105221855064 0.902034790995767 -7.10487583726677
"METAP2" -0.0497756654321284 5.35143931973153 -1.12324384282429 0.262843810978739 0.886035902509564 -7.30141328162773
"CAPZA2" -0.0497611857582774 6.05516309176306 -0.894781394157556 0.372110037781664 0.906935732306311 -7.50742718384702
"SF3B6" -0.049758008535485 4.31640428565446 -0.803434935562338 0.422792975773121 0.918101652461375 -7.58693760826117
"ALKBH1" -0.0497557065103473 2.1290949006261 -1.14671803701502 0.253034413264478 0.884912541481953 -6.96795205588146
"RP11-328D5.4" -0.049753014531711 -0.649468238268813 -0.552347362011425 0.581401989243562 0.939754139289647 -7.05534174040128
"RP6-201G10.2" -0.0497150878351944 1.36151862925488 -0.372113109786679 0.710250446860799 0.961262174988241 -7.43751651287565
"CAST" -0.0496899498626755 5.23556562749731 -0.75943420710842 0.448595556895351 0.921523949568789 -7.64518266968513
"MXD3" -0.0496613559686587 1.22556473202831 -0.474135223502669 0.635983490297521 0.949970963381205 -7.37413403033817
"CCDC88A" -0.0496536217657741 6.52386315759711 -0.868078768015132 0.386517885163243 0.910866947090612 -7.50629003816786
"TBC1D23" -0.0496415975998143 4.17353126971202 -1.12162253555119 0.263530967095119 0.886035902509564 -7.27088036152328
"CHUK" -0.0496378840028462 3.79556279590177 -1.00596649459841 0.315794692211941 0.893113813740687 -7.35902043550706
"HS3ST4" -0.049603349201802 4.50186953740827 -0.328465403876809 0.742945166344727 0.96588151278018 -7.86682916097727
"CA8" -0.0495981288782952 3.463252814114 -0.609189964532051 0.543173831176202 0.93503104379081 -7.64065795656533
"PRC1-AS1" -0.0495822408479261 -0.734604072102131 -0.535103224518281 0.59324509473307 0.941583171203426 -7.05170086466742
"DET1" -0.0495753131630325 1.83067879461666 -1.1441989979594 0.254074582159115 0.884912541481953 -6.92480468693684
"AC009299.5" -0.0495529770521683 -2.97632375635467 -0.254083566623695 0.79972372177499 0.975780464263396 -6.80268895293989
"SCP2" -0.0495491190513242 5.77716762981035 -0.983028623302831 0.326925138841909 0.897286541383941 -7.43659163210885
"RDH5" -0.0495440664156348 1.16009684952568 -0.549973126855124 0.583025955356142 0.940232996584065 -7.32575561082475
"METTL21EP" -0.0495224688337388 -0.666722935834185 -0.332921115807296 0.739584886992287 0.965339323525826 -7.15056832175868
"PABPC1P3" -0.0495043482155868 -3.36761373950444 -0.246145903110866 0.805852372996674 0.976633254092425 -6.74433613189913
"DPH5" -0.0494617388584597 3.06714009797367 -1.10056490801656 0.272569409768902 0.886035902509564 -7.16514112049625
"GALNT14" -0.0494470726615011 2.22169150199805 -0.427751965621731 0.669347806321089 0.954968883998296 -7.54820410067723
"ST7-AS1" -0.0494372974269831 -0.708637050748068 -0.36572450705533 0.715004106839225 0.962146400928106 -7.1325406343669
"FDFT1" -0.0494331488320983 6.36924043218263 -0.948267903176576 0.344276322691771 0.901704727086855 -7.44216872320355
"VAMP5" -0.0494274552780323 3.69876023858179 -0.361116480269701 0.718439814045987 0.962146400928106 -7.78893536814808
"MICU2" -0.0493823555861503 4.94562781412143 -1.26306333424938 0.208215329060316 0.872055476660988 -7.13671764440643
"C5orf56" -0.0493714540934396 2.40857252358675 -0.589797688657238 0.556072825992532 0.936957219205814 -7.49515590680637
"YBX1" -0.0493677870852389 6.51834325754072 -0.580288705593921 0.562452447417831 0.938595409998082 -7.71519935441288
"USF3" -0.0493379602369526 3.86403143690059 -1.10972383019921 0.268612224295936 0.886035902509564 -7.25643788565396
"COMMD10" -0.0492920108482595 3.26343177504116 -0.93739457051656 0.3498234050712 0.901946802954143 -7.35949254990181
"PCID2" -0.0492911818003314 4.15468221059128 -1.01188875840499 0.312962193395581 0.893113813740687 -7.38612489981851
"PCCB" -0.0492905268485275 4.57416830235285 -0.86313701107416 0.389221466706569 0.910995080459837 -7.55119854278806
"GTF2H5" -0.0492832757556467 4.97661722057569 -1.02022922289038 0.309001813051262 0.891938893307512 -7.41340997485475
"ATAD2" -0.0492829875311886 3.23930478952095 -0.937811537264709 0.349609638500804 0.901946802954143 -7.35548167971849
"RP11-1007O24.3" -0.0492818095560361 -2.06431869610722 -0.396813070390389 0.691979775106727 0.959350318002893 -6.89939531864648
"ZNF566" -0.0492612186650976 2.78310536037193 -1.21337726996116 0.226590286574813 0.875218057340577 -6.99247192488739
"CTD-2553L13.10" -0.0492525118932951 -0.184701830524089 -0.620754724311077 0.535553564608851 0.934358615103165 -7.08697012622448
"CDC42" -0.0492484531395228 6.58349826608573 -1.06388219739191 0.288820503854182 0.890743790822854 -7.31392547170447
"AC018647.3" -0.049232482421429 2.5502482366251 -0.306530589135254 0.759558290205571 0.968705223531118 -7.64606798203748
"CCDC84" -0.049230763792059 3.74290813119096 -0.548534061244171 0.584011307003062 0.940232996584065 -7.70890050968033
"GPR156" -0.0492258099064926 -0.438647239592915 -0.455223953703696 0.649501864705111 0.952518927506743 -7.1379052601244
"VEZT" -0.0491767288253113 5.08385703503492 -1.13142090788378 0.259397154479041 0.885757715688098 -7.2945670901473
"EPM2AIP1" -0.0491731966218039 5.51183768749861 -0.914465512701759 0.361707070142088 0.904064892689644 -7.51027173100055
"DTX2" -0.0491688771608285 1.76411032902173 -0.589587473196278 0.556213474846493 0.936977455477781 -7.3944977108033
"SMARCE1" -0.0491662983020227 5.26042903871302 -1.31839949816901 0.189060720096081 0.868135392023006 -7.06545432891193
"PCDHGA1" -0.0491400216232753 -0.158654123567794 -0.582841393961783 0.560736341909474 0.93802052385659 -7.11266375794956
"SERBP1" -0.0491242021294322 6.32074464829331 -1.0931629073473 0.275796757207133 0.887012379369375 -7.29702899093471
"ATG4A" -0.0491192028574048 2.40642969243208 -0.874852010766298 0.382831148106067 0.90934002184456 -7.28583840490168
"ZDHHC6" -0.0491111948983356 4.12541958521074 -1.41692951139581 0.158248127750567 0.854952720911633 -6.89398558241126
"TNPO1" -0.049108442445112 5.42128522268248 -0.934419250788058 0.351351190981106 0.902034790995767 -7.49399625748789
"COX16" -0.0491026858522741 4.56555326042748 -1.05623823027915 0.292288170958353 0.891189758766849 -7.36556836841646
"RP11-132A1.4" -0.0490998513999115 -2.32909724223829 -0.355385677892931 0.722720668282047 0.962296271914424 -6.87217881126126
"ARHGAP27" -0.0490950110177826 3.35421319620642 -0.632177942089782 0.528080255835845 0.933079449597866 -7.61103889595887
"TNNC1" -0.0490770995003282 -0.695283231090869 -0.264405696374722 0.791772649724571 0.973193830841666 -7.16692783894338
"SNRNP200" -0.0490505588338461 6.63435079439325 -1.05192920377895 0.294255330346591 0.891225901598481 -7.32363788984065
"CTC-529P8.1" -0.0490395387000349 -3.763829466829 -0.161597616335942 0.871805670317484 0.985608667538924 -6.70190200883931
"BX255923.3" -0.049028571956961 1.78907739727292 -0.231393380531114 0.817274489752655 0.978207057785579 -7.54370910471324
"LRP2BP" -0.0490238399115235 3.54312652782955 -0.614301574771032 0.53979897731587 0.93503104379081 -7.64663117871897
"YLPM1" -0.0490063210065212 5.79671703721704 -1.29726733033637 0.196214958355372 0.870373487604686 -7.0786989192071
"PCNX4" -0.0490049622968618 5.18346676238661 -1.16232485682737 0.246656675665328 0.880860571585958 -7.25888642666218
"AC136289.1" -0.0489925752421714 -0.72700696313545 -0.414032419848526 0.679347897730931 0.956819291277351 -7.11147787734738
"RP11-800A3.7" -0.0489711158571304 -3.23228534630265 -0.260931217921938 0.794446625960779 0.973917604262178 -6.75972035730371
"NPM1" -0.0489655128176061 6.91812437594502 -0.858166917835695 0.391952223417808 0.911890626208338 -7.4912961853144
"FGF8" -0.0489642833139705 -1.67639703782984 -0.328876351008374 0.742635042214641 0.965843908500309 -6.98929644639699
"SPAG16" -0.0489464584667703 4.27750310837808 -0.630976809292421 0.528863533867937 0.933079449597866 -7.70833059965085
"MCCC1-AS1" -0.0489318594976644 -1.63095931734816 -0.387336526609935 0.698968962105757 0.96060162279069 -6.97546403262014
"EXOSC8" -0.0489248455013276 2.89113158575532 -0.8237949981465 0.411156415280192 0.914654969056688 -7.40411876413379
"SH3BP2" -0.0489200384678732 4.89478833746774 -0.433732743175074 0.665006762000336 0.954617899633538 -7.83922049767235
"C6orf222" -0.0489015720144836 -3.11077387820604 -0.22557281254257 0.821791988606114 0.979966498660513 -6.78806469554994
"RAB4B" -0.0488955820314869 4.56267221228397 -1.06829904438588 0.286829607247155 0.890743790822854 -7.35265258729244
"CALML6" -0.0488703322976246 -0.734272381798082 -0.380261988386991 0.70420347505473 0.96060162279069 -7.12461451122189
"TRDMT1" -0.0488695515340067 1.9698230094003 -0.883797704953495 0.377995356883171 0.907440409374063 -7.21048914170082
"TRAPPC9" -0.0488438192388569 4.90927624512106 -0.968477835989939 0.33411741936077 0.898534004422786 -7.46406234033211
"SGMS1" -0.0488418627388461 4.15650877130132 -0.66057032577486 0.509740286160273 0.930365193956978 -7.68014409245784
"C2orf40" -0.0488390536739753 0.914419204666767 -0.605490007761686 0.545623257801015 0.935975603029838 -7.25827025204366
"PIKFYVE" -0.0488370638061664 5.0363962216443 -1.06114149360181 0.290060588634204 0.890743790822854 -7.37129302011607
"PGM5P2" -0.0488318588873637 -1.80634749474158 -0.40494495973882 0.686003296308489 0.958267532911921 -6.94182685458268
"ITPR2" -0.0488119146697592 4.72059057552655 -0.412387683250375 0.68055060852838 0.956819291277351 -7.84440898684742
"UHMK1" -0.0487991984125093 6.51278861652058 -0.663953546415704 0.507577536908741 0.930365193956978 -7.66336690878396
"NUBP1" -0.0487963010118591 1.70985725531198 -0.944811862537398 0.346033269083851 0.901946802954143 -7.11449557668876
"TMEM116" -0.0487923750868298 2.5232232421461 -0.84998558383598 0.396472806660145 0.91218615622006 -7.32600596411594
"CDPF1" -0.048758242765492 2.40637298791272 -0.896192663965711 0.371358020816874 0.906935732306311 -7.26694309421504
"G3BP1" -0.048720714318927 5.4469164561032 -0.814050545657175 0.416701647762491 0.916367188757383 -7.59867004811351
"PTCHD1" -0.0487108226324771 3.61644128458904 -0.556177844766472 0.578786463216897 0.939754139289647 -7.69011675384212
"OTUD7B" -0.0487017024358165 4.52207811628276 -0.426141127440571 0.670518920274872 0.954968883998296 -7.83089129937937
"TMCO4" -0.0486645357973456 1.75172216533066 -0.48361137060238 0.629254985171654 0.948878105145778 -7.44918825723555
"KANSL1L" -0.048641251194101 3.25222830726767 -0.902657429758397 0.367925337786587 0.906564885336489 -7.38934944189409
"HSPC324" -0.0486110346288791 -3.51264423097085 -0.192724714219673 0.847393871220054 0.982485517711902 -6.73427540255592
"MYOC" -0.0486053023900377 -4.15472044056775 -0.161684708187954 0.871737184006926 0.985608667538924 -6.64234135411923
"HEXIM2" -0.048586318088692 -0.0478689212386603 -0.837259936784613 0.403567104529294 0.91218615622006 -6.94934423052304
"FGFR4" -0.0485828293269351 0.737551968399057 -0.421560517278248 0.673853528778501 0.956078956034716 -7.32503297341416
"UBR1" -0.0485553969797348 4.46644790343421 -0.956463730428271 0.340132808915078 0.900719082526716 -7.46118287984489
"TRIM52" -0.0485427991567091 4.20877990216003 -0.844665871021287 0.399429161596506 0.91218615622006 -7.54546668267564
"RPL7P9" -0.0485370011484544 -0.00125412224896258 -0.393136413973275 0.694688300686972 0.959501853893883 -7.22813576005283
"RP11-158I9.8" -0.0485160239014919 1.45385758332839 -0.45409624545411 0.650311733453945 0.952518927506743 -7.4182626902617
"VAMP7" -0.0485142457109613 3.7694623230815 -0.983236517213653 0.326823119528008 0.897286541383941 -7.37867757925213
"RP11-218M22.1" -0.0485142204989428 1.7172475861886 -0.697855498996454 0.486176464184905 0.927059558935933 -7.3179930367683
"D2HGDH" -0.0485134987029499 4.08758487916154 -0.7279698525501 0.467586784778847 0.925178552785094 -7.62776762308953
"TPT1-AS1" -0.0485033085961915 3.43012232805581 -0.942075772526494 0.347428292365247 0.901946802954143 -7.37725394438414
"RP5-1107A17.4" -0.0485028244642489 -2.5989718970897 -0.225329957664399 0.821980605472439 0.979966498660513 -6.87136273985013
"GPX1P1" -0.0484917863962845 -0.39088673353515 -0.107689546897425 0.914363022797607 0.993067449808813 -7.23971325670353
"CCDC116" -0.0484725909444339 -1.55322875622973 -0.373621538511384 0.709129697392548 0.960994186142464 -6.99418553791711
"TRIM39" -0.0484667532824727 3.32971463144756 -1.06737080403369 0.287247234758823 0.890743790822854 -7.23831583543333
"AP000662.4" -0.0484652377551312 -0.658781248563231 -0.42810282441411 0.669092831832425 0.954968883998296 -7.11725684955
"RFX7" -0.0484511762577564 3.64266996050698 -1.13860751433022 0.256394146899612 0.884912541481953 -7.19973516674371
"SMIM3" -0.0484505853726245 3.14381365217054 -0.404506815950511 0.686324807040325 0.958307369670673 -7.69864119871745
"ZNF281" -0.0484451183119128 3.36850028490759 -0.794905013960232 0.427725409543741 0.918386465160977 -7.49711429006112
"ACTR3" -0.0484407450323676 6.02405301373366 -1.07892102839413 0.282080069473957 0.889893944814634 -7.3273566032587
"RP11-819C21.1" -0.0484322703698579 1.94641997246619 -0.775033166235166 0.439346513920331 0.918386465160977 -7.29548822150575
"LINC00501" -0.0484276620841504 -3.30809259251409 -0.234207568069699 0.815092506485128 0.977990059242327 -6.75558421013314
"SPATA6" -0.0484235469496079 3.29910635743338 -0.512843936925641 0.608695162561954 0.945297139621468 -7.6724623791354
"FBXL7" -0.0483972667010173 4.39836587877383 -0.433112547229094 0.665456397678163 0.954617899633538 -7.82152775475285
"GCH1" -0.0483948340736768 1.87893632978683 -0.435118573328446 0.664002488629083 0.954617899633538 -7.49175051444095
"GMCL1" -0.0483814901851751 3.75168407807816 -1.10191999299622 0.271981412358368 0.886035902509564 -7.25316545105074
"FAM120A" -0.0483685959015085 5.98711396744838 -1.42291307199676 0.156508326787845 0.854952720911633 -6.90077539368911
"GAS2" -0.0483531016495556 0.951253574191962 -0.719287654870342 0.472905215758437 0.925635542897729 -7.18783501620848
"TRPC6" -0.048343320062028 1.25292059304383 -0.449634117641292 0.653520308838144 0.952810072356817 -7.38928244173284
"TFCP2" -0.0483358010526329 4.737334711743 -1.72116118697791 0.0869558388377536 0.812730875801939 -6.45480980066994
"ALG5" -0.0483355452918999 3.21824405161666 -0.810502089333555 0.418731950979609 0.917643491204412 -7.4633527628399
"ARHGAP12" -0.0483355162126884 5.18001714160088 -1.06285767122837 0.289283648322868 0.890743790822854 -7.36928901876394
"PTPN2" -0.0483140968454134 3.28216320699535 -1.11990965515002 0.264258291247489 0.886035902509564 -7.17401346811519
"HIST1H2AG" -0.0482930697182127 -3.18293946046257 -0.203427717075015 0.83903267435366 0.981130025725612 -6.78436540317495
"CTC-459F4.9" -0.0482904054223526 0.152475799658792 -0.497837447952937 0.619211960112796 0.947950300152195 -7.20528780718553
"CUL4A" -0.0482888491853615 4.9874032938004 -1.2585150884612 0.209850648993402 0.872055476660988 -7.14280969496614
"LIN7C" -0.048256075641449 4.44417812447738 -0.793886675733829 0.428316513860892 0.918386465160977 -7.60215597366131
"VSIG10" -0.0482560277394084 2.98414737428324 -0.659180381852132 0.510630225828192 0.930365193956978 -7.54037765701965
"ZNF620" -0.048254430928671 0.657059214425005 -0.764405691635908 0.445635790762932 0.919600665661945 -7.11060943154735
"TM9SF1" -0.0482450800993504 3.86266387000559 -0.969808196464301 0.333455595945227 0.898534004422786 -7.40130370619337
"KCNN4" -0.048240747676576 0.630386155780932 -0.414314225300885 0.679141910444786 0.956819291277351 -7.31128598967193
"RP11-182N22.9" -0.0482401941650425 -2.14042946928753 -0.40723598201259 0.684323074304705 0.957280156075227 -6.88441086275404
"PARGP1" -0.0482296846465405 0.231649158283078 -0.504690026025194 0.614399627015365 0.947093631878975 -7.21435043068296
"RP11-394B2.5" -0.0482275640480712 -3.58646608920384 -0.194511481138087 0.84599681498806 0.982351801949053 -6.72071093047357
"LDAH" -0.0482207950550682 2.93733598624089 -0.890866787245611 0.37420097477785 0.906935732306311 -7.35440501178295
"BCOR" -0.0482186287818389 3.34257179005326 -0.671413400951307 0.502825988295355 0.929839030666558 -7.58436554846236
"ZNF671" -0.0482021605278709 2.95191612245026 -1.18553059762801 0.237385021423319 0.875946679403142 -7.05100917114397
"TADA1" -0.0481792320578993 3.65313763436089 -0.775592916149513 0.439016688135062 0.918386465160977 -7.54791541481145
"SLC25A19" -0.0481763284657897 1.6805916530077 -0.63770095218008 0.524486300232013 0.932379393626986 -7.3516431209059
"MAGOH" -0.0481564482074242 3.20384672325162 -1.08077861957561 0.281255019465043 0.888763843269101 -7.20629371906674
"TNPO3" -0.0481540269581116 4.92447578543131 -1.05849614159765 0.291260952674842 0.891027804611323 -7.37313732437317
"LINC01023" -0.0481457060019567 -0.675166576040453 -0.395674628448943 0.692818021882965 0.959501853893883 -7.12681384765359
"TRIM60P18" -0.0481182985070457 0.179191354612646 -0.65484596756747 0.513410672639595 0.930365193956978 -7.11816385124863
"RP11-338N10.1" -0.0481144661096814 -0.24442644676511 -0.35245826928116 0.724910806348992 0.962332806838385 -7.20804755842782
"GMEB1" -0.0481129672927518 2.56420694338371 -1.2499818322148 0.212944039274195 0.872055476660988 -6.91391049107721
"REV3L" -0.048101856985836 4.69285542262804 -0.878522056170999 0.380842617329939 0.90934002184456 -7.54213216531294
"TNNI1" -0.048096530519131 -2.78448077501954 -0.133747858948643 0.893752773674459 0.990184748538428 -6.85359123776576
"RAP2B" -0.0480516343958826 4.2078545051039 -0.891384583109569 0.373923980947001 0.906935732306311 -7.50479354047509
"ZFHX2" -0.0480419547066022 3.55918156195023 -0.49874998890208 0.61857015669045 0.947809111057948 -7.71349838992327
"ZNF549" -0.0480337831390436 2.91357348661076 -0.936676848754392 0.350191555734949 0.902032936532349 -7.30892166154511
"RP11-1055B8.4" -0.0480255118640316 3.34460087640683 -0.324322623530941 0.746073886581958 0.966430352274526 -7.75797722424194
"PDS5B" -0.0480087261458904 5.00342253290999 -0.663925695670755 0.507595320854474 0.930365193956978 -7.71369190819301
"TAMM41" -0.0479975680049547 2.37773215819182 -0.91767572269456 0.360028088941284 0.903663785564592 -7.24293907678342
"TEX9" -0.0479787548440017 0.601622020608112 -0.473714881994377 0.636282660636386 0.949970963381205 -7.28304645357514
"ARAP1" -0.0479741569065029 5.37760039988974 -0.71041182870202 0.478376789110285 0.926464814394323 -7.67921226048838
"CCDC138" -0.0479715754478816 0.363345656734598 -0.720874955070751 0.471930386302569 0.925635542897729 -7.10046155143531
"NKAIN1" -0.047968505875648 2.35984929766133 -0.477088996920652 0.633882887444932 0.949745508960135 -7.55003562936369
"NSDHL" -0.047954573569208 3.55429140931156 -0.901117338428628 0.368741287425097 0.906669181598509 -7.43121233459301
"RP11-274B21.4" -0.0479479507595649 0.48323869191731 -0.361835954721902 0.717902999356897 0.962146400928106 -7.31176960372224
"RP11-496D24.2" -0.0479444935297677 -1.64120403622454 -0.157365848513311 0.875134558145726 0.9872454862447 -7.04478475187803
"BLMH" -0.0479174453483537 3.86319489544851 -1.38293367690283 0.168414317435221 0.863032001304376 -6.91713389266259
"CTC-523E23.3" -0.0479173179428257 -0.0153907356039089 -0.631005400743746 0.528844881996549 0.933079449597866 -7.10297040915086
"GPKOW" -0.0479147266384086 4.28862808937963 -0.913434913887955 0.362247134398288 0.904064892689644 -7.49066511271766
"RP11-274B21.9" -0.0479059957968977 1.97538787491386 -0.402673781302999 0.68767051151945 0.958902800946068 -7.51940206490588
"POMGNT1" -0.047879599933137 5.98310218224256 -1.51549946516195 0.131416458895559 0.837657582588673 -6.76603049122342
"RP11-314N13.3" -0.0478344018867327 -2.08004316279311 -0.448610844150259 0.654257026757052 0.95310418076767 -6.87467965169578
"RP11-439E19.7" -0.047781336082283 -3.31957253476272 -0.265766551234599 0.79072599993244 0.972996885986265 -6.74601996011361
"NCBP1" -0.0477742954777813 4.53426585306915 -1.11019370268241 0.268410290561088 0.886035902509564 -7.30586172536129
"ARNT" -0.0477650812118835 4.45809309150779 -1.1670076573007 0.244765389120289 0.879852497046158 -7.23761141083421
"ZNF112" -0.0477557006260509 1.9320699565297 -0.76987436212784 0.442393023553345 0.918386465160977 -7.29794456037449
"RP11-539G18.3" -0.0477417195432382 -0.344813038869697 -0.459208141106347 0.646643951204226 0.95238079487907 -7.15120075840959
"CTD-2006M22.2" -0.0477394950649519 -1.40077568096067 -0.419589480414175 0.675290406983948 0.956111280503012 -6.99948149839715
"ZNF548" -0.0477278424927658 2.79855711299724 -0.836253920731714 0.404131189667093 0.912450645104427 -7.38015028603381
"CCDC144A" -0.0477219785598594 -0.0479644768040136 -0.280726673398788 0.779245465849586 0.971536763215202 -7.26144775693131
"RABL2A" -0.0476974706955882 3.89012222207461 -0.763638539243728 0.446091780365256 0.919600665661945 -7.58276452890228
"RP13-349O20.2" -0.0476940731648354 -3.30331228466336 -0.235378009743035 0.814185427920021 0.977990059242327 -6.75583870218454
"YTHDC1" -0.0476874945517318 5.68130493431845 -0.898927363397095 0.369903502623303 0.906935732306311 -7.51920051781897
"PLEKHF1" -0.0476810684203466 1.90216323215011 -0.352395715250834 0.724957630941583 0.962332806838385 -7.52581683466208
"RNF2" -0.0476794787871402 3.20896856531948 -0.77576398007322 0.438915919434156 0.918386465160977 -7.49020087935527
"LINC02123" -0.0476334301046861 -1.71800483288566 -0.252729857569301 0.800768049405988 0.97600620812201 -7.00599834984028
"RPSAP9" -0.0476194848439255 -1.4994109891014 -0.470560338275858 0.638529755814103 0.950145159975589 -6.96311231504236
"TTLL7" -0.047617725819082 5.88952015079121 -0.442478279178447 0.65867933845648 0.954040362309857 -7.81775665843623
"RP11-435O5.4" -0.0475874857452938 -1.10986013922337 -0.426253814770659 0.670436967856077 0.954968883998296 -7.04284276954498
"GGTA2P" -0.0475734064866389 -3.59580455009324 -0.21431119789142 0.830549240611383 0.980712549982473 -6.71185127600671
"EPHA2" -0.0475527023092721 2.11202922321556 -0.282937855365253 0.777552629792079 0.971536763215202 -7.58346816229689
"IVD" -0.0475238039260386 6.1729664941181 -0.851923150325498 0.395399349098313 0.91218615622006 -7.53914853707123
"RP11-77H9.2" -0.0475205093649073 -1.00374085869962 -0.518160020124265 0.6049888927273 0.944426331635293 -7.01743351117817
"PSMC3IP" -0.0475199517269197 0.955601599021859 -0.558251515366609 0.577372851350785 0.939754139289647 -7.2911228202048
"METTL1" -0.0475104149632273 1.7199028552638 -0.786029723105738 0.432893248272697 0.918386465160977 -7.25264973934989
"AL121578.2" -0.0475042090037276 -3.74896238785179 -0.205023988443978 0.837787209794538 0.981130025725612 -6.69474175668104
"ADHFE1" -0.0475015988007259 4.42232518620463 -0.35806409490499 0.720718817437369 0.962146400928106 -7.85278413144423
"NFATC2IP" -0.0474965509671357 4.2685121244584 -1.17978897687472 0.239655586591659 0.877708698208398 -7.21112018382642
"PIGS" -0.0474965081246248 4.96774439737222 -1.14007002182333 0.255786014535987 0.884912541481953 -7.2841519963963
"MED26" -0.0474846607494492 1.96982645036345 -0.79701956554436 0.426499528650656 0.918386465160977 -7.28251764672753
"SLC25A1" -0.0474811033146372 4.90477866575414 -0.564963619780668 0.572808519003151 0.939588255635481 -7.77361621863666
"MRPL50" -0.0474485473630315 4.0486325276594 -1.09611804965383 0.274505146245827 0.886035902509564 -7.28859229855243
"ADAMTS18" -0.0474417058764707 -1.11322161587762 -0.155075345062872 0.876937298953067 0.987739841178323 -7.11854541514442
"ZDHHC7" -0.0474246447545665 4.74400757065695 -1.27188259205825 0.205070954541482 0.872055476660988 -7.12163224911649
"MVB12A" -0.0474149584395764 3.10287090097028 -0.594802196639179 0.552729636617849 0.936552509527357 -7.59875604644974
"LIMS1" -0.0473914735181338 3.67530459650886 -0.441250779685727 0.65956596629548 0.954106822478022 -7.75400383141475
