"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"FAM86C1" -0.0938091896313343 -0.0112852358470121 -1.08817268115412 0.278459397596358 0.961246890105258 -6.59177019132354
"FAM184B" -0.0937793540720393 2.25505408202184 -1.04251646566057 0.299037203720034 0.961246890105258 -7.01674404665518
"SCMH1" -0.0937283623311753 4.32250489402092 -1.77394011822728 0.0783293802602641 0.961246890105258 -6.27481755286545
"PCDHGA11" -0.0937013930247694 2.32441082783296 -1.45594707687969 0.147730897406097 0.961246890105258 -6.5172208370327
"PAWR" -0.0936983808241871 3.66090808125405 -0.868719635447619 0.386543591116193 0.961246890105258 -7.40539616982351
"IL12A" -0.0936970702098743 -1.22436385049633 -0.857815724569605 0.392515882660502 0.962719062740435 -6.63076800325878
"IL6R" -0.0936329521016255 2.83850353648823 -0.901350720671951 0.369008474617578 0.961246890105258 -7.25773552594283
"ARHGAP39" -0.093620591575867 3.59615083918907 -0.971100712241091 0.333236307427187 0.961246890105258 -7.30347018391165
"AP5Z1" -0.093590550054977 2.94849206382938 -1.24151589976631 0.216569840041006 0.961246890105258 -6.91356669054155
"RPSAP16" -0.0935846894322908 -0.477225893075711 -1.14460435580448 0.254400099585792 0.961246890105258 -6.45756976728691
"MRI1" -0.0935778722524039 3.29876963064322 -1.60612140709446 0.110585833010939 0.961246890105258 -6.45256328389783
"ZNHIT2" -0.09355264568338 -0.351838820107418 -0.799733652090067 0.425271283856877 0.963802928267336 -6.81105958300514
"GOLGA6L10" -0.0935402477962263 -0.430553776717161 -0.659886882924424 0.510451624912786 0.963802928267336 -6.90051645652408
"IL1RAP" -0.0934736483478957 4.20492667022434 -0.982999725392558 0.327367497554426 0.961246890105258 -7.34787632571293
"SHPK" -0.093463681535069 0.450434154271469 -1.19056185703634 0.235916683044297 0.961246890105258 -6.54670777227941
"SH3BP2" -0.0934418013299645 4.19982032288169 -1.09473211491495 0.275584997228218 0.961246890105258 -7.23186745586358
"MIR7158" -0.0934321663511126 -0.885524503196386 -0.691985500120474 0.490135893463733 0.963802928267336 -6.80850190718307
"WDFY4" -0.093352747441627 0.169212878843417 -0.725186000063957 0.469594149513912 0.963802928267336 -6.94567040579618
"PLD6" -0.0933369489646676 1.68121233907863 -1.34422830886679 0.181131027665514 0.961246890105258 -6.55619616837755
"LINC00571" -0.0933191642693605 0.463304582940778 -0.99289906550763 0.322536980702495 0.961246890105258 -6.76398461238194
"ADCYAP1R1" -0.0933152723863104 6.89488914466213 -1.3402785065861 0.182408046067052 0.961246890105258 -6.89636899610687
"SCAND1" -0.0932577015251868 1.51106063396626 -0.971037250729672 0.333267790765422 0.961246890105258 -6.95639067597543
"HOMER3" -0.0931961276825262 2.04996587128006 -0.782955234204475 0.435025893834194 0.963802928267336 -7.21707807314442
"RBMS2" -0.0931943159892037 3.89757749707807 -1.12917032839047 0.260830165819297 0.961246890105258 -7.16986839684861
"TRIM73" -0.0931582815849716 -2.17934915931618 -0.578287555426684 0.56403425641683 0.963802928267336 -6.69543159138152
"CARMIL2" -0.093156050242559 3.52053896167944 -0.719997205454734 0.472772489498531 0.963802928267336 -7.50648124887025
"PABPC5-AS1" -0.0930796188395039 -0.367589647738589 -0.892654594619709 0.373631950815807 0.961246890105258 -6.72882401670322
"RREB1" -0.0930241962477867 3.26194811302316 -0.879803025638477 0.38053080221998 0.961246890105258 -7.34437541358919
"USP3" -0.0930142588460359 3.89286730044044 -1.40394735384692 0.162632764469292 0.961246890105258 -6.82345587959259
"ZSCAN25" -0.093010159086552 3.39148586876578 -2.47250270510277 0.0146610825807799 0.961246890105258 -4.74407247668957
"ELF1" -0.0929857639082536 3.45645749365573 -1.00150652968619 0.318375256386165 0.961246890105258 -7.25652078153776
"DEDD2" -0.0929492512482946 2.89133405306158 -0.933358990593011 0.352302427990691 0.961246890105258 -7.23781837510849
"RN7SL559P" -0.0929431112476715 -1.74542959009717 -0.806585278953201 0.421325327207797 0.963802928267336 -6.59784067170207
"ZNF660" -0.0928966779336124 2.71517075626586 -1.82874260529066 0.0696472014066519 0.961246890105258 -5.98356117059128
"TOR3A" -0.0928521601909886 2.53427651400449 -2.00494359240186 0.0469705124506526 0.961246890105258 -5.62173251910289
"DUSP8P5" -0.0928399767480428 0.53993791862849 -0.966588888799163 0.335479464992406 0.961246890105258 -6.80091303707538
"FTH1" -0.0928332354756503 8.37431671649744 -1.33102447623876 0.185426402093823 0.961246890105258 -6.82376039641
"PQLC2" -0.0928107053017317 2.10545717059874 -1.48827908090831 0.139011516106712 0.961246890105258 -6.43052181531625
"IL10RB" -0.0928033305823386 1.67143844142343 -1.42181821474399 0.157387165490873 0.961246890105258 -6.44851201993355
"GOLGA8O" -0.0927174678917316 -0.699363070224421 -0.559400936742443 0.576815806205343 0.963802928267336 -6.92081249872809
"MTRNR2L12" -0.0926985312804813 8.33907180562016 -0.46283705641552 0.644226997721266 0.966937373548889 -7.60327907689924
"MTMR8" -0.0926958011525983 0.330540229506233 -1.15091149684587 0.251804804384225 0.961246890105258 -6.57478053117804
"KNOP1P4" -0.0926951324139969 -0.401055533633485 -0.56185448542083 0.575147585115144 0.963802928267336 -6.96369759026099
"CLPP" -0.0926671124000582 2.19125944306891 -1.31592773700199 0.190430380804805 0.961246890105258 -6.68536286811678
"BMP5" -0.09266118838209 -0.487583595456648 -0.310968714224948 0.756304455954267 0.982337721087511 -7.06040552839582
"TAS2R13" -0.0926567877777282 1.54847941294763 -1.21617567807769 0.226042026672519 0.961246890105258 -6.69491138950751
"UBE2L6" -0.0926442043967466 3.3535400047092 -1.21062198093585 0.228157359138599 0.961246890105258 -7.01193681053135
"PPP1R26-AS1" -0.0926282948496955 1.2461565840529 -0.698633690252139 0.485983792352385 0.963802928267336 -7.13696426569138
"ZNF433" -0.0926279101487477 2.06422361426335 -1.50423625156483 0.134858476073512 0.961246890105258 -6.3993592079387
"TNS2" -0.0925911422160217 4.67627013946834 -0.834556379592423 0.405443169661756 0.963730357228728 -7.50425550536602
"TCAP" -0.092537500384808 0.817007384738407 -0.84604373105428 0.399026761975349 0.96370774742989 -6.95352626293484
"SPATA2" -0.0925324671265955 4.30217068049342 -1.52312991642274 0.130067269996157 0.961246890105258 -6.68121781774598
"ORAI2" -0.0925119215946699 4.73496987211641 -1.09170117932221 0.276910625410207 0.961246890105258 -7.2582584546418
"GPR137B" -0.0924540292787315 4.3396531906682 -1.83786719369276 0.0682822454743504 0.961246890105258 -6.16230720888345
"HIST1H2AK" -0.0924488058463084 -1.53776038319356 -0.767383231349722 0.444194882581711 0.963802928267336 -6.65804960830705
"YY2" -0.0923529431437676 -0.959719308208427 -0.876375890328063 0.382383804139872 0.961246890105258 -6.65339690202968
"PLEKHG1" -0.0923406834162268 4.07207231330982 -1.07566425911605 0.283997707767737 0.961246890105258 -7.243519939428
"TXNDC11" -0.0922871187541805 3.32446938759695 -1.69056995710325 0.093228567390984 0.961246890105258 -6.31918401958241
"CARM1P1" -0.0922826621760842 0.988588669359163 -0.452467479160598 0.651659113486068 0.968562663172452 -7.23585499429332
"TMEM94" -0.0922522445181873 5.33067324492787 -1.14712066088048 0.25336242985739 0.961246890105258 -7.1982945349982
"AK4P1" -0.0922215896517917 1.29117440078856 -1.24655500163382 0.214721157993948 0.961246890105258 -6.61442318435577
"IL17RB" -0.0922098673617877 3.18134875172651 -1.06603380883563 0.28831279575347 0.961246890105258 -7.15131866386241
"LINC01574" -0.0922091956845104 -1.86252222243994 -0.731621722711269 0.465668664316852 0.963802928267336 -6.63917263684721
"FOXP1-IT1" -0.0922050201683309 1.45101341733095 -1.05429944605021 0.293630705361376 0.961246890105258 -6.86138838476251
"CHRD" -0.0921979883826669 4.01265958204335 -0.978990127188155 0.329337479671644 0.961246890105258 -7.33750165633449
"BRIP1" -0.0921707413680962 0.223008437891264 -0.902720187740699 0.36828366194338 0.961246890105258 -6.81076475630887
"KCNT1" -0.0921620198662154 4.55014749504895 -0.637633907527378 0.52479293215368 0.963802928267336 -7.64540331326624
"FHL1" -0.0921511907527712 6.35938167180021 -1.34201004043957 0.181847391839435 0.961246890105258 -6.92138293442712
"ATP8B2" -0.0921297056069692 5.01223193779134 -1.47423378752095 0.142748771049204 0.961246890105258 -6.77434152469926
"AK4P3" -0.0921248288852754 -1.91035519360152 -0.702634533777032 0.483494383625632 0.963802928267336 -6.6527431822865
"LINGO3" -0.0921019763822916 -0.00627103720270395 -0.605044972980829 0.54616567469836 0.963802928267336 -6.99956597303586
"SAPCD2" -0.0920956682469138 1.55978109261344 -0.80937564764868 0.419724555404788 0.963802928267336 -7.10832746293088
"MTSS1L" -0.0920884448188293 6.93251633796003 -0.971356302212695 0.333109528561077 0.961246890105258 -7.31899936706853
"SPEG" -0.0920790522636157 4.99030451422105 -0.940594416381764 0.348594177897714 0.961246890105258 -7.41511102209367
"LINC01354" -0.0920507650800635 1.5271099169493 -0.550443511668551 0.582925652959581 0.963802928267336 -7.27990749314031
"E4F1" -0.0920389544048468 3.31976961495151 -1.30852332063799 0.192921101852351 0.961246890105258 -6.88475575315466
"TRERF1" -0.0920374123443519 3.5824000678816 -1.14714421985723 0.253352728748527 0.961246890105258 -7.11557584635839
"ZNF844" -0.0920361253982485 4.18377207851074 -1.29827649912337 0.196407770865008 0.961246890105258 -6.98837084080953
"AEN" -0.0920318339317827 2.15972980798855 -1.3286476091395 0.186207652353384 0.961246890105258 -6.66221972915297
"FZD7" -0.0919756244914893 2.8743484156268 -0.58654942666403 0.558486709197298 0.963802928267336 -7.49883459744625
"TRPV2" -0.0918857427540418 1.57090308737855 -0.828029862649844 0.409116251277588 0.963730357228728 -7.09439610427106
"DVL1" -0.0918833103088161 4.68616793575497 -1.01694506585277 0.311000184144917 0.961246890105258 -7.33571418342388
"ANKRD66" -0.0918367136744442 -1.67549445953318 -0.282536147034446 0.777965525638022 0.982680476698421 -6.89411630492986
"EDA" -0.0918361508939648 1.01486223902696 -0.979017475522841 0.329324016728608 0.961246890105258 -6.86421061756271
"H3F3B" -0.0918219317082434 6.72253137506719 -1.095075943925 0.275434895078142 0.961246890105258 -7.20252707044375
"PIK3CG" -0.0918141144875959 1.08934734270178 -0.624632195716598 0.533267644491092 0.963802928267336 -7.15955713196356
"RPLP0" -0.0918024023320783 6.08687891569217 -1.30785890511084 0.193145777971674 0.961246890105258 -6.97880098687548
"MED25" -0.0917729730155674 3.30437499121208 -1.10154810771546 0.272619927364141 0.961246890105258 -7.13103596801792
"METTL24" -0.0917584078812737 0.684898532177569 -0.960818710849857 0.338362535980062 0.961246890105258 -6.82863053160185
"ARHGAP27" -0.0917514681940061 2.59708453677295 -1.14585204212092 0.253885207655506 0.961246890105258 -6.96671361772938
"HNRNPA1P7" -0.0916961940052914 1.35988813930082 -0.848846035531172 0.397470925540586 0.963434390713071 -7.04153278073223
"SLC9A7P1" -0.0916223023526448 2.31403832305182 -0.73804662875863 0.461768232893504 0.963802928267336 -7.29686021335184
"CCDC88B" -0.091600409332556 2.27511793828084 -1.01493720056619 0.311952853090546 0.961246890105258 -7.04928473188794
"LXN" -0.0915902394028789 1.27763918450118 -0.644015463672859 0.520658995791096 0.963802928267336 -7.18039313149134
"FBN2" -0.0915478272927946 0.954660161252967 -0.663809838139643 0.507945062565864 0.963802928267336 -7.1132950123238
"TPST2" -0.0915385422559836 3.33957588363127 -1.26040684531989 0.209698693304604 0.961246890105258 -6.94935819156075
"SZRD1" -0.0915360374123591 4.37009660457386 -1.59501995195737 0.113048219490445 0.961246890105258 -6.57421763721082
"EFHC2" -0.0915170961117502 2.25293452779147 -0.534560952944548 0.593833534468635 0.963802928267336 -7.41991302719429
"RPL4" -0.0915104946844219 7.51450596632571 -2.07308900297953 0.0400671342970719 0.961246890105258 -5.63243116637458
"KLHL21" -0.0915046748247548 4.78284030976165 -1.0393780494286 0.300488492438923 0.961246890105258 -7.31490025976662
"GRAP2" -0.0914670571468044 -2.14370832389877 -0.5329764108841 0.59492693361525 0.963802928267336 -6.72390032883414
"CSF1" -0.0913783812748994 3.34935860816831 -0.670100406988351 0.503939392038322 0.963802928267336 -7.51899681893968
"HSPB8" -0.0913674598630507 5.2049615031738 -0.845715571856488 0.399209197737361 0.96370774742989 -7.49957165867752
"PLEKHM1" -0.0913579008760692 4.2962298986924 -1.34980722859212 0.179338745594186 0.961246890105258 -6.92758315416062
"ADCY5" -0.0913273412568278 5.27058314152101 -1.16238046486672 0.247133455301803 0.961246890105258 -7.18153479744474
"METRNL" -0.0913056132446985 1.21791949540601 -0.596492323963352 0.551846166259443 0.963802928267336 -7.20011208033923
"CDH9" -0.0912755729597619 4.09491241701682 -0.496318068902948 0.620477852359784 0.965078809527265 -7.70026264637733
"FOXO3B" -0.0912524676139688 0.430104714567709 -0.900816652950011 0.369291381617094 0.961246890105258 -6.84458874027749
"NDRG2" -0.0912507096712911 8.14977567880304 -1.37880555370684 0.170236982121631 0.961246890105258 -6.77312163144574
"MKL1" -0.0912496311124933 4.72500713766435 -1.31591248238704 0.190435487471587 0.961246890105258 -6.98941352560543
"C11orf96" -0.0912339140710419 1.84171276928955 -0.432574130536857 0.666015009028593 0.971187620645179 -7.39425038994083
"DZIP1L" -0.0912110882188231 1.64186457634432 -0.768491328428821 0.443538756945553 0.963802928267336 -7.15540744775443
"ADCY7" -0.0912068286894598 3.35745740337203 -0.970020864639581 0.333772285701294 0.961246890105258 -7.27339677422663
"SDC3" -0.091204758427109 6.77655131379403 -1.31969178313664 0.189173435144321 0.961246890105258 -6.92985254555661
"GOLGA6L5P" -0.0911936549963532 -0.619306642967428 -0.929570348373952 0.354254190922026 0.961246890105258 -6.65694216936278
"RPL23AP53" -0.0911825125238892 1.50690313556867 -1.60819143841033 0.110131457342727 0.961246890105258 -6.14080565194029
"MRPL12" -0.0911485822228584 -0.585681672205493 -0.771652100949682 0.441670281572727 0.963802928267336 -6.79573179069442
"ST8SIA6" -0.0911299527499301 0.89613529581691 -0.620890331673778 0.535719550396991 0.963802928267336 -7.1314309175483
"MAP3K5" -0.0911272904210483 5.95066940399498 -1.58487156521528 0.115337247004391 0.961246890105258 -6.58756424514146
"CREBBP" -0.0910573021029268 6.13903957256192 -1.46727295234254 0.144629623810799 0.961246890105258 -6.75717360546771
"APOBR" -0.0910532491315963 -1.26355956490518 -0.567415500696703 0.571375090820156 0.963802928267336 -6.83114590975408
"STRA6" -0.091025313140556 -0.716916303890384 -0.406836500055631 0.684772913452147 0.975220326187051 -6.99145703008721
"SMC2-AS1" -0.0909909616321272 -1.5498736750764 -0.775263427944897 0.439541051309848 0.963802928267336 -6.65031828283264
"LAMA2" -0.0909309628269064 4.68546904752003 -0.695501049786827 0.487937870250835 0.963802928267336 -7.61104035343749
"HEPACAM" -0.0909188974494475 6.43044163349972 -1.14039765547565 0.256141521771243 0.961246890105258 -7.16683405672996
"BCL2L12" -0.0909171495583345 -1.67959089561588 -0.69138382135017 0.490512619410479 0.963802928267336 -6.69359344333357
"NFATC4" -0.0909001868993737 2.81259591189298 -0.930995953767651 0.353518964758615 0.961246890105258 -7.22638309163631
"RPS6" -0.0908975247589678 6.74300813750344 -1.30914078035355 0.192712478252021 0.961246890105258 -6.94544909971571
"LINC00856" -0.0908810641185309 2.39356722279301 -1.17407921542014 0.24243208302649 0.961246890105258 -6.89676821482122
"ZGPAT" -0.0908423980437276 0.725905950158478 -1.01484493536018 0.31199667672089 0.961246890105258 -6.78249040976922
"FBRS" -0.0908417035960776 4.12222803115356 -1.10014208715045 0.273229755762469 0.961246890105258 -7.22059078733918
"TNIP3" -0.0908164885542129 -2.12161629942091 -0.350674224866615 0.726379830811748 0.979927943234267 -6.80620485342801
"RPLP1" -0.0907764259197705 4.81288717999937 -0.937992951541062 0.349924565348227 0.961246890105258 -7.41555193991855
"IBA57" -0.0907577208746573 3.10333603303772 -1.75607462113224 0.0813453673266492 0.961246890105258 -6.17553675092918
"CELSR3" -0.0907563584814604 5.22288074802178 -0.883442397091513 0.378569165263535 0.961246890105258 -7.46679911741042
"IKZF1" -0.0907534587837828 1.60135822726511 -0.589706912341106 0.556373675993096 0.963802928267336 -7.26796791651126
"ZNF491" -0.0907289438063299 1.91216523714231 -1.71507621690644 0.0886276472234832 0.961246890105258 -6.03769607947043
"RASSF1" -0.0905679065904241 2.12830528166016 -1.43206116478414 0.154439576919252 0.961246890105258 -6.51581112172035
"CITED1" -0.0905501051802727 0.333766718357979 -0.573326785318269 0.567378078478543 0.963802928267336 -7.0693636990428
"ZDHHC18" -0.0905381987691891 3.34527341655474 -1.19388970598295 0.234616561739208 0.961246890105258 -7.03073495961642
"MT-ATP6" -0.0905322771806674 10.0053435782036 -0.830603412742925 0.407665488933032 0.963730357228728 -7.26308943362039
"GPT" -0.0904855857067171 0.312189442623388 -0.697045251213337 0.486974093270079 0.963802928267336 -6.98999235703869
"FRMD8" -0.090472323427417 2.93039976966717 -1.10327010486556 0.271874335244911 0.961246890105258 -7.07155330204061
"DANT2" -0.0904673370337781 3.58861221395308 -1.32914645878327 0.186043482297493 0.961246890105258 -6.8922287239911
"MIR3167" -0.0904403188743139 -1.26704899314127 -0.645209062634049 0.519887676433786 0.963802928267336 -6.78293734222739
"AP5B1" -0.0903435303822913 3.26078562208368 -1.30240587694785 0.194997100232115 0.961246890105258 -6.88418843315028
"RPL14P1" -0.0903306602588305 1.45495777600373 -1.17153024331757 0.2434509794175 0.961246890105258 -6.73242142151907
"SEMA3F" -0.090306875806577 0.484556148696905 -0.445366648320431 0.656768762959567 0.969794172721005 -7.16071418209725
"HSPD1P11" -0.090296319474942 1.04290028508774 -0.927018896765802 0.35557248498371 0.961246890105258 -6.91818691850267
"TRAM2-AS1" -0.0902825232162809 1.32836563801523 -1.2930236150766 0.198213157133355 0.961246890105258 -6.5619552024345
"USP36" -0.0902806725411169 4.47950308002939 -1.45118840166417 0.149049158189164 0.961246890105258 -6.79585992126303
"ATG2A" -0.0902563669493497 3.92801931320729 -1.15875853718752 0.24860200191873 0.961246890105258 -7.13880534516232
"MIR137HG" -0.0902515908965498 4.67031365534082 -0.643396354868096 0.521059306716468 0.963802928267336 -7.64548960122009
"FAM86DP" -0.0902489610069332 1.96621281720347 -1.26423030499798 0.208327633004279 0.961246890105258 -6.71006130276943
"HES5" -0.0902271888069052 -0.133651857492291 -0.45096464446669 0.652739161890914 0.968562663172452 -7.06131650315233
"RANBP3" -0.0902231236493103 4.49710676989328 -1.75443991235279 0.0816260287049705 0.961246890105258 -6.31686362064387
"HAPLN2" -0.0902081015664282 3.83920651627928 -0.554321492039626 0.580276742022217 0.963802928267336 -7.64834800926188
"TCEA1P4" -0.0902021229298805 -0.262807951083482 -1.06085831236145 0.290650138119618 0.961246890105258 -6.58309245216275
"BCL2" -0.0901539290117777 4.88213484012673 -1.37326951217713 0.17194701038043 0.961246890105258 -6.915715959096
"USP2" -0.0900996801232234 3.53059647527297 -1.07476221659537 0.284399996896523 0.961246890105258 -7.18972987214759
"B3GAT1" -0.0900687557229025 7.52186219764077 -1.03970033230305 0.300339241789343 0.961246890105258 -7.21777708814588
"PAX6" -0.0900587385949456 3.9591507388405 -1.10944580469113 0.269211990495268 0.961246890105258 -7.1972382837858
"GALNT2" -0.0899820923410433 5.00443944146009 -1.81864893918304 0.0711834316653159 0.961246890105258 -6.21524761217032
"PTPRVP" -0.0898873626559073 0.344625651416606 -0.57306423704195 0.567555317102203 0.963802928267336 -7.07379218465077
"ALDOC" -0.089876569282767 7.73007019675348 -1.0139325263537 0.312430268728385 0.961246890105258 -7.23221726945868
"ENPP1" -0.0898712598734404 1.02160777117023 -0.877905728786071 0.381555952692664 0.961246890105258 -6.95873141779677
"CREB3L2" -0.0898666240352126 4.22668171442106 -0.722484883982484 0.47124719664591 0.963802928267336 -7.57176998235785
"GNG7" -0.089815140579149 5.58455618130571 -1.05658522413005 0.292589626558486 0.961246890105258 -7.29240434289945
"SNX18P4" -0.0897569665013271 -0.538057618845927 -0.634386894392553 0.526902833818416 0.963802928267336 -6.89950371912594
"ZFHX4-AS1" -0.0897382482918348 0.388596901735688 -0.828939902318646 0.408602888807282 0.963730357228728 -6.89984499672077
"DLG5" -0.0897156309868654 4.88240874287391 -1.17509541195165 0.242026727131893 0.961246890105258 -7.16668986846016
"SPRN" -0.0895919102754661 3.4200527178752 -0.719873284645527 0.472848541976443 0.963802928267336 -7.49388409442445
"PPP1R13B" -0.089579643903857 5.09517512285195 -1.41054233495611 0.160681636319437 0.961246890105258 -6.86547452961636
"FZD1" -0.089571301332326 3.3095631976747 -0.810814693622067 0.41890042180701 0.963802928267336 -7.40921706359258
"CALCRL" -0.089561300930888 3.56728651043063 -0.805682717638651 0.421843880557287 0.963802928267336 -7.44676954263347
"ZNF362" -0.0895559009612015 3.59517907540678 -1.47318280521849 0.1430315288665 0.961246890105258 -6.69309184858216
"ARHGEF26" -0.0895538893372381 4.54817559924885 -1.23685631294113 0.218289572774539 0.961246890105258 -7.08445954809069
"PRSS35" -0.0895384199527332 1.1771651050115 -0.591165137395834 0.555399144005132 0.963802928267336 -7.19426950028018
"PIM1" -0.0895088968782507 2.14036490113062 -0.590802226263174 0.555641598747829 0.963802928267336 -7.36594068501587
"SMPD3" -0.0894403855899677 4.88897205057608 -0.614065468631975 0.540206371285713 0.963802928267336 -7.66835436812339
"PCSK4" -0.0893924073242259 0.413809560458749 -0.797461796808752 0.426584482360399 0.963802928267336 -6.93000713338868
"RPL21P123" -0.0893770942659193 -0.378537743989032 -1.00483707183804 0.31677451848775 0.961246890105258 -6.62141356487756
"ZCCHC14" -0.0893089301479622 5.02406705459807 -1.507204354958 0.134096797602095 0.961246890105258 -6.725741488266
"ALDH7A1" -0.0892518045911048 6.01790428672382 -1.3371277291635 0.183431561118442 0.961246890105258 -6.94327742975602
"ZFAND3" -0.089231996734644 4.84775972980426 -1.80017893984081 0.0740672208979259 0.961246890105258 -6.24654378098197
"LINC00159" -0.0891865218781238 -1.44520460430762 -0.734193596074345 0.464105114104978 0.963802928267336 -6.69584250960898
"NCKAP5-IT1" -0.0891799849834479 -0.533338047275822 -0.637584297665843 0.524825135589712 0.963802928267336 -6.89815665911624
"CNN2P9" -0.0891233533118927 -1.67036009996224 -0.668593937161617 0.504897135426898 0.963802928267336 -6.70995137622205
"FBXW4P1" -0.0891064120853138 0.605915046268045 -0.948056120171986 0.34479632310021 0.961246890105258 -6.82880659949599
"ADCY9" -0.0890535899083282 5.15595618229653 -0.883378983181968 0.378603291659871 0.961246890105258 -7.46731590272501
"CCDC57" -0.0890183072113153 4.58903086919891 -0.925835859308652 0.356184801918828 0.961246890105258 -7.42119984821425
"UVSSA" -0.0890049222839062 3.45295311449072 -1.32843923928334 0.186276258350094 0.961246890105258 -6.87620816851435
"HEPH" -0.0889887706170027 4.03574946575783 -1.15314926418787 0.250888498744596 0.961246890105258 -7.15444439675386
"ZNF114" -0.0889709757372998 -0.473474616186316 -0.874941571366907 0.383160977034629 0.961246890105258 -6.72780196891107
"CEP131" -0.0889449194279575 1.85832090297428 -1.02746391369731 0.306041065594394 0.961246890105258 -6.96152037517596
"SEC16A" -0.0889402093859708 5.62619197058463 -1.51949585353248 0.130978299535635 0.961246890105258 -6.69900758578413
"NCOA5" -0.0888874077937452 3.68857708103951 -1.68514383082113 0.0942730651094468 0.961246890105258 -6.37323595256837
"OXTR" -0.0888568901524245 1.48251371899618 -0.627615285494343 0.531317053618934 0.963802928267336 -7.22537245630622
"HSDL2" -0.0888532382863714 4.97995707103876 -1.17257669264089 0.243032316418434 0.961246890105258 -7.17053182372988
"CYP2C8" -0.0888267699084205 0.822400540927412 -0.717935607026549 0.474038615598642 0.963802928267336 -7.05317072550167
"DBN1" -0.0887828397540833 5.37029872637119 -0.967829266432823 0.334861804792685 0.961246890105258 -7.38681876316133
"TAS2R10" -0.0887814299378179 -0.595318916426634 -0.68387229224663 0.495228995049931 0.963802928267336 -6.85791648005708
"TMEM39B" -0.0887724025089156 2.24232936493075 -1.34974801659038 0.179357697767725 0.961246890105258 -6.64939724318459
"PCGF2" -0.0887182649333336 2.01925737631706 -0.967515973785399 0.335017742463786 0.961246890105258 -7.04960983779358
"TESK1" -0.0887017289396139 3.33406156120436 -1.11921474058822 0.265037650224666 0.961246890105258 -7.11524319808946
"ANKRD11" -0.0886766314810945 6.46559765075709 -1.23611563069811 0.218563850892639 0.961246890105258 -7.05191317831889
"MID1" -0.088638960287803 3.98836236483388 -1.09710542198492 0.274550054500549 0.961246890105258 -7.21323961894451
"NATD1" -0.0886205343327717 1.79837517616253 -0.913583878672604 0.362565667151466 0.961246890105258 -7.06041306054242
"SGF29" -0.0886074182453476 1.37074694632539 -1.29184808828096 0.198618854298066 0.961246890105258 -6.57134797990009
"PIGQ" -0.0885956419841341 3.48975103563978 -1.00635945939097 0.316044603701798 0.961246890105258 -7.25554277610606
"IKBKE" -0.0885485301062874 1.18746109807685 -0.806907558784808 0.42114025772196 0.963802928267336 -7.04534570703018
"ATF7IP2" -0.0885434855767095 3.70388488925439 -1.30135133694709 0.195356633866817 0.961246890105258 -6.94149410450429
"MARCO" -0.0885148841086221 -1.36309480880808 -0.295848708384919 0.767800597352851 0.982606088456256 -6.93266788342084
"UCP3" -0.0885081776294707 0.514360007998343 -0.782303080098419 0.435407660582587 0.963802928267336 -6.9576029849992
"RCE1" -0.0884811553785942 1.46211889390523 -1.22806299116072 0.221561949185925 0.961246890105258 -6.66605830665125
"SGSM2" -0.0884779563969529 6.18949082728771 -1.08995664844389 0.277675613125166 0.961246890105258 -7.23427149085227
"TAP2" -0.0884201601377508 2.80990161062158 -1.18246926684509 0.239099772179313 0.961246890105258 -6.96046468122906
"KLK10" -0.0884194286279771 -2.29246724780001 -0.452523826917459 0.651618632162853 0.968562663172452 -6.74296942935804
"LRFN2" -0.0884162226769036 2.92254734652685 -0.686314610362807 0.493692818210212 0.963802928267336 -7.44209053507706
"C7orf50" -0.0883550654110334 3.82237186591583 -1.41526267143275 0.159296140682142 0.961246890105258 -6.80071620619172
"TBX3" -0.0883340923351895 0.836117446956696 -0.752499611730593 0.453061890319189 0.963802928267336 -7.03193745713435
"DGKD" -0.0883288754339278 5.0596791472499 -1.40020485703949 0.163747992934489 0.961246890105258 -6.87986899469555
"APBB1IP" -0.0882986874414344 2.34839959692185 -0.539380266754439 0.590513737712344 0.963802928267336 -7.43070505158357
"DGKQ" -0.0882913175646394 3.77488702444557 -0.9856807227369 0.326054603162526 0.961246890105258 -7.30874764047176
"B4GALT7" -0.0882528277072487 2.39790864569562 -1.47048415894336 0.143759567195736 0.961246890105258 -6.5092109711039
"CYTL1" -0.0882271446454854 -1.12427145471653 -0.477058375714679 0.634092575797278 0.96532484548252 -6.89767990906671
"RPL3" -0.0881889463507557 7.36174158869406 -1.38921397870985 0.167056859847867 0.961246890105258 -6.80483716399046
"SLC35F6" -0.0881649528527815 4.32146061560406 -1.89708764861435 0.0599541131956754 0.961246890105258 -6.05288228904604
"TNFRSF1B" -0.0881562285589053 2.15711866123139 -0.514844648070458 0.607504219220538 0.963971650009887 -7.41050788458749
"MTCYBP3" -0.0880806324503951 -1.92700241105007 -0.656513446038946 0.512612292156422 0.963802928267336 -6.6814178643446
"RHBDL3" -0.0880791876551346 3.81887393028252 -0.89875603108668 0.370384214342649 0.961246890105258 -7.39521946907461
"MAP4K1" -0.0880722470160407 -0.189470212286664 -0.900157108321834 0.369640944528257 0.961246890105258 -6.74947307619414
"CDK12" -0.0880509439745962 5.50643055336609 -2.26658169373855 0.0250073633076804 0.961246890105258 -5.31770681911133
"LSM12P1" -0.0880462125122454 1.33898708768232 -1.30548397391554 0.193950464341963 0.961246890105258 -6.54731428114734
"ROR2" -0.0880048107214915 0.565824640156883 -0.327729263908804 0.743624505433829 0.982064360401482 -7.21989667436086
