"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LOC728533" -0.248782062960992 9.31428700722793 -2.04889742886033 0.0416687751575994 0.087929723256654 -4.70259340681294
"C13orf16" -0.486865985558027 3.20258004918222 -2.04869852835213 0.0416884135374178 0.0879622132199261 -4.70298970324693
"TMEM17" -0.343125956292873 6.179254256597 -2.04809840444157 0.0417477144048548 0.0880783755838309 -4.70418518718663
"KRTAP10-6" 0.377802630185261 5.02230398490536 2.04797969043756 0.0417594535688542 0.0880941799244485 -4.70442163291525
"ZNF639" 0.21941740787043 6.95621808888333 2.04755446587877 0.0418015254546696 0.0881739633153781 -4.70526845541211
"ZFP36L2" 0.455776337285235 5.62204307991583 2.04729771219792 0.0418269462530864 0.0882186111117019 -4.70577969110335
"LOC728534" 0.496803762687913 5.75704999687932 2.04718156566656 0.0418384500750533 0.088233900051498 -4.70601093628459
"TRAPPC1" -0.300851203121772 7.42339132157717 -2.04708837666627 0.0418476820003813 0.0882443951232365 -4.70619646440446
"TGFB1I1" 0.551980543146887 2.76046826627836 2.04663608625442 0.0418925135767818 0.0883290864182985 -4.7070968049667
"ORC2" -0.25535359661864 4.5656374629966 -2.04659726293454 0.0418963636982391 0.0883290864182985 -4.70717407871702
"MKI67" 0.365873918921855 2.16746555174607 2.04616225454048 0.0419395242468122 0.0884110922340292 -4.70803982094109
"IL28A" 0.393368057978603 5.12824784926618 2.04555237139694 0.0420000992661685 0.0885252601269379 -4.70925329621745
"SERPINH1" 0.575790610879839 5.58400925480831 2.04553103379655 0.0420022199155588 0.0885252601269379 -4.7092957450189
"FOLR3" 0.435876666366142 1.88057383868313 2.04539045822016 0.0420161933787903 0.0885457115951194 -4.70957539396988
"C4orf19" 0.329289445962369 2.59975715776482 2.0449769150971 0.0420573232715046 0.0886233830587533 -4.71039795387807
"FBXL7" 0.43977240390017 6.13459410373009 2.04492069538517 0.0420629173815752 0.0886261651840809 -4.71050976560935
"PATE2" 0.320260518205554 3.52325807476326 2.04399397194579 0.0421552218601407 0.088811626101162 -4.71235243954207
"TRDMT1" 0.355865613693623 3.70575418832322 2.04382713667334 0.0421718574779374 0.0888376481633471 -4.71268408532417
"OTOP3" 0.314476496671847 2.18802609702158 2.04344930782026 0.0422095525392488 0.0889080234643375 -4.713435061322
"FOXJ1" 0.471270752022832 3.00102636456924 2.04323593581946 0.042230852821101 0.0889438548599606 -4.71385910240434
"BICC1" 0.366394717767681 3.83657596092153 2.04306280380042 0.0422481427955434 0.0889648983839792 -4.71420314196575
"MKRN3" 0.506867040619445 2.50164125118238 2.04304997028501 0.0422494246653531 0.0889648983839792 -4.71422864298949
"GLYCTK" 0.188117485006506 3.25411417717395 2.04295547547653 0.0422588642561369 0.0889724999594359 -4.71441640553051
"IL17RC" 0.351079568305095 4.36324046627129 2.04291943486768 0.0422624650181593 0.0889724999594359 -4.7144880165369
"RHBDL2" 0.759160036037308 3.68709109734221 2.04288499385542 0.0422659062111396 0.0889724999594359 -4.714556448084
"C6orf106" 0.296999096032878 9.43909005086093 2.04211006331083 0.0423433969536244 0.0891215796449099 -4.71609587991668
"DGCR9" 0.340842807376387 4.7739623879122 2.04209072361201 0.0423453324124441 0.0891215796449099 -4.71613429184852
"ETHE1" -0.301525364775359 5.78443472522902 -2.04204789502255 0.0423496188369071 0.0891215796449099 -4.71621935546739
"BOD1" -0.178623071960327 7.04177713581436 -2.04191217097906 0.0423632049817184 0.089141124475484 -4.71648891122199
"FAM75A4" -0.58578490545946 3.52137219736286 -2.04185406759148 0.0423690223374342 0.0891443198266408 -4.71660430262202
"PRR16" -0.413434959121469 3.08492877285374 -2.04177984735132 0.0423764543144198 0.089150911344032 -4.71675169696195
"SHKBP1" 0.407844348628614 3.07556600895675 2.04172066746966 0.0423823810342215 0.0891543351092159 -4.71686921888662
"NACC1" 0.260211915282283 7.7890965268656 2.04163823826478 0.0423906372931033 0.0891626580329732 -4.71703290484476
"LENG8" 0.299276205833532 7.3018116012433 2.04148699907234 0.0424057892476565 0.0891854819095996 -4.71733321550934
"NQO2" 0.269168593774627 7.43709182601958 2.04134318880536 0.0424202012105421 0.0892067450058829 -4.71761875495126
"MELK" 0.190936118354249 1.63891630982459 2.04121340715757 0.0424332108743815 0.0892171452620299 -4.71787642355247
"SLC7A9" 0.206692308481439 1.68210010967938 2.04120801527089 0.0424337514452139 0.0892171452620299 -4.71788712826819
"LOC100288233" 0.585094573415603 2.21717297327306 2.04107562387573 0.0424470263621784 0.0892360082798554 -4.71814996135757
"LOC441204" -0.433354837404419 6.21121813604726 -2.04044198721223 0.0425106102435375 0.0893606208434098 -4.71940767615808
"NR1I2" 0.212949807280264 1.65914357100017 2.04030285430602 0.042524582743486 0.0893809317202178 -4.71968379282131
"FAM156A" -0.294203363710416 6.64681807154085 -2.03978537924592 0.0425765847922972 0.0894811633564273 -4.72071059066754
"PGRMC2" 0.185630476670646 7.42050339783029 2.03935981562207 0.042619391053321 0.0895620502911144 -4.7215548258365
"ZSWIM3" -0.258415768161675 4.56479213272073 -2.0385555997796 0.0427003849481178 0.0897231616849852 -4.72314977034623
"FMR1NB" 0.42529835434019 2.30481881036976 2.03838228979625 0.0427178564329053 0.0897507790120727 -4.72349340453079
"MYSM1" -0.257788448749626 5.56089979207113 -2.03819375685559 0.0427368694642909 0.0897816292251039 -4.72386719044773
"ZC3H7B" 0.260548597858853 5.24335641332157 2.03783146544537 0.0427734257860619 0.0898493244049399 -4.72458537699607
"EFR3A" -0.395955494694032 9.08203886349017 -2.03768458126272 0.0427882544357291 0.089871264243883 -4.72487651711738
"C1orf226" 0.258002514631213 4.56647645221044 2.03764215751473 0.0427925381272171 0.089871264243883 -4.72496060175409
"SMEK3P" 0.293798718008517 1.83264770938436 2.0374852912403 0.0428083806982419 0.0898954319533612 -4.72527149892159
"OR5T2" 0.273471456684105 2.18094859264359 2.0373993965957 0.0428170576673493 0.089902432649272 -4.72544172589476
"GCKR" 0.246711032144733 1.86387418304154 2.03736646106543 0.0428203851703168 0.089902432649272 -4.72550699606781
"FLJ35390" 0.443619372713516 7.43248453632413 2.03726921456987 0.0428302113460919 0.0899139595752084 -4.72569970893527
"TMEM198" -0.432559301212569 6.0251509728897 -2.03707657972034 0.0428496816105301 0.0899457280653469 -4.72608142626981
"FGF21" 0.319343345498463 2.19642740184121 2.03669588451945 0.04288818193699 0.0900174320675467 -4.72683569416214
"IL18RAP" 0.219671738072381 1.82874293264537 2.0364286949343 0.0429152208366378 0.090065067755223 -4.72736499341569
"LEMD3" -0.243456757404543 8.09346502674471 -2.03611480626525 0.0429470040970157 0.0901226496619929 -4.72798671761955
"CROCCP2" -0.237111467521284 7.3030645667459 -2.03605866297787 0.0429526910800865 0.0901254634147277 -4.72809791178618
"C1orf84" 0.324480570631182 3.30331370714642 2.03576333014539 0.0429826171044923 0.0901791310092934 -4.72868278243383
"LDB1" 0.292114250002881 6.45943026812744 2.03547484223437 0.0430118666652334 0.0902313686430899 -4.72925401872805
"ALLC" 0.338141690870593 1.83964112661681 2.03532261001436 0.0430273081960904 0.0902546318088537 -4.72955542307717
"CTAGE15P" 0.314988188916387 4.37360278596608 2.03474435929553 0.0430860055116944 0.0903645155033558 -4.73070010314029
"XRN2" 0.280051462698817 5.66076028209741 2.03472069972449 0.0430884086076666 0.0903645155033558 -4.73074693193683
"AC010087.3" 0.390864413838602 2.98105990659825 2.03452664905845 0.0431081225835159 0.0903967173641794 -4.73113099178889
"FOXP1" 0.247442359057973 7.7650190404722 2.03446762512182 0.0431141204594978 0.0904001532829734 -4.73124780338356
"COX10" -0.265818409796337 4.04454050065035 -2.0340896566632 0.0431525455765138 0.0904715739177198 -4.73199574630521
"SFTPD" -0.367175438094284 4.55254890707447 -2.03390545099184 0.0431712828951642 0.0905017077837666 -4.73236021324862
"ACPT" 0.41311456300219 3.25143997478409 2.03337789166214 0.0432249843034817 0.0906051247853331 -4.73340385952146
"SLC22A8" 0.276452119708467 1.75241920313508 2.03329173025078 0.043233760257395 0.0906143608709925 -4.73357428391476
"KIAA1409" -0.326208937459694 5.89628986016073 -2.03321635008521 0.0432414393328609 0.0906212963562948 -4.73372337766454
"POTED" 0.436547698009984 2.23397896311028 2.03313817217754 0.0432494046437829 0.0906288302443538 -4.73387799942425
"STC1" 0.237595166963016 1.73246349113827 2.03258212580722 0.0433060945526583 0.0907384543536905 -4.73497759349421
"DBP" 0.231010626170741 6.7547089711189 2.03248945920465 0.0433155482191683 0.0907490930916239 -4.73516081562511
"CASP9" -0.234409021536257 8.25304262255944 -2.03203257615554 0.0433621842103333 0.0908376213728337 -4.73606405576563
"GTPBP8" -0.185311538004483 7.28222681250406 -2.03191925958071 0.0433737575223946 0.0908526878527168 -4.7362880480126
"EIF2C1" 0.285978918484697 7.05377488934248 2.03182301988176 0.0433835887927917 0.0908641026963055 -4.73647827505311
"ABHD8" -0.48776554622991 6.37313394711182 -2.03177959608334 0.0433880253281622 0.0908642174540597 -4.736564103537
"C10orf28" -0.333176381937978 4.03239721434694 -2.03112380542695 0.0434550732798141 0.0909954412403823 -4.73786007945892
"HAUS1" -0.236899765530539 4.45352884829148 -2.03011795897023 0.0435580821324686 0.0912019334795033 -4.73984705456159
"RP11-89N17.1" 0.282938496449601 2.00389571472134 2.03005864132428 0.0435641633386993 0.0912054573603845 -4.73996420259544
"RAD54B" -0.240920945761394 5.0955404792105 -2.02988066799196 0.0435824133816579 0.0912344545018615 -4.74031566720422
"SHROOM3" 0.447130505958854 3.69706065651678 2.0294153057172 0.0436301640797024 0.091325195570888 -4.74123453197817
"RPRD2" 0.243297368031689 7.35631227458568 2.02895174690045 0.043677773951645 0.0914156235804665 -4.74214963420379
"GPR87" 0.245322748824582 1.80445762615323 2.02874134505439 0.0436993978745783 0.0914516514002553 -4.74256491790921
"PI4K2B" 0.425638710885174 3.5294301611329 2.02864855108404 0.0437089376113737 0.0914623853932448 -4.74274805818652
"TMEM132D" 0.445240873436651 2.45146185927306 2.02856272792288 0.0437177622864445 0.0914716210810212 -4.74291743354034
"TNFAIP8" 0.255149819327063 4.21580350556993 2.02851709491552 0.0437224550686862 0.0914722105285861 -4.74300748925058
"PTCHD2" 0.372144131279529 2.05554977920217 2.02840312400468 0.0437341774177254 0.0914875050046779 -4.74323239975484
"SRRM1" -0.242050013285336 7.69309514104911 -2.02745911559327 0.043831375113288 0.0916815841965154 -4.74509484090877
"PNP" 0.363107081289326 6.68671150264178 2.02730346696018 0.0438474187481899 0.0917058923430371 -4.7454018411067
"OR10G9" 0.324256217987425 1.78290398769064 2.02631871099423 0.0439490391933575 0.091909159515193 -4.74734364057532
"UBAC1" -0.273096680415223 6.4149699365233 -2.02615049409169 0.0439664180952761 0.0919362319291863 -4.74767524969896
"MUC4" 0.266311558730371 5.21916301337352 2.02572032504341 0.0440108864903762 0.0920199388133628 -4.74852312945276
"OR2G3" 0.290433092489334 1.72226142329791 2.0253178872076 0.0440525228005884 0.0920977079661057 -4.74931619301977
"GDPD3" 0.310005884500791 4.14863872127245 2.02519904517022 0.0440648246264425 0.0921141399474332 -4.74955035990816
"ASB16" 0.438102454842606 6.6422189185171 2.02504571615339 0.0440807006545464 0.0921380394590594 -4.74985246055531
"IFNGR1" -0.29955663344701 8.05683799529954 -2.02484162912037 0.044101839822808 0.0921729341267456 -4.75025453440046
"CCDC136" 0.475043862610665 4.65217402415201 2.02479310929411 0.0441068667343164 0.0921741505058468 -4.75035011804184
"SMCP" 0.237251325879653 1.93189189463772 2.02466622690024 0.0441200147257387 0.0921874760638391 -4.75060006484711
"AD000671.1" -0.371404357176475 5.35511324808749 -2.02464577488314 0.044122134346029 0.0921874760638391 -4.75064035205437
"SF3A2" 0.287379113096062 7.09291322138888 2.02456015451506 0.0441310088685435 0.0921951198251626 -4.75080900625185
"BOK" 0.497640324055888 3.98434334511628 2.02450539626476 0.0441366853382135 0.0921951198251626 -4.75091686493974
"ECE1" 0.424447990773229 4.11771624270769 2.02448181056872 0.0441391305214937 0.0921951198251626 -4.75096332140669
"SSU72P8" 0.38348374869781 3.7695063979556 2.02370943380192 0.044219268237459 0.0923532042945097 -4.75248437490305
"ZNF581" 0.267973566427746 4.19500358330348 2.02366431025439 0.0442239538377153 0.092353688895539 -4.75257322012717
"ATOH8" 0.442659877425589 3.06836992909243 2.02278977729712 0.0443148481447514 0.0925341864845141 -4.75429473993042
"ZNF507" 0.258781409334464 4.93782512471636 2.02226252092394 0.0443697250361004 0.0926394470472829 -4.75533229896855
"LINC00461" -0.260121878982069 6.62084121160931 -2.02200351283413 0.0443967037637861 0.0926864437682102 -4.75584189147361
"ATP1A1" -0.397573483087699 10.6664861118894 -2.02184718086743 0.0444129943141756 0.0927111196993215 -4.75614944063937
"LOC100130940" 0.43922637796659 1.79767444989759 2.02141164381809 0.0444584061767446 0.0927965746237698 -4.75700614438591
"C1orf21" 0.22426387754803 10.8471981671394 2.02115236180181 0.044485459296666 0.0928436966017475 -4.75751606914486
"SLC35F1" 0.578487075894349 5.9491972616608 2.02107004118273 0.0444940514384393 0.0928522838561856 -4.75767795428987
"AP000872.1" 0.305164041806187 5.11188276003111 2.0207987430143 0.0445223779248004 0.0929020477990125 -4.75821142263348
"SOS2" 0.252192564104338 8.62940323783334 2.02066450641497 0.0445363993536192 0.0929219552667272 -4.75847535386175
"KIAA0284" 0.463479139173571 8.40976916179483 2.02052877026334 0.0445505812294388 0.0929421934562246 -4.75874221629229
"EFCAB4B" 0.334339518116866 2.50387108935965 2.02033626812894 0.0445707006613399 0.092974813360246 -4.75912065320532
"HES2" 0.219364314493756 1.71144836953599 2.0201411123608 0.0445911053169114 0.0930080216210813 -4.75950427141918
"FAM133B" 0.28768539899207 8.42421721164622 2.01941909472604 0.0446666654024543 0.0931562546968416 -4.76092323322311
"PLEKHM1" 0.284876323141828 6.46233965807062 2.01910880629988 0.0446991708852296 0.093214672832563 -4.76153288466676
"BVES" 0.364823651460655 3.04201703195883 2.01903817910825 0.0447065725204861 0.0932207334698161 -4.76167163962964
"PEX7" -0.276410628830217 6.54090005122607 -2.01876285914525 0.0447354356234592 0.0932715391638521 -4.76221249166175
"TMEM209" -0.310832220613295 5.46306676331353 -2.01869294245676 0.0447427678422126 0.093277448149589 -4.76234982812509
"ZNF480" -0.346244371219098 4.62914583445152 -2.01843644188341 0.0447696760027561 0.0933241627733367 -4.76285362972311
"WDYHV1" -0.337093594186983 5.19374716532354 -2.01813514984413 0.0448013005579055 0.093380032346637 -4.76344532905337
"ASB6" -0.27230998352908 7.84712118763764 -2.01809530700569 0.0448054840068013 0.093380032346637 -4.7635235689648
"STAG3L1" 0.397843725600818 8.38441012532935 2.01792994423957 0.0448228504391562 0.0933957080967548 -4.76384827813023
"MYO10" 0.444809189032002 6.97433110246799 2.01790688078972 0.0448252730216546 0.0933957080967548 -4.76389356388035
"TMEM200B" 0.383439671639297 1.99805277994335 2.01787630569758 0.0448284847977302 0.0933957080967548 -4.76395359818887
"LOC100131082" 0.385481007266337 7.673676031549 2.0178521650425 0.0448310208031585 0.0933957080967548 -4.76400099783721
"CSPG4P2Y" 0.309221632233387 4.47709311490895 2.01772891902059 0.0448439698477475 0.0934133001238312 -4.76424298019652
"SLC6A9" 0.491613878912335 2.41056233637534 2.01750981696057 0.0448669980058455 0.093451882045723 -4.76467313203281
"TNFSF10" 0.275029209907238 3.56112240938756 2.01745137789745 0.0448731417892509 0.0934552918834686 -4.76478785484977
"C17orf48" -0.261137166490574 5.26482612194715 -2.01732931004381 0.0448859772642466 0.0934684307352182 -4.76502747821218
"PPP1R9B" 0.434614012784604 8.27846398745794 2.01730565325447 0.0448884651440439 0.0934684307352182 -4.76507391568196
"HLA-L" -0.383532898727426 3.99419226183181 -2.01717080002997 0.0449026492969111 0.0934885781596431 -4.76533861794346
"RP11-450I1.1" 0.30462532667488 1.71513397405864 2.01683902667292 0.0449375621343559 0.0935518749101634 -4.76598978055123
"APPL2" 0.293000657020278 6.33413533755041 2.0161572795298 0.045009375406092 0.0936919712704407 -4.76732750354613
"TSKU" 0.39707413015613 3.56841019264234 2.01588872604128 0.0450376907924095 0.0937415029571611 -4.76785433914417
"HGSNAT" 0.195685138464122 5.63312085418341 2.01551963706694 0.045076630980247 0.0937988386109935 -4.76857829026464
"AC103540.1" 0.215449038249093 2.02207379719826 2.01550337900815 0.0450783469198142 0.0937988386109935 -4.76861017676711
"TDRD3" 0.258938071511872 6.54522283688808 2.01549901775286 0.0450788072333105 0.0937988386109935 -4.76861873034013
"PCDHB19P" 0.28902902609094 2.99127387593472 2.01522664225737 0.0451075633131258 0.0938492565891731 -4.76915289527835
"ZNF19" 0.271659714765631 4.8048155394953 2.01505509561735 0.0451256823641705 0.0938775356326047 -4.76948928560531
"TNFRSF10C" 0.285408484342425 2.14235169150978 2.01446885057723 0.0451876492157421 0.0939883805494634 -4.77063866080382
"AC112641.2" -0.616386611370467 3.86222638726767 -2.01446526118834 0.0451880288411125 0.0939883805494634 -4.77064569706465
"B3GALT2" -0.352809973940474 6.32113146845848 -2.01366762292185 0.0452724568135185 0.0941545418656035 -4.77220900386591
"BBS9" -0.302009070461195 5.74641442407741 -2.01350600745111 0.0452895797004548 0.0941807074055688 -4.77252568453842
"CLEC12A" 0.223734250148317 2.83649492283198 2.01334311381599 0.0453068435684679 0.0942071608422058 -4.77284484496657
"FPR1" 0.339480209232348 4.56793594817393 2.0132577043744 0.0453158977029122 0.0942165400707128 -4.77301217928378
"WSB2" -0.299053099488584 9.51633490737623 -2.01308994852834 0.0453336857338881 0.0942435174141596 -4.77334082691022
"MOV10L1" -0.342136688772922 2.13005769000163 -2.01304962279802 0.045337962565639 0.0942435174141596 -4.7734198244311
"RAMP3" 0.59817528293674 3.12905859662171 2.01286118401469 0.0453579523837235 0.0942756197836298 -4.77378895307482
"CDH5" 0.232996043320285 1.86063301051924 2.0125798415905 0.0453878114547461 0.0943282267124745 -4.77434000671098
"C10orf125" 0.409359102615089 6.70230264856975 2.01235629894465 0.0454115480854472 0.0943681002753702 -4.77477779745173
"PLAGL1" 0.38555360786019 5.97751453453182 2.0122844794199 0.045419176398521 0.0943744950877885 -4.77491844041815
"SLC23A2" -0.240417007228127 7.0043046426768 -2.01220075828576 0.0454280702140544 0.0943835178868696 -4.77508238400369
"KCNE1" 0.268053943237992 2.61354050063512 2.01134777688078 0.0455187679094045 0.0945624814803969 -4.77675232653965
"CACNA1E" 0.42950294115553 7.61654157076305 2.01130477563499 0.0455233443063781 0.0945625153642555 -4.77683649509026
"GSTA1" 0.225437254025101 2.21337629122341 2.01118322235382 0.0455362826959316 0.0945799172942242 -4.77707440820718
"BCORL1" 0.252256340945625 5.7143591103406 2.01107203878302 0.0455481200435987 0.0945950290780276 -4.77729201282952
"PSMA6" -0.269232869690072 11.2477712475415 -2.01039128457626 0.045620654643708 0.0947361821897228 -4.77862410866095
"DAPL1" -0.749187721422313 4.73888036767356 -2.00997431563464 0.0456651312096186 0.0948190473509424 -4.77943981652457
"TLX2" 0.306392622242873 4.73004184151317 2.00953465226507 0.0457120683466642 0.0949070045359207 -4.78029974452177
"MX2" 0.322964149146042 3.33988893557362 2.00929677372478 0.0457374806008251 0.0949502588066183 -4.78076493043346
"FBXL19-AS1" 0.213738241931592 2.3380556565234 2.00919163607738 0.0457487161368699 0.0949640767297568 -4.78097051657644
"NMNAT3" -0.464891388863037 5.11898032079582 -2.00866365132036 0.0458051746424412 0.0950717552357425 -4.78200278123226
"LOC390282" -0.275792110530611 8.31274128956256 -2.00834216776693 0.0458395804860925 0.0951336449699859 -4.78263118673928
"KCNJ2" 0.519993177400248 5.06776135362327 2.00804724633783 0.0458711628715532 0.0951873350243547 -4.78320758592186
"TRAP1" -0.20695817845188 7.0354814474782 -2.00801486945402 0.0458746311536577 0.0951873350243547 -4.78327085885716
"SPANXN5" 0.413402724899583 2.51859844737427 2.00785157010629 0.0458921275245376 0.0952141119035854 -4.78358997369869
"FAM91A1" -0.221300176263394 6.36602940260112 -2.00762416983775 0.0459165012839777 0.0952551507728937 -4.78403431105358
"LOC653097" 0.462231649144074 2.13058675253273 2.00730706503178 0.0459505082988649 0.0953161639085286 -4.78465384904861
"CD226" 0.558137383422574 6.22822152850868 2.0072346852875 0.0459582734548906 0.0953227362106487 -4.78479524650014
"ARHGAP19" 0.316024363794907 3.92019416610897 2.0067370129635 0.0460116956478871 0.09542399566459 -4.78576734130077
"GPR137B" 0.269503741433006 7.28325120276762 2.00641723883366 0.0460460492992602 0.0954856924318759 -4.7863918280843
"GLUD2" 0.267038174350008 9.20583585038916 2.00624276553097 0.046064802308432 0.095515029044091 -4.78673251651205
"SRP14" -0.217905840763481 13.0957840469329 -2.00606992585695 0.0460833861147156 0.0955440089842889 -4.78706998686569
"SRP72" -0.161764983619455 9.58064721344564 -2.00566979609838 0.046126432657699 0.0956236962933824 -4.7878511348083
"VEPH1" -0.431423511816179 3.1685201850524 -2.00507441434855 0.0461905478013182 0.0957470401595297 -4.78901318297478
"SH2D7" 0.38906040116766 2.0775847832592 2.0046118241577 0.0462404151061834 0.0958408283914968 -4.78991582314446
"EPHA1" 0.358406371463923 2.84717190524054 2.00419990250712 0.046284858743746 0.0959233575623687 -4.79071942623486
"ADAMTSL5" 0.349502466779197 4.65838833293662 2.00412099610929 0.0462933763568136 0.0959314225553356 -4.79087334372331
"RNF135" 0.372833048264724 4.35717076151102 2.00354465574145 0.0463556301781735 0.0960508296367689 -4.79199739568873
"FAM188B" 0.339445221410229 5.37166639925331 2.00316243634443 0.0463969550082821 0.0961268514343836 -4.79274267658452
"SHOC2" -0.239154433962277 6.98180545303526 -2.00289224942536 0.0464261859367317 0.0961708861367879 -4.79326942525946
"KPNA1" 0.247845978822439 6.46836832727921 2.00288025211927 0.0464274842607602 0.0961708861367879 -4.79329281327635
"MIR22HG" 0.31042369067813 7.556147088734 2.00282875927326 0.0464330570611897 0.096172823040141 -4.79339319390792
"MAP3K3" 0.28414748553513 8.19498171119858 2.00244042169551 0.0464751030631437 0.0962502958374524 -4.79415014270143
"LAMB3" -0.370554325122373 5.60404426577903 -2.00227493190281 0.0464930307416901 0.0962778089165596 -4.79447267293866
"SLC25A20" 0.370807436442355 2.85601421309729 2.00178387138456 0.0465462623340364 0.0963680452162148 -4.79542957092166
"IL9R" 0.311600965661133 4.86569026881974 2.001764406663 0.0465483733987568 0.0963680452162148 -4.7954674959107
"DSCR3" -0.198235754129987 5.3149215662869 -2.00174435909438 0.0465505477615289 0.0963680452162148 -4.79550655614532
"EID2B" -0.256625370752323 7.00349730268462 -2.00129687794017 0.0465991040538377 0.0964589359916583 -4.79637832032892
"SLC29A3" 0.265327395801623 3.04278669337721 2.00081544755712 0.0466513921086872 0.0965575325040269 -4.79731601329641
"POU2AF1" 0.60541689365024 2.99888504973572 2.0002119815252 0.0467170046420508 0.0966796338565448 -4.79849109089512
"SEPT3" 0.513164649798188 9.84895789022789 2.00018712145479 0.0467197092576764 0.0966796338565448 -4.79853949145148
"LOC100129361" -0.181155339284084 7.69153191192281 -1.99980511962153 0.046761285283532 0.096756014061525 -4.79928314539617
"SEPT9" 0.412170939050543 8.00916244092087 1.99941667646439 0.0468035945069125 0.0968338959682574 -4.80003919851165
"TMPRSS11D" 0.250754483959748 1.86938620593438 1.9988263221434 0.0468679579923709 0.0969557149059835 -4.80118797396949
"SOX15" 0.337558012711191 6.01267631732229 1.99877290561127 0.0468737854369573 0.0969557149059835 -4.80129190152402
"EFNA5" 0.457283170492814 3.57166223672902 1.99874801725507 0.0468765008268983 0.0969557149059835 -4.80134032355873
"SLC6A8" -0.313171191031147 7.68829727332733 -1.99852001229212 0.0469013830152702 0.0969975046960863 -4.80178389609332
"CAPRIN1" -0.165963814057649 7.06853019554565 -1.99846854341267 0.0469070013632747 0.0969994502662771 -4.80188401954224
"MLL" 0.311653215398629 7.17566148137294 1.99819638616348 0.0469367195549172 0.0970464367319314 -4.8024134112208
"DAAM2" 0.694057784391913 4.6071940442231 1.9981747498107 0.0469390828191769 0.0970464367319314 -4.80245549458926
"PTEN" -0.167720183061694 7.99983442223554 -1.99812502826395 0.0469445141143822 0.0970479901495308 -4.80255220285571
"TBX2" 0.252848318683074 4.34163440611342 1.99798128482278 0.0469602188137482 0.0970707792604363 -4.80283177039646
"RAD51AP1" 0.242879154956202 1.93418386438406 1.99790494192835 0.0469685614711881 0.0970783473764604 -4.80298024230171
"MRPL44" -0.239142799192908 5.43918543024379 -1.99760562976943 0.0470012820463485 0.0971226724518427 -4.80356229281391
"C9orf95" -0.288269644865498 6.83380072927841 -1.99758947687751 0.0470030484170623 0.0971226724518427 -4.80359370177422
"BCAS1" 0.735815295405579 6.59505132515307 1.99758024921547 0.0470040575168392 0.0971226724518427 -4.80361164466012
"SPINK4" 0.31654327709029 1.80024072193392 1.9971988976743 0.0470457766308578 0.097199189996423 -4.80435310035619
"CSRP1" 0.453173459429141 6.31958327247238 1.99679473915483 0.0470900250125175 0.0972809173824044 -4.80513875040106
"TMEM155" -0.993467261367422 6.43961069426621 -1.99650575577752 0.0471216853121267 0.0973301622523853 -4.80570041574629
"DCDC2B" 0.240312385157428 3.82209625209981 1.99649148090047 0.047123249699279 0.0973301622523853 -4.80572815823128
"NUDCD3" -0.280264597144524 7.46993434311614 -1.99619735368874 0.0471554929615578 0.0973870588132482 -4.80629973670491
"CPNE5" 0.360358842141783 6.21309022105192 1.99613249785533 0.0471626052003897 0.0973920478032743 -4.80642576036048
"FAM48A" 0.328600791389898 6.87810864595736 1.99560307871975 0.0472206964947965 0.0974999603068696 -4.80745434577358
"THOC6" 0.353319447210825 4.18688038497033 1.99555498946247 0.0472259761600325 0.0974999603068696 -4.80754776327396
"TMEM171" 0.344397764192856 3.30646896588028 1.99552774420617 0.0472289676077786 0.0974999603068696 -4.80760068855476
"NTS" -1.00455287548376 4.72429288717079 -1.99541617130173 0.0472412196534708 0.0975015018123078 -4.807817417269
"RP11-89K11.1" 0.338994262376396 4.67471932886957 1.99540157901629 0.0472428222607801 0.0975015018123078 -4.80784576170379
"ZNF554" -0.261140048679777 4.7843653213606 -1.9953773741562 0.0472454806769157 0.0975015018123078 -4.80789277741312
"DTNB" -0.219279048007202 5.80915465148056 -1.99534968829775 0.047248521565891 0.0975015018123078 -4.80794655396703
"TTC23" 0.32584374277711 2.99238800000749 1.99519123977498 0.0472659280208814 0.0975277163551261 -4.80825430792551
"PLOD1" -0.246672224776414 4.99984606078225 -1.99471612850414 0.0473181542028613 0.0976257649691309 -4.8091769735348
"CYBB" -0.651168364967058 5.53027129043328 -1.99448548069963 0.0473435255699081 0.0976621791440299 -4.80962481498387
"SMC2" -0.264258103643551 4.57400821986599 -1.99447005437744 0.04734522288349 0.0976621791440299 -4.80965476599859
"NDEL1" -0.186219418616383 5.82123715436379 -1.99423564004822 0.0473710211543749 0.0977019292071665 -4.81010986625866
"RAN" -0.179323962965802 9.26305689187804 -1.99420934205127 0.047373916100596 0.0977019292071665 -4.81016091890289
"C19orf52" 0.231399024918381 4.8975282195583 1.99409303653834 0.0473867210850628 0.0977186192463154 -4.8103866965311
"C20orf103" -0.628046189630873 8.83701816049554 -1.99381562765812 0.0474172750315413 0.0977676329480735 -4.81092516421631
"CACNA2D2" 0.474212942686932 3.96514654882519 1.99379163290336 0.04741991860885 0.0977676329480735 -4.81097173611746
"TMEM194A" -0.275114137902503 2.95131190930454 -1.99351937361578 0.0474499230089654 0.097807924712738 -4.81150013179773
"C16orf62" -0.342283009206557 5.64397081482773 -1.99349641552479 0.0474524538455416 0.097807924712738 -4.81154468524753
"C5orf28" -0.285806158294898 6.05708697821153 -1.99348591926091 0.0474536109627649 0.097807924712738 -4.81156505457982
