"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"WDR86" 0.213843999999999 7.9245 3.42053631469076 0.00545870042249621 0.454411424834325 -1.98111289736526
"RNF125" -0.911932 6.99853 -3.41916868424369 0.00547213402043496 0.454411424834325 -1.98329871398596
"C10orf90" -0.81717 7.180857 -3.41875130685418 0.00547624044096457 0.454411424834325 -1.98396581290599
"GSTP1" -0.46716 11.25338 -3.4158389795803 0.0055049814172772 0.454411424834325 -1.98862094383485
"RN7SKP32" 0.37037 5.150299 3.41553689763436 0.00550797138161387 0.454411424834325 -1.98910383111321
"COL4A5" -0.59985 7.491867 -3.41485239230146 0.00551475265245847 0.454411424834325 -1.9901980565031
"FBXO27" 0.326482 8.746125 3.41203177801192 0.00554278597893595 0.454564252948717 -1.99470731765185
"FREM3" 0.818712000000001 6.511892 3.41045116820982 0.00555855876661944 0.454564252948717 -1.99723443873238
"PITPNM3" 0.440628000000001 9.546574 3.40573402298578 0.00560590363483828 0.456292297140487 -2.00477731583661
"TMEM258" -0.310684000000001 9.665552 -3.40415924772463 0.0056218007169263 0.456292297140487 -2.00729576031176
"DYNC1LI1" 0.283322 9.386383 3.39719672974753 0.0056926391287967 0.456396734494332 -2.01843243026293
"ADH1B" -0.397764 6.107474 -3.39684125095331 0.00569628019356541 0.456396734494332 -2.01900110867908
"SNRNP40" -0.241828 7.98706 -3.39650940150663 0.00569968137347744 0.456396734494332 -2.01953199327244
"GKN1" 0.296862 3.989065 3.39220807927261 0.00574395420233388 0.456396734494332 -2.02641377883573
"PDE2A" 0.377599999999998 10.58708 3.38979278459172 0.00576896803751713 0.456396734494332 -2.03027857978623
"PCDH7" 0.464947999999999 9.24735 3.38890800349179 0.00577815898564052 0.456396734494332 -2.03169444232732
"EEF1DP1" -0.332334 7.250985 -3.38740778349242 0.00579377713656275 0.456396734494332 -2.03409526753091
"CEP170B" 0.340517999999999 10.105221 3.38620315561961 0.00580634915582496 0.456396734494332 -2.03602315417134
"ADSS1" -0.295860000000001 7.750792 -3.38267047443748 0.00584337836398803 0.456396734494332 -2.04167737933459
"HAPLN2" -0.580820000000001 8.523848 -3.37980074494105 0.00587363573472714 0.456396734494332 -2.04627108775378
"ATXN7L3" 0.3681 9.291244 3.37957090580087 0.00587606597089691 0.456396734494332 -2.04663902381784
"NR0B2" 0.249591999999999 7.17705 3.37780763370469 0.00589474429913853 0.456396734494332 -2.04946185102951
"FBN1" -0.241022 7.999335 -3.3775985364577 0.00589696327472521 0.456396734494332 -2.04979660802592
"RNU6-686P" 0.445716 2.662426 3.37562666884425 0.00591793098578318 0.456396734494332 -2.05295362677859
"PCDH20" 0.535858 8.108505 3.36767595381705 0.00600324805099425 0.458882778765706 -2.06568534600103
"CYREN" -0.230242 8.293359 -3.36590476231415 0.00602242433599306 0.458882778765706 -2.06852212424399
"DCAF8L2" 0.323243999999999 6.257824 3.36431237175033 0.00603971805726312 0.458882778765706 -2.07107269001159
"SLC16A9" -0.855294000000001 7.211391 -3.36391879735624 0.00604400015615512 0.458882778765706 -2.07170310959096
"MAPK3" 0.327520000000001 11.33418 3.36198909127009 0.00606504020570555 0.458882778765706 -2.07479420628462
"ANKRD20A21P" 0.670039 7.9826545 3.35971500466885 0.00608993091811975 0.458882778765706 -2.07843722901003
"UTP6" -0.255638 7.916799 -3.3589441852088 0.00609839141177257 0.458882778765706 -2.0796721286864
"TMEM204" -0.323205999999999 8.692797 -3.35227669000526 0.00617207513640017 0.462305158266039 -2.0903552986655
"VSTM2B" 0.286516000000001 9.712618 3.35020088676445 0.00619519980910787 0.462305158266039 -2.09368183049156
"SLC16A6" -0.695815999999999 7.621104 -3.3490666735005 0.00620787232040133 0.462305158266039 -2.09549954210902
"ZNF600" -0.260575999999999 5.907242 -3.34537092398223 0.00624934817079285 0.462782728602469 -2.10142292506334
"CEACAM8" 0.264492000000001 6.083802 3.34348997225892 0.00627056552918206 0.462782728602469 -2.10443792568114
"POPDC2" -0.265752000000001 5.817624 -3.33856650121689 0.0063264507365242 0.462782728602469 -2.11233075030451
"CDH4" 0.445591999999999 8.681284 3.33486810632577 0.00636876361963534 0.462782728602469 -2.11826053194029
"SLC13A3" -0.310966 8.228597 -3.33468073554084 0.00637091495568979 0.462782728602469 -2.11856097076288
"MED16" 0.298705999999999 9.051297 3.33395155679615 0.00637929421268899 0.462782728602469 -2.11973018724168
"LINGO1" 0.509208000000001 8.93647 3.33366015834567 0.00638264591361613 0.462782728602469 -2.12019744408876
"RNA5SP225" 0.2215 7.087034 3.33344475774887 0.00638512462978812 0.462782728602469 -2.12054284148764
"SACS" 0.355281999999999 9.947815 3.32727018445895 0.00645659639946809 0.465363300920006 -2.13044490612819
"PIGV" -0.22643 8.647719 -3.32633532403435 0.00646748830894823 0.465363300920006 -2.13194430471942
"HMGB2" -0.398601999999999 7.424993 -3.3228837856383 0.00650786380371134 0.465363300920006 -2.13748053922381
"METTL7B" -0.852206 7.667825 -3.31973506987512 0.00654492057062203 0.465363300920006 -2.14253159515114
"TST" -0.408406000000002 8.543475 -3.31721524303684 0.00657473060203851 0.465363300920006 -2.14657418198852
"ILDR2" 0.381988 9.070244 3.31672197204174 0.00658058223537033 0.465363300920006 -2.1473655806897
"GRM1" 0.521764 7.963 3.31422747562853 0.00661025546616095 0.465363300920006 -2.15136791565115
"PLIN1" -0.378687999999999 7.856622 -3.31202861129816 0.00663652483878843 0.465363300920006 -2.15489618285759
"CYP3A4" 0.294639999999999 5.070672 3.31069647849458 0.00665249116545685 0.465363300920006 -2.1570338241924
"RPL21P131" 0.358582 4.800171 3.30975184259598 0.0066638367980765 0.465363300920006 -2.15854971298757
"GIMAP6" -0.366498000000001 7.216647 -3.30969144673406 0.00666456285672447 0.465363300920006 -2.1586466337766
"RNU6-1148P" 0.363228 3.091574 3.30740308415521 0.00669213212091225 0.465363300920006 -2.16231903877863
"CAMSAP3" 0.286396 8.467088 3.30344327677493 0.00674011249422027 0.465363300920006 -2.16867442573158
"RNU6-849P" 0.498246 2.975723 3.30195888097177 0.00675818868020339 0.465363300920006 -2.17105704206247
"SLC25A20" -0.44039 7.497759 -3.30166691133493 0.00676174992751488 0.465363300920006 -2.17152569776517
"GLMP" -0.433827999999999 8.442888 -3.30120118034973 0.00676743454649412 0.465363300920006 -2.17227327553387
"LYZL2" 0.490144 4.524344 3.29970025628939 0.00678578760051321 0.465363300920006 -2.17468258720675
"MGAT5B" 0.610944 8.961308 3.29745439119298 0.00681334420487259 0.465779123860549 -2.17828789724199
"RFX3" 0.330216 8.280664 3.29017851468042 0.00690340223006805 0.469204322849054 -2.18996960181346
"TINAG" 0.307473999999999 5.063645 3.28990990878093 0.00690674998794925 0.469204322849054 -2.19040090728928
"MIR153-2" 0.448919999999999 5.770334 3.28641422344163 0.00695046903282853 0.470598903088122 -2.19601430297289
"TLR6" -0.556866 7.116203 -3.28480338688742 0.00697070960690725 0.470598903088122 -2.19860118730794
"LHFPL2" -0.70791 9.069647 -3.28273767909223 0.0069967534125863 0.470890196286204 -2.20191873682875
"OR13G1" 0.562051999999999 4.92875 3.27588113333728 0.00708390926086753 0.472213996693261 -2.21293182167852
"PGD" -0.317659999999998 10.31761 -3.27524432378199 0.00709205971474878 0.472213996693261 -2.2139547822395
"PTGER3" 0.48512 6.907738 3.27382031783757 0.00711031988123402 0.472213996693261 -2.21624234781648
"HOOK1" 0.320694 7.896351 3.27034075904334 0.00715513971807382 0.472213996693261 -2.22183239278319
"AJM1" 0.348547999999999 9.07237 3.26992929256159 0.00716045870801483 0.472213996693261 -2.2224934647381
"RGS8" 0.833342 8.142155 3.26759216475984 0.0071907467997343 0.472213996693261 -2.22624849076745
"STAMBP" -0.321882 9.168715 -3.26692723058612 0.00719938778236441 0.472213996693261 -2.22731687330445
"TAS2R38" 0.321042 6.479773 3.26590672843556 0.00721266996727768 0.472213996693261 -2.22895660163743
"DHODH" -0.276468 7.201634 -3.26482913170363 0.00722672226214799 0.472213996693261 -2.23068811743743
"PLEKHH1" -0.824506 9.751297 -3.260568660613 0.00728255321202575 0.472213996693261 -2.23753446016136
"TERC" 0.405353999999999 8.855577 3.26029377288363 0.0072861704525207 0.472213996693261 -2.23797621605795
"PIH1D2" -0.488662000000001 5.699635 -3.26000985766056 0.00728990839996947 0.472213996693261 -2.23843248285066
"PLAAT3" -0.683438 9.211239 -3.2592672223155 0.00729969493296306 0.472213996693261 -2.23962595319328
"ETFDH" -0.339375999999999 8.278154 -3.25184964422848 0.00739817934170565 0.475670886052455 -2.25154781220497
"PLCXD1" 0.348448000000001 7.43528 3.24937028335483 0.0074313980087286 0.475670886052455 -2.25553325308737
"FMNL3" -0.482892 8.480536 -3.24895693487615 0.00743695078290922 0.475670886052455 -2.25619771294453
"TMEM198B" -0.324392 8.26257 -3.24744208105301 0.007457336787622 0.475670886052455 -2.2586329070415
"RNU6-532P" 0.484694 5.337571 3.24703080112258 0.00746288132794217 0.475670886052455 -2.25929407344309
"RNASET2" -0.553374 8.008197 -3.24467399273939 0.00749473463634831 0.476285175233996 -2.26308296688379
"CTPS2" -0.31853 8.158165 -3.24307126142353 0.00751647500946087 0.476285175233996 -2.26565970307732
"LHFPL6" -0.52064 10.75152 -3.23892392015542 0.00757302933130398 0.477187519189757 -2.27232791371359
"PHYKPL" -0.376210000000002 8.214733 -3.23756912303073 0.00759159708931585 0.477187519189757 -2.27450633810042
"RNU6-928P" -0.256994000000001 5.383043 -3.2316522898693 0.00767323104726411 0.477187519189757 -2.28402103166323
"TAS2R5" -0.396991999999999 7.31522 -3.23113720531848 0.00768037959692966 0.477187519189757 -2.28484938679108
"GLT1D1" 0.274918000000001 9.608305 3.22850574384695 0.00771700556873899 0.477187519189757 -2.28908143648677
"CELSR3" 0.335392000000001 8.532252 3.22808365434025 0.00772289687468276 0.477187519189757 -2.289760285905
"NEMP1" -0.269070000000001 8.127909 -3.22708866320012 0.00773680249161401 0.477187519189757 -2.29136056264945
"LRP3" 0.276932000000001 9.52007 3.22681888004937 0.00774057725011678 0.477187519189757 -2.29179446991365
"APC" 0.249792000000001 9.972144 3.22680097906235 0.00774082778362242 0.477187519189757 -2.29182326116145
"ARL4A" 0.293866 7.156767 3.22608095782469 0.0077509116678877 0.477187519189757 -2.29298132481369
"KCNG3" 0.634339999999999 8.618046 3.21637278599197 0.00788818168467869 0.480686611078679 -2.30859750416895
"ZMIZ2" 0.231888 9.472296 3.21555716338105 0.00789982588352395 0.480686611078679 -2.30990963249779
"CBX6" 0.307554 10.065063 3.21487303397839 0.00790960625556125 0.480686611078679 -2.31101023947652
"CNTNAP4" -0.423552 9.525832 -3.21411229622472 0.00792049623412436 0.480686611078679 -2.31223411048329
"CCDC85C" 0.272219999999999 7.904823 3.21391363429712 0.00792334258490029 0.480686611078679 -2.31255372002647
"GPR34" -1.452938 7.583611 -3.21269442276913 0.00794083368400936 0.480686611078679 -2.31451523061101
"KRTCAP2" -0.295671999999998 9.221194 -3.20647893161255 0.00803061251196895 0.483433553049308 -2.3245157069411
"IGKV1D-27" 0.693461999999999 5.562089 3.20579104064827 0.00804061164683345 0.483433553049308 -2.32562257439752
"PPP1R1A" 0.485794 9.380477 3.20377203979797 0.00807003258298379 0.483433553049308 -2.3288713849697
"PANX3" 0.20114 6.05148 3.20340149739158 0.00807544396676894 0.483433553049308 -2.32946764572764
"BLM" 0.295437999999999 6.833045 3.20114984850932 0.00810840604537657 0.484069607188307 -2.33309099597692
"PPFIA4" 0.418845999999999 8.610367 3.19811722185656 0.00815301636508629 0.484465996696917 -2.33797134859602
"H3-3B" -0.320306 10.110727 -3.19766046873304 0.00815975676223408 0.484465996696917 -2.33870641833618
"VWF" -0.701092000000001 8.398104 -3.18828432302351 0.00829937591524735 0.486927612531246 -2.35379720709846
"BEND4" 0.313592 7.282544 3.18612788566851 0.0083318277756584 0.486927612531246 -2.35726833719534
"ZNF468" 0.432138 7.375073 3.18496070257924 0.0083494460526219 0.486927612531246 -2.35914716107949
"SH3GLB2" 0.296923999999999 9.615654 3.18266938923926 0.00838414247183732 0.486927612531246 -2.36283562024236
"SCGB1D2" -0.41701 5.035885 -3.18056517540664 0.00841613422910368 0.486927612531246 -2.36622302590202
"DGKA" 0.504945999999999 9.065205 3.17622133373746 0.0084825677612473 0.486927612531246 -2.3732162197173
"GAPDHP27" 0.555178 7.725427 3.1741167349107 0.00851494546734544 0.486927612531246 -2.37660461981946
"SPINK6" 0.267132 4.728538 3.1723262984078 0.00854258841888453 0.486927612531246 -2.37948731276798
"HORMAD1" 0.330086 5.759365 3.1701573551072 0.00857619684029182 0.486927612531246 -2.38297953436973
"ANXA3" -0.498455999999999 7.70725 -3.16986891667604 0.00858067634338541 0.486927612531246 -2.38344395917191
"KCNIP2" 0.716690000000001 9.776359 3.16932425356463 0.00858914151828321 0.486927612531246 -2.38432094619308
"TRAPPC1" -0.339240000000001 10.81002 -3.16909023798884 0.00859278119093508 0.486927612531246 -2.38469774775424
"RNU6-104P" 0.306036 4.474966 3.16781960186896 0.00861257079449542 0.486927612531246 -2.38674369469464
"UBALD1" 0.230370000000001 9.956685 3.16668860539631 0.00863022434189752 0.486927612531246 -2.38856483217452
"CELF3" 0.399940000000001 10.03607 3.16525212063102 0.00865269897360168 0.486927612531246 -2.39087791567209
"CCDC148-AS1" 0.452752000000001 5.905644 3.16505722606205 0.00865575276777379 0.486927612531246 -2.39119174648299
"RNU4ATAC7P" 0.245949999999999 5.863595 3.16156503881917 0.00871065678336462 0.486927612531246 -2.39681523435398
"DDIT4" -0.610138 8.463367 -3.15933755669267 0.00874586095914533 0.486927612531246 -2.40040231730483
"RNU6-466P" -0.48559 6.895437 -3.15777485987962 0.00877064437726 0.486927612531246 -2.40291891760512
"METTL7A" -0.39841 8.605289 -3.1575286949784 0.00877455487018471 0.486927612531246 -2.40331535212943
"ZNF662" -0.307066 7.301901 -3.15624220030995 0.00879502038606659 0.486927612531246 -2.40538720170873
"NRXN2" 0.289199999999999 10.37516 3.15392238023375 0.00883204603784876 0.486927612531246 -2.4091232796458
"CNDP2" -0.261604 9.749814 -3.15321785139105 0.00884332188048617 0.486927612531246 -2.41025795036352
"FGD1" 0.321376 8.441018 3.1522071582728 0.00885952323460969 0.486927612531246 -2.41188573024545
"CXorf38" -0.253986 7.353423 -3.15214071948004 0.00886058929497379 0.486927612531246 -2.41199273459007
"RGN" -0.3473 7.800292 -3.15212114481292 0.00886090340994499 0.486927612531246 -2.41202426098617
"PIGT" -0.269428000000001 9.833044 -3.15192735127021 0.00886401382510685 0.486927612531246 -2.41233637976421
"IFIT1B" 0.364156000000001 5.519764 3.14985125861505 0.0088974047324599 0.486927612531246 -2.41568013311582
"FRG2C" 0.306424 4.269412 3.1483996877636 0.0089208266061199 0.486927612531246 -2.4180180892796
"LHX8" 0.24427 5.813545 3.14524944372899 0.00897187204370349 0.486927612531246 -2.4230921530296
"AK2" -0.312576999999998 8.7938755 -3.14443898937159 0.00898505202339038 0.486927612531246 -2.4243975776605
"LINC02291" 0.341157999999999 5.000511 3.14313948195055 0.00900622605153626 0.486927612531246 -2.4264907647502
"RNU6-561P" 0.470344 4.578042 3.14237879755397 0.00901864394264812 0.486927612531246 -2.42771605687101
"FBLL1" 0.327139999999999 8.92723 3.14218243058776 0.00902185236879117 0.486927612531246 -2.42803236202041
"RTTN" -0.397874000000001 7.733369 -3.14176496809995 0.00902867709132907 0.486927612531246 -2.42870480739773
"CACNA1C" 0.393463999999999 9.064624 3.14075277248147 0.00904524623815221 0.486927612531246 -2.43033525934401
"NBR1" -0.304137999999999 9.500111 -3.13951610989562 0.00906553149681674 0.486927612531246 -2.43232731287701
"DCAKD" -0.312060000000001 10.42701 -3.13871326935353 0.00907872526856139 0.486927612531246 -2.43362056940204
"ARMH1" -0.282226 7.927417 -3.13293160382446 0.00917431490665697 0.486927612531246 -2.44293434957364
"GPR52" 0.551119999999999 7.974788 3.13209513323041 0.00918822839269379 0.486927612531246 -2.44428188751544
"H3-5" -0.307532 10.033572 -3.12743489595524 0.0092661357097118 0.486927612531246 -2.45178967883403
"PRSS3" 0.27079 8.140357 3.12612199983163 0.00928820417754782 0.486927612531246 -2.45390486801975
"DOCK8" -0.794572 7.880414 -3.12510882549296 0.00930527089221246 0.486927612531246 -2.45553720046241
"RNU6-845P" 0.30995 4.639965 3.1237455578566 0.00932828482678283 0.486927612531246 -2.45773359917182
"PIGG" -0.291294 8.476787 -3.12307293168812 0.00933966089234591 0.486927612531246 -2.45881729793855
"CASP8" -0.309287999999999 6.976888 -3.12253301212822 0.00934880263506704 0.486927612531246 -2.45968719265167
"ECHDC2" -0.300658 7.861263 -3.12238347241675 0.00935133618986439 0.486927612531246 -2.4599281253578
"MAGI3" 0.29815 8.895693 3.12211895498802 0.00935581943532009 0.486927612531246 -2.46035430673073
"JAG1" 0.377825999999999 8.631301 3.12074002338049 0.00937922579145579 0.486927612531246 -2.46257601304343
"COX15" -0.214442000000001 9.026899 -3.11979984833655 0.0093952184559057 0.486927612531246 -2.4640908220632
"RN7SL451P" 0.436573999999999 5.879163 3.11935822775083 0.00940274005484517 0.486927612531246 -2.4648023657378
"PXK" -0.446460000000001 10.56205 -3.118673213825 0.00941441911057131 0.486927612531246 -2.4659060736402
"DIPK1C" -0.686181999999999 7.501439 -3.11773417015345 0.00943045300942291 0.486927612531246 -2.46741909170922
"SYT10" 0.885653999999999 7.150105 3.11744213824244 0.00943544498584187 0.486927612531246 -2.46788962604744
"BAMBI" -0.344912 7.667802 -3.1172469000887 0.00943878386282142 0.486927612531246 -2.46820420289933
"RNVU1-15" 0.421999 7.2983425 3.116037902733 0.00945948617394927 0.486927612531246 -2.47015220960858
"ZCWPW1" -0.257882 5.981859 -3.11426210849746 0.00948997716580814 0.487339561991062 -2.47301351419937
"THRB" 0.389502 9.573625 3.11073772381637 0.00955078611225619 0.489302803401191 -2.47869243397433
"ANKRD13A" -0.480756 8.703496 -3.10713638774488 0.00961332890477017 0.489667989998002 -2.48449553705115
"CLCN2" -0.214685999999999 8.071009 -3.10707648566459 0.00961437268343451 0.489667989998002 -2.48459206333943
"FAM184B" 0.20765 7.779433 3.10642678628528 0.00962570087855423 0.489667989998002 -2.48563899298208
"APEX2" -0.274106 7.489635 -3.10297358476743 0.00968613744792664 0.490832076251758 -2.49120360107197
"AZGP1" -0.844494000000001 8.006223 -3.10241757467568 0.00969590423021346 0.490832076251758 -2.49209958993289
"CPT2" -0.368560000000001 7.426464 -3.10064083968968 0.00972718069868129 0.490832076251758 -2.49496275710054
"PAQR5" -0.23713 6.674747 -3.09975920774051 0.00974273811652997 0.490832076251758 -2.49638350160525
