"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MPP7" 0.33134232160452 -0.202435158507463 2.31746475056029 0.0212273997997706 0.131096496935548 -4.15183959183215
"MPP1" 0.189389992911715 -0.337907876914179 2.31743712110652 0.0212289269521331 0.131096496935548 -4.15190180246969
"LOC100506115" -0.0922379901208792 0.0282253440485075 -2.31733433649559 0.0212346089720343 0.131096496935548 -4.1521332266386
"VGLL4" -0.118731401814118 -0.338430696731343 -2.3172685993349 0.0212382436760387 0.131096496935548 -4.1522812316401
"TRH" -0.192690843529584 -0.550903702958955 -2.31710849511435 0.0212470983530388 0.131103994152515 -4.15264168402528
"HSD17B14" -0.12813180987732 -0.0809788448283582 -2.31670179699771 0.0212696056202071 0.1311956982181 -4.15355720071392
"UHRF1" -0.196045249120103 -0.333175552225746 -2.31647622109325 0.0212820983208664 0.13119578063336 -4.15406492728405
"KIAA1147" 0.126877357634755 -0.112806722033582 2.31615100800288 0.021300120375581 0.13119578063336 -4.15479683379569
"TES" -0.136585340872126 0.0453448276691542 -2.31606381395467 0.0213049546049354 0.13119578063336 -4.15499305109688
"C7orf46" 0.111992679034085 -0.117163118455224 2.31585299142585 0.0213166470390474 0.13119578063336 -4.15546744668052
"NHSL1" -0.373997898391942 -0.331484085458955 -2.31584992693275 0.0213168170404141 0.13119578063336 -4.15547434213669
"NPTX2" 0.284237367249519 -0.340960878119403 2.3158200727899 0.0213184732475944 0.13119578063336 -4.1555415168773
"AARSD1" 0.15536124212864 0.0213504401940298 2.31540090729995 0.0213417390373395 0.13119578063336 -4.15648459239196
"STRAP" 0.104361962234463 0.391302081811567 2.31534802597728 0.0213446757953199 0.13119578063336 -4.15660355781083
"SSX2IP" 0.142642778221581 0.0324187130708955 2.31522623378287 0.0213514408565617 0.13119578063336 -4.15687753988495
"IGHV5-78" -0.113338183440864 -0.0411802239179104 -2.31522590518856 0.0213514591111793 0.13119578063336 -4.15687827906756
"KIR3DL2" -0.0745695050595083 0.111227915923507 -2.3151852305688 0.0213537188408493 0.13119578063336 -4.15696977704621
"RXFP4" -0.101364747186503 -0.319153680145522 -2.31472911124593 0.0213790734697849 0.131270573132563 -4.15799571645075
"DENND2D" 0.179372609062581 -0.147848126309701 2.31469102415652 0.0213811918359856 0.131270573132563 -4.15808137614008
"WHAMMP2" 0.2038101650953 -0.086160192380597 2.31425679266537 0.0214053563582173 0.131366323020665 -4.15905788786519
"DCAF15" -0.0881669543019184 -0.24048743316791 -2.31413571934905 0.0214120982219581 0.131366323020665 -4.15933012949585
"PABPC4" -0.104490318303657 -0.233279171339552 -2.31399129956757 0.0214201425452463 0.131368708390431 -4.15965484935691
"ZNF878" -0.12337323837642 0.389280857197761 -2.31369890663902 0.02143643722059 0.131421672992256 -4.1603122190215
"PSMD6" 0.0823182846206619 0.659384725354478 2.31334264930559 0.0214563056433715 0.131496501728662 -4.16111306339519
"ARNTL2" 0.216232661420749 0.174476442626866 2.31300121269678 0.0214753626460499 0.131522042166856 -4.16188048052828
"LMBR1" 0.151179770330726 0.562706270160448 2.31299334427458 0.0214758019901824 0.131522042166856 -4.16189816440842
"HIST1H2BE" -0.0996828880301732 -0.0631389390970149 -2.31223084513071 0.0215184145236296 0.131735994729035 -4.16361156845138
"ANKRD30BP2" 0.142063692837151 0.535543633716418 2.31188574899253 0.0215377246631013 0.13180718802383 -4.16438685207461
"HIST1H4B" -0.14043853991395 0.182722593574627 -2.31158580836652 0.0215545204095221 0.131862814615818 -4.1650606002526
"SLC26A6" -0.0833592403619545 -0.212372886485075 -2.31144903935627 0.0215621828561763 0.131862814615818 -4.1653677927507
"RALBP1" 0.183906176452847 0.104381064738806 2.31116558973307 0.0215780706367379 0.131868289711097 -4.16600438428843
"SPTLC2" 0.122946651551468 0.151806787785448 2.31115887008921 0.0215784474072704 0.131868289711097 -4.16601947483759
"TMEM192" -0.108524540584404 -0.279805983951493 -2.31083407608605 0.0215966654797359 0.131923204635124 -4.16674882631358
"C17orf76-AS1" -0.196197749558453 -0.627023323216418 -2.310724600054 0.0216028091506234 0.131923204635124 -4.16699464150013
"MASP1" -0.0542284136967281 0.0830703229567164 -2.3103518685041 0.021623737895847 0.131966814817466 -4.16783148121576
"TYSND1" -0.124438888864966 -0.586399400776119 -2.3102194754905 0.0216311759873667 0.131966814817466 -4.16812869270081
"PRSS3" 0.260459972786956 0.0281113883327114 2.31018663159647 0.0216330215665229 0.131966814817466 -4.16820242202297
"LIMD1" -0.145119177901751 -0.367845450173507 -2.30982422946008 0.0216533949863826 0.132010080810231 -4.16901589036486
"TLE3" -0.174830925199313 -0.378641396791045 -2.30978680512808 0.0216554998531936 0.132010080810231 -4.16909988815389
"PDCD10" 0.0713524221813031 0.568302341103545 2.30963315323871 0.0216641436150789 0.132015875154387 -4.16944474150016
"HN1L" -0.25826315219476 -0.893352276160448 -2.30921626890496 0.0216876108596548 0.132111963916108 -4.17038027766321
"DUSP14" 0.136920838237412 0.693179833679105 2.30877723421359 0.0217123490424123 0.132201204158347 -4.17136534635874
"JRKL" -0.180739419583225 0.298501470130597 -2.30868288250472 0.0217176686784604 0.132201204158347 -4.17157702120594
"VTN" -0.0763223295295213 -0.12172757361194 -2.30852125663478 0.0217267839441708 0.132209791660273 -4.17193960403111
"TMEM185B" -0.0738592072136959 -0.141964742712687 -2.30834948233022 0.0217364752244773 0.132221876941521 -4.17232492657811
"GPR26" 0.319005715312628 -0.0846005375466418 2.30805515949436 0.0217530893264385 0.132269382862343 -4.17298508483113
"COQ4" -0.0742431606628174 -0.295325116507463 -2.30776808218399 0.021769305134158 0.132269382862343 -4.1736289136509
"CIDEA" 0.150107707396474 0.0323130906231343 2.30755768373191 0.0217811963875277 0.132269382862343 -4.17410072579158
"TMEM30A" 0.161457442506084 0.480641797046642 2.3075030362027 0.021784285874319 0.132269382862343 -4.1742232644552
"PIAS3" -0.0641994601656423 -0.0430423445 -2.30727057753629 0.0217974321626249 0.132269382862343 -4.17474448603919
"S1PR3" -0.110035987682623 0.156593369619403 -2.3072143780043 0.0218006114695575 0.132269382862343 -4.17487048972458
"KLHDC9" 0.264857806866455 -0.175450143447761 2.3072082685543 0.0218009571164037 0.132269382862343 -4.17488418740498
"LAPTM5" 0.280139423261191 -0.623696842238806 2.30712004515562 0.0218059489579003 0.132269382862343 -4.17508198461817
"CCDC155" -0.122105424265971 -0.603545135701492 -2.30697980143786 0.0218138862630708 0.132270773241801 -4.17539639663734
"PNMA6C" 0.16522395515962 -0.210282981268657 2.30658366080996 0.0218363200986067 0.13233266162058 -4.17628440406638
"ZNF234" -0.216343570232818 0.250476221149254 -2.30652725276303 0.0218395161835363 0.13233266162058 -4.17641083907533
"KIAA1199" 0.261010379805178 -0.35039721030597 2.30580385376942 0.0218805403340008 0.13253444127478 -4.17803202803472
"RNF114" -0.0993337854972371 -0.293206807044776 -2.30565309311867 0.0218890984960742 0.132535303265841 -4.17836983192503
"PRSS50" -0.152011230269262 -0.199284564839552 -2.30552927087803 0.0218961296479405 0.132535303265841 -4.17864726002937
"IFITM10" 0.201654663765568 -0.401927113880597 2.30529442881149 0.0219094704044481 0.132569292009989 -4.17917339265145
"DNA2" -0.229895547941547 -0.218112600677239 -2.30512764078303 0.0219189495094793 0.13257989904218 -4.17954702791826
"PCDHA5" 0.111618751135935 0.12468001670709 2.3049349710053 0.0219299040246645 0.132599419684018 -4.1799786106372
"HNRNPC" -0.0792975088459676 0.215393170067164 -2.30401357948028 0.0219823573048574 0.132869760955038 -4.1820420599568
"PRMT8" 0.185784847927298 -0.175735340496269 2.30301507426149 0.0220393244262549 0.133079945423817 -4.18427730973794
"SNX17" 0.0850417673294634 0.170329172503731 2.30297352483815 0.0220416977167235 0.133079945423817 -4.18437030193317
"BARX1" -0.0915360641058546 0.0797183426455224 -2.30283941773746 0.0220493593989672 0.133079945423817 -4.18467043742645
"PYGO1" -0.220590437561681 0.40580813688806 -2.30275570212477 0.0220541433424626 0.133079945423817 -4.18485778682637
"NEURL3" -0.0952027622036382 -0.436598531365672 -2.30261557872271 0.0220621527507177 0.133079945423817 -4.18517135807546
"SYNPO2" 0.340357669564071 0.30272471023694 2.30258917471066 0.0220636622803472 0.133079945423817 -4.18523044350463
"ARTN" -0.0677412981707125 -0.0305527841604477 -2.30234588841583 0.0220775753225023 0.133117073975453 -4.18577482540315
"HSD17B10" -0.100816499168001 -0.0561983099141791 -2.3021458764317 0.0220890193431813 0.13313929467123 -4.18622233450465
"FGF12" 0.175980774664183 0.0332599515522388 2.30180266926103 0.0221086686069145 0.133200070014561 -4.18699014309792
"PPARGC1A" 0.25996014347886 -0.67604435788806 2.30159953731146 0.0221203054980491 0.133200070014561 -4.18744452949764
"HFM1" -0.150711843548705 0.0458549915186567 -2.30137995480949 0.0221328908228703 0.133200070014561 -4.18793567083813
"TSPAN10" -0.0945292932714968 -0.147671360119403 -2.30117330080112 0.0221447408736519 0.133200070014561 -4.18839785381666
"ZNF282" -0.12466962383473 -0.3207876525 -2.30080339615094 0.0221659659750176 0.133200070014561 -4.18922504828123
"PTCD3" -0.0651440274191966 0.124872867496269 -2.30070264960836 0.0221717498860144 0.133200070014561 -4.18945031928471
"STX4" 0.0981945608512447 0.00257352580970149 2.30065359591361 0.0221745665616996 0.133200070014561 -4.18956000075903
"MBNL2" 0.173435308770721 -0.0751093321268657 2.30052781194922 0.0221817905391394 0.133200070014561 -4.18984123679962
"ANKRD19P" 0.303465575337741 -0.209489713212687 2.30047236777211 0.0221849754418042 0.133200070014561 -4.18996519783636
"PPAN-P2RY11" -0.0592978695298317 -0.00323260113059703 -2.3004122233461 0.0221884307950018 0.133200070014561 -4.19009966435367
"KIAA0754" -0.199134439518967 -1.10570444632836 -2.30034620047366 0.0221922244123038 0.133200070014561 -4.19024726958236
"OR2AG2" -0.1236998716093 0.149528455966418 -2.30034576515447 0.0221922494272512 0.133200070014561 -4.19024824279807
"MAGEF1" 0.112800010795741 -0.0993716746380597 2.3001867071547 0.0222013911011203 0.133208346606722 -4.19060382690814
"TTC7B" 0.205406406928416 -1.29085231434328 2.29996021970043 0.0222144138877388 0.133239895950226 -4.19111011300376
"TSSK6" -0.095766589610542 -0.0605459155186567 -2.29970847738486 0.0222288966403743 0.133280176921322 -4.19167279715215
"ARPP19" 0.129627154716397 -0.142462252817164 2.29922725299305 0.0222566044913398 0.133399697195735 -4.19274824554599
"TCEAL8" 0.0977711800136586 0.493988254432836 2.29890499751725 0.0222751761380431 0.133452393999865 -4.19346830659985
"NCKAP1L" 0.145321491117868 -0.0293315540652985 2.29867586166956 0.022288389523684 0.133452393999865 -4.19398023827334
"PHC1" -0.066975822416796 -0.259849874057214 -2.29867000503981 0.0222887273428678 0.133452393999865 -4.19399332241979
"SLC25A40" 0.246788086685044 0.301714794791045 2.29835936584477 0.0223066518949291 0.133513130979066 -4.19468726756877
"COL5A3" -0.105666009146272 0.225114931847015 -2.29822391153185 0.0223144718465213 0.133513367115169 -4.19498983433533
"PPY" -0.081292641775936 -0.035595667130597 -2.2979605296581 0.0223296840824307 0.133557817655807 -4.19557810616392
"RNASE1" 0.354526376895449 -0.530527349996269 2.29753391515876 0.0223543434382872 0.133658722439376 -4.19653082579365
"B3GAT1" -0.0982488628414975 0.130087826507463 -2.29728779857426 0.0223685804026291 0.133697262176634 -4.19708037840163
"OTOG" -0.12755722760452 -0.140712816395522 -2.29707442643244 0.0223809296327551 0.133710409803194 -4.19755677029949
"IL12RB2" 0.25350096940293 -0.0149817720335821 2.29698056197198 0.0223863640655348 0.133710409803194 -4.19776632621449
"B9D1" 0.153563538431086 0.240205168718284 2.29640213441612 0.0224198785179159 0.133863992820959 -4.19905750571091
"FGF22" 0.221669991799155 0.134607708697761 2.29567327664362 0.0224621714409633 0.134069865018063 -4.20068403399551
"HNRNPH3" -0.128724471788664 0.0938296778109454 -2.29511633215378 0.0224945358614451 0.13412564133248 -4.20192658390715
"GNAS" 0.138456497718073 0.0479147076604478 2.29508347950461 0.0224964462235351 0.13412564133248 -4.20199986951493
"C8orf40" 0.0926469522738561 0.152401116705224 2.29506308854489 0.0224976320170891 0.13412564133248 -4.20204535586845
"CAMK1" 0.210485638617123 0.00474136363432836 2.2948664056552 0.022509072503851 0.13412564133248 -4.20248407875878
"REEP5" 0.15763081881567 -0.237100732343284 2.29473438221576 0.0225167547854951 0.13412564133248 -4.20277855133813
"DUSP15" -0.0703708541978435 0.14065443588806 -2.29470588461968 0.0225184133262748 0.13412564133248 -4.20284211185844
"C19orf66" 0.293743533869001 -0.589196767328358 2.29404005274973 0.0225571946943677 0.134310014210739 -4.20432695520031
"UCKL1" -0.133397387594524 0.18712134816791 -2.29374910480697 0.022574159272092 0.134364402743357 -4.20497565579672
"CTBP2" -0.0966762098865321 -0.0600635046385261 -2.29329116290739 0.0226008835127315 0.134458941332326 -4.20599652766824
"ZCCHC11" -0.204955483118147 0.180907140447761 -2.29320844551225 0.0226057136214313 0.134458941332326 -4.20618090541269
"PKIB" 0.168422601129944 -0.992574783149254 2.29295284278473 0.0226206447075904 0.134501130693781 -4.20675060556646
"MTUS2" 0.094436701895263 -0.157213167966418 2.29267358156859 0.0226369676606545 0.134551563926855 -4.20737296716412
"FNIP1" 0.107400446483175 0.483913846535448 2.29248600572851 0.0226479373371851 0.134565653287931 -4.20779095780642
"SLC34A1" -0.102243593152605 0.300959095003731 -2.29236490897218 0.0226550216986499 0.134565653287931 -4.20806079018631
"KLHL5" 0.0904313783321538 0.278007209369403 2.29210740145641 0.0226700927537295 0.134608578426989 -4.2086345326405
"ZNF69" -0.259646328286831 -0.303709781373134 -2.29195533752144 0.0226789966618742 0.134614867768164 -4.20897331126702
"SLC7A1" 0.102119084126343 -0.340676895041045 2.29172392419349 0.0226925526355254 0.13464875630208 -4.20948882853875
"LEPROTL1" -0.0976066833236481 0.0532108156641791 -2.29150991881701 0.0227050951688238 0.134676610126864 -4.20996552174797
"LOC151121" -0.0783834438204508 0.0292949689701493 -2.29127774876808 0.0227187091564986 0.134710797901007 -4.21048262804825
"WAPAL" -0.104090247851959 -0.236935548315299 -2.2910743374748 0.0227306426497454 0.134726696556259 -4.2109356393255
"LY6G6C" -0.107772416205687 0.204303864317164 -2.29094915108695 0.022737989659039 0.134726696556259 -4.21121441900935
"RETN" -0.10121312442466 -0.526338962462687 -2.29083068709105 0.022744944051485 0.134726696556259 -4.21147821499924
"PIK3R3" -0.0960629392750045 -0.40989939201306 -2.29064387800848 0.0227559143972528 0.134745165996155 -4.21189417539331
"PEF1" 0.132007206257052 -0.234474647133085 2.29039989695664 0.0227702491232488 0.134783537411159 -4.21243738924202
"PRKRA" 0.084270874879245 0.487299922373134 2.29010368402189 0.0227876632553387 0.134795247991909 -4.21309682048208
"ZSCAN29" -0.0628091968461539 0.0832555804067164 -2.2900990138635 0.0227879379035272 0.134795247991909 -4.21310721656378
"SDHAP3" 0.144961920549699 0.489251791544776 2.28923688695244 0.0228386884521188 0.135048895188959 -4.21502601895938
"COL7A1" -0.0828313640533309 0.150401710966418 -2.28864996062748 0.022873295323102 0.13520694031844 -4.21633192069801
"BHLHE40" 0.314097868751381 0.283033166811567 2.28836956118083 0.0228898446480778 0.135238141472129 -4.21695569136805
"MIS18BP1" 0.168112851447818 0.158899988619403 2.28826982462723 0.0228957336740654 0.135238141472129 -4.21717754547663
"TROAP" -0.22442744484752 0.290837605697761 -2.28816005346098 0.0229022167318186 0.135238141472129 -4.21742170984291
"LTBP1" -0.0556702961652963 0.0433562384525587 -2.28795184583748 0.022914517827567 0.135264233202975 -4.21788479580807
"AGER" -0.133424129744831 -0.180209540746269 -2.28718988720756 0.0229595842571018 0.135480431102163 -4.219579164242
"LOC388906" -0.0728812925645372 0.146112712108209 -2.28701835151272 0.0229697404921394 0.135480431102163 -4.21996053356991
"KCND1" -0.117728539163718 0.115629597485075 -2.28693244403744 0.0229748283512409 0.135480431102163 -4.22015151832841
"CDK17" 0.150557584133296 0.528172557690298 2.28654939312339 0.0229975264733383 0.135567692986082 -4.22100301203652
"C2orf47" 0.130703881764388 0.23067437275 2.28604080973085 0.0230276934303539 0.135698907714585 -4.22213334319483
"AMOTL1" -0.170004779754268 0.16914610791791 -2.28574835444554 0.0230450562529874 0.135754605321409 -4.22278321821195
"MRP63" 0.0702525496869891 0.0982066440783582 2.28530875109278 0.0230711766408473 0.135844418970785 -4.22375992564678
"STAMBPL1" 0.289789661969889 -0.0958260836007463 2.28510890284895 0.0230830597862268 0.135844418970785 -4.22420388725288
"MPP4" 0.190223446856708 -0.635733742869403 2.28487731017667 0.0230968371677038 0.135844418970785 -4.22471832220759
"UBN1" -0.0888010806695847 -0.684625434623134 -2.28487251046148 0.0230971227773179 0.135844418970785 -4.22472898324636
"COL4A6" -0.14662605484932 0.183844526276119 -2.28482610533528 0.023099884298179 0.135844418970785 -4.22483205634544
"LOC645166" 0.130585241996399 0.31883221519403 2.28413056428882 0.0231413097835541 0.135913164079196 -4.22637672144367
"GDPD1" 0.173876290006767 -0.258715427600746 2.28400452277086 0.0231488235847882 0.135913164079196 -4.22665658741493
"CTAGE7P" 0.131309599304526 0.327143575664179 2.28387532701129 0.0231565276328584 0.135913164079196 -4.22694344173667
"LOC145694" 0.116437008525113 0.125232311589552 2.28374593477752 0.023164245640623 0.135913164079196 -4.22723071665312
"AKR1A1" -0.0962995303759235 0.0389595064514925 -2.28371896757873 0.0231658544670363 0.135913164079196 -4.2272905868984
"EHD3" 0.338550098987521 -0.560494553313433 2.28371729146154 0.0231659544651292 0.135913164079196 -4.22729430804654
"SERGEF" 0.129971832554852 0.0529433940708955 2.2836994888129 0.0231670166044084 0.135913164079196 -4.22733383154882
"DOK7" -0.0839164623815732 0.0434655459850746 -2.28322804105921 0.0231951595352373 0.136031762687858 -4.22838038071588
"MUC6" -0.0959235213298566 0.0702299220149254 -2.28266445926392 0.0232288415459339 0.136182753989828 -4.22963118213451
"FAM19A2" 0.256268392544732 0.433943607604478 2.2823411152741 0.0232481852096374 0.136249610040088 -4.23034867084426
"KIF2C" -0.185563775149469 0.394926446352612 -2.28189609287385 0.0232748311338595 0.136334502225236 -4.23133599974849
"DSCAML1" -0.0983260812336872 -0.315385037690299 -2.2818338494599 0.0232785601118847 0.136334502225236 -4.23147407853669
"FAM114A2" -0.103577387014466 -0.242134784276119 -2.28130868842398 0.0233100430693321 0.136439611032544 -4.23263893469626
"SIAE" 0.302513958830508 -0.0484031881604478 2.28125930166652 0.0233130056746546 0.136439611032544 -4.23274846586685
"DNMT3B" -0.0819125608013907 0.201271378335821 -2.28113672691142 0.0233203600908189 0.136439611032544 -4.23302030533333
"DYNLT1" -0.270450991046377 -0.626338425791045 -2.28041085505554 0.0233639535147903 0.136621123305781 -4.23462981562595
"OSBPL3" 0.0746191177904224 -0.0372909293320896 2.2803550568152 0.0233673075117989 0.136621123305781 -4.23475351933713
"ZCCHC8" -0.164368981771942 -0.355228181281095 -2.28016875164551 0.0233785092424481 0.136640060831202 -4.23516653351524
"WDFY3" -0.0426211355863272 0.0684415931637757 -2.27991298498195 0.0233938950288355 0.136683431629151 -4.23573348187796
"SNORD32A" 0.168469862622649 0.0118458538395522 2.27949777316872 0.0234188911474096 0.136782904046817 -4.23665373607888
"GUCY1B3" 0.27032935948035 0.725367140858209 2.27928962039546 0.0234314308986175 0.136809579523742 -4.23711501456723
"TMIE" 0.144281433864345 0.0443133521753731 2.27904980111973 0.0234458856005888 0.136847413913641 -4.23764641761757
"RSPO2" 0.445460548259514 -0.118423397014925 2.27891208030856 0.0234541900073881 0.136849337139334 -4.23795156168669
"SCNN1A" -0.0758166682580245 0.149250811253731 -2.27855911733841 0.0234754849907883 0.136894800584601 -4.23873353069271
"FBXL6" -0.0995740088694667 -0.701444352610075 -2.27847327370181 0.0234806666645704 0.136894800584601 -4.23892369468428
"NLRP7" -0.0692845283167567 0.0519759355746269 -2.27838635073143 0.0234859145058896 0.136894800584601 -4.239116242635
"ZNF667" 0.1311816158225 0.492973967996269 2.27797082394528 0.0235110154443313 0.136961162598482 -4.24003660173287
"UHMK1" 0.184396313778233 -0.106371007843284 2.2779336440482 0.0235132625300191 0.136961162598482 -4.24011894440681
"LXN" -0.172895813834544 0.319338616690299 -2.27779013486591 0.0235219377232235 0.136965202351719 -4.24043676344315
"TMEM126A" 0.0901925346601477 0.53726937836194 2.27713189957216 0.0235617641325078 0.137037478813083 -4.2418942611061
"MXRA8" -0.0773004337655677 0.0411158196791045 -2.2770517521924 0.0235666174517244 0.137037478813083 -4.24207169979265
"C9orf95" 0.162393026493605 -0.0706948193451492 2.27691265944877 0.0235750422741591 0.137037478813083 -4.2423796236584
"METTL11B" -0.0947475648858261 -0.326752975865672 -2.27679200500255 0.0235823524207079 0.137037478813083 -4.24264671412203
"SERPINA9" -0.085698504552741 0.0553593555634328 -2.27669928948543 0.023587971162332 0.137037478813083 -4.24285194745762
"TMEM117" 0.156946805287515 0.0947497211567164 2.27668936396116 0.0235885727377253 0.137037478813083 -4.24287391793629
"NUDT18" 0.290770084509654 0.228957837578358 2.27666167006042 0.0235902513061682 0.137037478813083 -4.24293521882111
"TLE6" -0.0706401559125845 -0.0414543873283582 -2.27639932972353 0.0236061573142376 0.137083471916182 -4.24351587770702
"TTC40" 0.15822472366527 0.108287781960821 2.27622310462402 0.0236168473062437 0.137099154186449 -4.24390589470221
"MAPK9" 0.0901653069295337 0.124142015104478 2.27602788224062 0.0236286946238435 0.137121542017299 -4.24433792210649
"HDAC5" -0.0912249531780964 -0.748636109876119 -2.27530901553735 0.0236723646750409 0.137328525295369 -4.24592846786392
"LEAP2" -0.0709558281719129 -0.121926582145522 -2.2751077697806 0.0236846026553899 0.137353086031257 -4.2463736524046
"RABL2B" -0.0972878472359636 -0.325953992784826 -2.27486937597509 0.0236991067920304 0.137376475305227 -4.24690096476113
"RAD54L2" -0.177984484888744 -0.429136629033582 -2.27477834843228 0.0237046470500453 0.137376475305227 -4.24710229803535
"PMPCB" 0.0998176962379501 0.88720119989801 2.27457058617056 0.0237172964284673 0.137403378363436 -4.24756179428009
"TUBAL3" 0.0782971041622276 0.0415837492947761 2.27401837771435 0.0237509456670499 0.137551882432189 -4.24878288678605
"SLC22A14" -0.140462260563233 -0.481405366059701 -2.27382352469846 0.0237628291189444 0.13757427384652 -4.24921369505389
"ANKRD39" 0.143681396277705 0.0644430297276119 2.27359407655339 0.0237768290647142 0.13757463254471 -4.24972094554019
"ECSCR" -0.229198190715776 0.387047819533582 -2.27355972915365 0.023778925415362 0.13757463254471 -4.24979687451762
"HAUS1" -0.235724259079779 0.100215536007463 -2.2731812507015 0.023802036053836 0.137642493772051 -4.25063347270092
"C2orf88" 0.239237289714037 -0.0146403445373134 2.27310495718519 0.0238066970580097 0.137642493772051 -4.25080209756139
"CTDP1" -0.0835840040020799 -0.486446176688433 -2.27259343672361 0.0238379679753438 0.1377501882898 -4.25193252571395
"IL18" 0.153122402492643 0.289398246354478 2.27253767980546 0.0238413787424654 0.1377501882898 -4.25205573021589
"KIAA1024" 0.159080159421307 -0.728703819145522 2.27229805100107 0.0238560421831165 0.137788516951289 -4.25258519817782
"TROVE2" -0.171447347267989 0.0314253771473881 -2.27206761393634 0.0238701505786608 0.13782361505041 -4.25309430602185
"PAX7" -0.0900188195316943 0.141705044152985 -2.2717367137558 0.0238904225065217 0.137885093833523 -4.25382528157059
"ACSM2A" -0.0699933631621656 0.0823651791604478 -2.27163154131632 0.0238968688263926 0.137885093833523 -4.25405759145958
"FAM64A" -0.304021039466443 -0.229069192283582 -2.27117522700908 0.0239248552092345 0.137995900074758 -4.25506540038814
"EPS8" -0.21324974130316 0.651988709649254 -2.27105626355589 0.0239321560968812 0.137995900074758 -4.2553281092777
"RAI14" -0.34311346566083 -0.0684874008246269 -2.27061366943782 0.0239593355359453 0.138106213569641 -4.25630538067993
"RPL9" -0.104217038627584 -0.0410316523563433 -2.27032094305799 0.0239773264729807 0.138163506472918 -4.25695163545634
"C2orf89" 0.194330956249146 0.435721509205224 2.26994083078904 0.0240007057190346 0.138251799308034 -4.25779069326107
"IPO8" 0.0943707975154281 -0.193561848212687 2.26966256353727 0.0240178334696311 0.138265322995049 -4.25840485322672
"NUAK2" -0.267165761018687 -1.20650280819403 -2.26951242935187 0.0240270788710204 0.138265322995049 -4.25873618231568
"JMJD1C" -0.222742799889955 -1.47223085411381 -2.26950462411154 0.0240275596097578 0.138265322995049 -4.25875340701766
"TLR9" -0.0582508307038244 -0.0318859743414179 -2.26937924425986 0.0240352831290344 0.138265322995049 -4.25903008903199
"ERGIC2" 0.0886676922774777 0.260514196144279 2.26898278181499 0.0240597198435873 0.138359514918216 -4.25990488584612
"TRIM56" 0.0990913267399268 -0.246443587507463 2.26864664863207 0.0240804550160376 0.13842930956362 -4.26064645059253
"EPB41L3" 0.180280365324414 -0.17831643125 2.26852455382801 0.0240879905802429 0.13842930956362 -4.26091578551881
"RBP2" -0.0981194672074875 0.123210924608209 -2.26835805254803 0.024098270179579 0.138442020850879 -4.26128305639542
"LRRC45" -0.119363825773515 -0.40224114108209 -2.26786649004397 0.0241286410063698 0.138570106984372 -4.26236720060349
"MITF" 0.105543425294779 0.0314548467798507 2.26768895941258 0.024139617804933 0.138586765317046 -4.26275868996903
"ZMIZ1" -0.0970588265315701 -0.0489517411044776 -2.26742747424854 0.0241557934784713 0.138633249528618 -4.2633352616119
"ARHGAP33" -0.238762538681505 -0.578820988854478 -2.26702219596266 0.0241808829782009 0.138700564508925 -4.26422876895345
"PGAP3" -0.105391579357609 -0.277996375294776 -2.26697690562527 0.0241836881707869 0.138700564508925 -4.26432860993101
"LHX2" -0.156770737742969 -0.679943564664179 -2.26676082230666 0.0241970758437974 0.138730979445227 -4.26480493169021
"SLC35C1" -0.119106359013783 -0.519939985242537 -2.26652056210269 0.0242119690065685 0.138770002723018 -4.26533449630855
"NIF3L1" 0.159211431447259 0.079565501488806 2.26624045214893 0.0242293424494591 0.138823210828954 -4.26595182675128
"CLYBL" 0.224943874026262 0.227432553324627 2.26564482023308 0.0242663218433787 0.138900224673684 -4.26726428765139
"C17orf103" -0.096499039648186 -0.647688971572139 -2.26563437830887 0.0242669705615271 0.138900224673684 -4.26728729322488
"WTIP" -0.0637684785782993 -0.0685145834502488 -2.26547573289249 0.0242768284744212 0.138900224673684 -4.26763680713353
"CHORDC1" 0.161717408689452 0.940002276421642 2.26531030422966 0.0242871116022602 0.138900224673684 -4.26800124022541
"ADAP2" 0.129959278848016 0.0872455379813433 2.26523022378856 0.0242920908058423 0.138900224673684 -4.26817764521279
"RCN2" 0.199650775159806 0.27334162233209 2.26513273135505 0.0242981538449658 0.138900224673684 -4.26839239806237
"MCM5" -0.158024000821692 -0.0505398626455224 -2.26507045445817 0.0243020275257396 0.138900224673684 -4.26852957473102
"ATP6V0B" 0.134507997493202 0.0844391214664179 2.26498185667082 0.0243075393178947 0.138900224673684 -4.26872472189583
"TBC1D7" 0.126273541507109 0.0888416386380597 2.26452098377688 0.0243362284436122 0.138971466850998 -4.2697397307886
"HMGN2P46" -0.123187058622028 -0.0163687732947761 -2.26444061944748 0.0243412341066939 0.138971466850998 -4.26991670177456
"FUT3" -0.103889851010617 -0.00777317468656716 -2.26439136593494 0.0243443024099125 0.138971466850998 -4.27002516037441
"PAX6" -0.197577496600919 -0.614683304764925 -2.26402767798758 0.0243669691975281 0.138986525843212 -4.27082594843608
"ZG16B" -0.123899261719128 0.0795677251268657 -2.26397562900261 0.0243702146454692 0.138986525843212 -4.2709405426209
"ZNF543" -0.152980101462563 -0.23717418729291 -2.26395762343573 0.0243713374472807 0.138986525843212 -4.27098018417285
"CERK" -0.0591254762705656 0.0121720127006633 -2.26375458088881 0.024384002015778 0.138986525843212 -4.2714271872378
