"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HAPLN1" 0.0720893860821988 -0.0675188923377174 4.31709050370951 2.34663462597537e-05 0.000528412316065942 1.91980806424927
"C4orf33" 0.100807330109981 -0.0687812592521739 4.31646665308015 2.35277512896572e-05 0.000529184664087533 1.91732709284903
"PARP10" -0.0577264447571059 0.032900317926087 -4.31389615570573 2.37823900676749e-05 0.000534296434167107 1.90710777789344
"C19orf25" -0.0652817764809431 0.0423063896304348 -4.31161391432683 2.40106836471275e-05 0.000538805260738931 1.89803879311241
"B3GALT6" 0.0571612431162791 -0.0246979828826087 4.30775296979922 2.44016812972063e-05 0.000546950658972856 1.8827057722466
"DSTN" 0.0580332754751938 -0.0192904736226087 4.30683784315741 2.44952459448318e-05 0.000548418218556137 1.87907322910492
"CHST11" -0.0547330851149144 -0.0249490931091304 -4.30639956399869 2.4540178174316e-05 0.000548794843639371 1.87733373725058
"RAB3IP" 0.0622010115924257 0.00668049072652174 4.30611277293004 2.45696226008103e-05 0.000548824647638009 1.8761955698995
"HMGB2" -0.0703000661166021 -0.0199235462521739 -4.30582937242511 2.45987521508307e-05 0.000548847357989334 1.87507092173643
"LOC338651" 0.0814569878809755 0.000107472839130434 4.30408844753682 2.47784213223683e-05 0.000552225022233557 1.86816360619073
"HEYL" -0.108413246755814 -0.0138020909521739 -4.30311954121259 2.48789591747318e-05 0.000553833432118916 1.8643203899197
"UBLCP1" 0.0790261685988049 -0.0404895556582609 4.30165005586201 2.50321849567325e-05 0.000556609734521969 1.85849300553468
"SR140" 0.0906109305542636 -0.0652440869826087 4.29859118757646 2.53540413554208e-05 0.000562926183508915 1.84636820036965
"HAMP" -0.159722915862026 -0.147327214414493 -4.29840348469715 2.53739200680144e-05 0.000562926183508915 1.84562441870936
"RNF148" 0.0705029023084625 -0.0685713279456522 4.29772287916064 2.54461249535915e-05 0.00056373850587537 1.84292771833031
"C16orf5" -0.056571269139438 0.000961462146521739 -4.29751435217995 2.54682867480447e-05 0.00056373850587537 1.84210156385167
"SEC61A1" -0.0372876371259367 0.0157758635582609 -4.29718215710346 2.55036298884221e-05 0.000563881502051715 1.84078552425394
"ARHGAP10" -0.0452447877724806 0.00165704413086957 -4.29605573088183 2.56238233196708e-05 0.000565898079943364 1.8363236655526
"GRSF1" 0.0361238640241118 -0.0289092387984783 4.29441635772671 2.57997192176339e-05 0.000569138890718493 1.82983176372019
"CCDC112" 0.0590899594895026 -0.0407530833347826 4.29404920750885 2.58392705726762e-05 0.000569242522241059 1.82837814134572
"NFU1" 0.072796312938146 -0.033474680626087 4.29383167198976 2.58627320200696e-05 0.000569242522241059 1.82751692387727
"NET1" 0.0761563860098676 -0.0688088166947826 4.2930056286122 2.59520075883938e-05 0.000570564238905644 1.82424697774875
"FLJ11286" -0.0337647423562661 0.013882736173913 -4.29173314431221 2.60901102284382e-05 0.000572955255331607 1.81921081391065
"GOLT1A" 0.105084176425872 -0.0219202697913043 4.29085363294555 2.61859743860128e-05 0.000573319279660507 1.81573067790589
"SLC16A3" -0.0845179691609012 -0.0392002719536957 -4.29076916577329 2.61951987845432e-05 0.000573319279660507 1.81539648194242
"LOC399947" 0.112636317718427 -0.111600402076087 4.29069592562038 2.6203199632665e-05 0.000573319279660507 1.81510671042542
"CCDC46" -0.0551765556331719 -0.0038612277726087 -4.2905042293044 2.62241518586709e-05 0.000573319279660507 1.81434829211894
"TIGD7" 0.0663975533687297 -0.026510304225237 4.28959232274706 2.6324042165413e-05 0.00057485936822747 1.81074086272757
"TEAD1" -0.0455776943171264 0.0173459645223478 -4.2890160769281 2.63873518473976e-05 0.000575598067169545 1.80846161688855
"TTC9" 0.0890623619697028 -0.0453690908095652 4.28820630405906 2.64765645012832e-05 0.000576899518703741 1.80525913358116
"LRCH4" -0.0803624305037145 0.0171200827695652 -4.28790368858562 2.65099776830004e-05 0.000576983605691435 1.8040624844323
"SEC14L1" -0.0543106066285853 0.00594544286347826 -4.28712011792542 2.65966830197369e-05 0.000578226105338889 1.80096430158472
"TIPRL" 0.0443933470940407 0.000821077409130435 4.28531817534397 2.67971064119127e-05 0.000581935382068712 1.79384137723579
"ACP2" 0.0972404055248708 -0.021732972326087 4.28354858305083 2.69953379176355e-05 0.000585588869073331 1.78684881220182
"RUNX1" -0.0975502152306201 -0.0303849450478261 -4.28296311811011 2.70612307032732e-05 0.000586366711453942 1.78453588193595
"LOC144571" 0.0421360630184109 -0.00891630702173913 4.28176931498495 2.71960678644057e-05 0.000588635069752541 1.77982049285376
"ZNF558" -0.0632049766430556 -0.00903716996347826 -4.28080792317196 2.73051218942411e-05 0.000590340968705723 1.77602391632007
"SLC7A11" -0.0720097188964901 0.021190472172971 -4.28043699496967 2.73473093547275e-05 0.00059059902713755 1.77455929943611
"NOTCH2" -0.072096367757752 -0.00184279279130435 -4.27991075836481 2.74072678290942e-05 0.000591239878262327 1.77248162990865
"DIO3" -0.0365609047581799 0.0263932508041304 -4.27887529799716 2.75256138757245e-05 0.000593137483107913 1.76839409566218
"ZNF138" 0.049356298775646 -0.00768768675391304 4.27743148725077 2.76914482028891e-05 0.000596053079674757 1.76269598325506
"MOBKL2C" -0.0681559663733527 0.0527334194636957 -4.27690607752343 2.77520330502532e-05 0.000596699274493494 1.76062281909678
"MYO7A" -0.0872963367794089 -0.0483937050073913 -4.27640393856323 2.78100530770613e-05 0.000597288961741989 1.75864167960739
"EGR4" 0.23423051344866 -0.16020311807087 4.27536181204438 2.79308370214307e-05 0.000599223880405925 1.7545307052152
"LOC153364" 0.071451479689438 -0.0389183909608696 4.27470021579134 2.80077772921339e-05 0.000600214968248442 1.75192128734353
"KIAA0802" 0.1379884767427 -0.0310884793343478 4.2730905058943 2.81958262750647e-05 0.000602486651626302 1.74557382858416
"STEAP1" -0.0380655968162791 -0.0287977119426087 -4.27307150742558 2.8198052904718e-05 0.000602486651626302 1.74549892538839
"GOT1" 0.0780185586778101 -0.0659348579521739 4.27300062617711 2.82063617060104e-05 0.000602486651626302 1.74521947210592
"RASA4" -0.049911847031468 0.0241634348947826 -4.2723019284757 2.82883895057237e-05 0.000603578391606823 1.74246502878215
"ZNF334" 0.118463645990036 -0.0685402671213043 4.27162932839559 2.83675690080593e-05 0.000604607041205612 1.73981383153556
"HSD17B1" -0.0532167552715116 0.0121544122026087 -4.27076522995231 2.84696032404039e-05 0.000606120026240354 1.73640832461278
"BCL2L2" 0.0509075769765827 0.0324627799913043 4.2702710794336 2.85281111127455e-05 0.00060670404493914 1.73446108705045
"SFPQ" 0.0839534251999354 -0.0370739527130435 4.26983170206122 2.85802304035938e-05 0.0006071510752659 1.73272984852823
"SLC39A9" 0.0451356207425711 -0.00480357897391304 4.26850925446508 2.87376505164535e-05 0.000609266442032247 1.72752004543055
"BAG3" -0.166023930094772 -0.005092094847 -4.26847095720843 2.87422216417405e-05 0.000609266442032247 1.72736919328312
"FARP2" 0.0484850583666247 0.0019003042586087 4.26457423746941 2.92109846922148e-05 0.000618531512089057 1.71202612246313
"RELN" 0.130912669402293 -0.0173570446391304 4.26197493216452 2.95277300171082e-05 0.000624561075974001 1.70179817758257
"SYT1" 0.141081330519703 -0.113784728408696 4.26134659458445 2.96047894518418e-05 0.000625304028319556 1.69932654515562
"LOC441666///LOC283027" 0.0893260276474322 -0.0378815291073913 4.26116648814769 2.96269131893454e-05 0.000625304028319556 1.69861813472638
"POLR3A" 0.0343898307687597 -0.0164628216707826 4.26003289245448 2.97665241737153e-05 0.000627572193783417 1.69415996301192
"FAM119A" 0.0451077984586386 -0.0194101478260652 4.25917930999285 2.98720645103329e-05 0.000629117923878349 1.69080368688875
"SAMD11" -0.0251167986875 0.00785677345217391 -4.25875414192764 2.99247674459196e-05 0.000629548744446863 1.68913214516527
"SH3GLB2" 0.0847763589728682 0.000245221934782609 4.25817219345863 2.99970487573252e-05 0.000629965957100886 1.68684445447308
"RNF170" 0.069260831137177 -0.0360554034573913 4.25807501712237 3.00091348718857e-05 0.000629965957100886 1.68646247172316
"SLC9A6" 0.047209396595906 -0.0296577183567391 4.255225226945 3.03656503359953e-05 0.000636765404414216 1.67526376513343
"STMN2" 0.0904335141428133 -0.00835042351043478 4.25416719814519 3.04990406397077e-05 0.000638876363099799 1.67110770021082
"UNC5D" 0.0853362403246286 -0.051642857083913 4.25128871035101 3.08647866808874e-05 0.000645844834266842 1.65980511683764
"GPD1" 0.13760123467051 -0.129058792201739 4.25043073258039 3.0974611991703e-05 0.000647448982777321 1.65643747046633
"FLJ45224" -0.0993239809688307 -0.0350726891869565 -4.24817388165334 3.12652873027864e-05 0.00065282588664417 1.64758188132837
"TTLL11" 0.0487315282816101 -0.0202405783368043 4.24559709481555 3.16003590468984e-05 0.000659117318026279 1.63747581551487
"C17orf70" 0.124382526687193 -0.0486718307056522 4.24488548996989 3.1693495817587e-05 0.000660354449142745 1.63468584944936
"HSPB8" -0.157233764113372 -0.158344299347826 -4.24427849302698 3.17731486303096e-05 0.000661308294999505 1.63230633184054
"LIN7B" 0.0736660387147933 -0.0418278489173913 4.24141316351996 3.21517415486388e-05 0.000668420037798225 1.62107774148392
"RAB7B" 0.146165363987316 -0.134957239797522 4.2411756726577 3.21833138109067e-05 0.000668420037798225 1.62014735819203
"C14orf159" -0.0437816870080911 0.0138640001273913 -4.24004019345775 3.23346756620337e-05 0.000670285310784084 1.61569967211248
"ITFG1" 0.032756845516032 -0.0151530786635217 4.23998694990402 3.23417898252629e-05 0.000670285310784084 1.61549114142566
"TCF15" -0.0662843073380669 0.012488948021 -4.23849560600022 3.25416656258481e-05 0.000673712553566736 1.60965113731257
"LOC283278" -0.0796150127230297 -0.0639522833347826 -4.23761242947718 3.26605886995394e-05 0.000675458340234225 1.60619350403116
"SPEN" -0.0499462099638566 0.00630768233195652 -4.23637284871443 3.28282040838967e-05 0.000677905280985781 1.60134158781724
"MON2" 0.0655829279947029 -0.0410250112678261 4.23622424723938 3.28483530099139e-05 0.000677905280985781 1.60076001943812
"SYN2" 0.0784081059620478 -0.0213138180405797 4.23523508991951 3.29827748150977e-05 0.000679400972587709 1.59688928664913
"B3GALNT2" 0.0355747638717169 -0.00845086672892609 4.2351788906113 3.29904278037775e-05 0.000679400972587709 1.59666939284625
"STMN1" 0.0515314095506783 -0.0546724206756522 4.23454625271701 3.30766950196152e-05 0.000680459764876657 1.59419421142134
"ACSF3" 0.04959739644073 -0.00242866420869565 4.23136871041708 3.35132604153865e-05 0.000687601656459484 1.58176692955307
"DAZ3" 0.0270178917822626 0.00758317920386957 4.23128269120861 3.35251549138426e-05 0.000687601656459484 1.58143062161833
"TMEM130" 0.0932129105248708 -0.0321969529130435 4.23125114644332 3.35295178481498e-05 0.000687601656459484 1.58130729301456
"DMXL2" 0.0878673690608559 -0.076892231362 4.22963767742529 3.37534009818458e-05 0.000691466576462303 1.57500026203065
"HSD11B2" -0.121903713635223 -0.00778317450043478 -4.22783819931198 3.40047801897744e-05 0.000695886083485289 1.56796854975889
"ALG2" -0.0559832857783269 -0.00481495829043478 -4.22633212584239 3.4216546879525e-05 0.000699339820191359 1.5620853240692
"C18orf24" 0.0893018403758075 -0.0106623552217391 4.22612909335011 3.424519121564e-05 0.000699339820191359 1.56129234849905
"TBC1D10A" -0.0557000812876938 0.0378095079704348 -4.2253809572092 3.43509381299137e-05 0.000700766316729682 1.55837066546365
"EIF1AX" -0.0515319319187661 -0.0302989764652174 -4.2236623271039 3.45950450255815e-05 0.000705009461413807 1.55166060475546
"DTNA" -0.0574643896689438 -0.0379455141360145 -4.22282990354578 3.47138741398392e-05 0.000706418368461136 1.54841140643098
"ATP6V1E1" 0.045287158916502 0.00221389448113044 4.22267137521241 3.4736548364631e-05 0.000706418368461136 1.54779268499146
"MAGED1" 0.057842008206137 -0.0159552761486957 4.22228137380184 3.47923903313748e-05 0.000706817727824589 1.54627063008597
"PML" -0.0235399356506678 0.0134358533385 -4.22199411489817 3.48335760799729e-05 0.000706918821007599 1.54514962432545
"IL18R1" -0.163467676283592 -0.0529693781782609 -4.22068385915673 3.50220257797153e-05 0.000710005201762599 1.54003727969879
"JDP2" -0.0582190154143249 0.00508969207173913 -4.21993427989103 3.5130273050889e-05 0.000711460913664425 1.53711318823445
"THSD7B" 0.0580243478117506 -0.0234686228125217 4.21877520416214 3.52982857877007e-05 0.000713676792662828 1.53259253531482
"MAP3K3" -0.0482363154567022 0.0266059710095652 -4.21867532647394 3.53127993501148e-05 0.000713676792662828 1.53220303986228
"VTA1" 0.0643558331520898 -0.0230607119687826 4.21808977547264 3.53980025396159e-05 0.000714658948894437 1.5299197110985
"GNA13" -0.0679681072027617 -0.0562457200826087 -4.21751087168318 3.54824316275661e-05 0.000715075234635848 1.52766256944528
"ITPR3" -0.0822973413097546 -0.0483697212934783 -4.21744619394342 3.54918763695199e-05 0.000715075234635848 1.52741040787382
"LRRC43" -0.0359579904043605 0.0609827062669565 -4.21540098664596 3.57917756196725e-05 0.000720374057136976 1.51943838710095
"ITGB8" -0.119160289695736 -0.0885254265847826 -4.21513752044668 3.58305846546447e-05 0.000720412465718463 1.51841166189789
"LANCL1" 0.0824249698386628 -0.0588110834934783 4.21440263635649 3.59390470234118e-05 0.000721849809709947 1.51554811605748
"S100G" -0.0457998824919897 0.0770916222313043 -4.2140018822292 3.59983269152334e-05 0.000722297365227236 1.51398671950949
"SNORD117" -0.0377841241905846 0.0170477927969565 -4.21369906488165 3.60431818850551e-05 0.000722454866470155 1.51280698324652
"NEGR1" 0.0762904694150598 -0.0735100475702174 4.21123053265505 3.64108321622035e-05 0.000729075565438665 1.50319261604598
"POLR3K" 0.0570796040321383 -0.033533560373913 4.21085832038731 3.64665774819903e-05 0.000729443639529608 1.50174335305913
"EAF1" 0.0445974560068209 -0.0253753384308913 4.21032989262544 3.65458589180622e-05 0.000730281272934829 1.49968603054604
"TASP1" 0.075952711638469 -0.014014802465 4.20964554746692 3.66487778668016e-05 0.000731267995709716 1.49702200493076
"ATXN10" 0.0389838357632461 0.0081145780753913 4.20950365678219 3.66701515033454e-05 0.000731267995709716 1.49646969787674
"ARMCX4" 0.0639682311894541 -0.0628047773926087 4.20793841271856 3.69067231478842e-05 0.000735234648996064 1.49037807011791
"GALNT9" 0.0887790919988695 -0.0307412112434783 4.20212654231645 3.77979564029745e-05 0.000752221715448798 1.46777637121903
"KCTD8" 0.0692869353747577 -0.0303342449521739 4.20162989535443 3.78750621204561e-05 0.00075298863317481 1.4658462091113
"RABGAP1L" 0.0492729234278043 -0.0204295239828783 4.2006057049124 3.8034545093331e-05 0.000754766523159534 1.46186642625533
"ALPPL2" -0.0309306457274709 0.0135092200369565 -4.2005361249686 3.80454030557984e-05 0.000754766523159534 1.46159608377777
"LGI4" -0.0929231952662145 0.00134265248782609 -4.20031153553549 3.80804704867152e-05 0.000754766523159534 1.46072350126569
"ENO2" 0.0781442505708172 -0.0160192420369565 4.19911799757821 3.82673484269042e-05 0.000757353127160811 1.45608699771312
"PPT1" 0.0381647128594683 -0.0405306163644522 4.19898288382117 3.82885589564985e-05 0.000757353127160811 1.45556219622205
"CDH20" -0.060099998785885 -0.0643681343256522 -4.19845349494066 3.83717721468998e-05 0.000758230878161867 1.45350611220935
"BCL6" -0.107958502739099 0.00375109723478261 -4.19609211249434 3.87450601678542e-05 0.0007648329723529 1.4443374869098
"CLK3" -0.0424552507133237 0.0190961659204348 -4.19378873525109 3.91125194017112e-05 0.000770780021621325 1.43539834031258
"COX7A2" 0.0486904829189276 0.00344702527391304 4.19367305801217 3.9131060983969e-05 0.000770780021621325 1.43494952098907
"NUDT18" 0.091347300405814 -0.0593080795582609 4.19346289566207 3.91647688085005e-05 0.000770780021621325 1.43413413342163
"LAMA2" -0.0585059789219509 0.0216577223348261 -4.1931164308949 3.9220398665745e-05 0.000771097525832165 1.43278999642238
"GMPR" -0.0608564743478682 -0.0158539621695652 -4.19241119599704 3.93338674649422e-05 0.000772550396899464 1.4300542769574
"AKAP13" -0.0647085760272125 -0.0418395890478261 -4.19196661048679 3.94055601515244e-05 0.000773180654108754 1.42832986108489
"LOC572558" 0.0599264253659076 0.0173299805865217 4.1914027813124 3.94966612994938e-05 0.000773718697477291 1.42614315977725
"GRIK2" 0.101972423622658 -0.0416212026391304 4.19130646313991 3.95122440908088e-05 0.000773718697477291 1.42576963378189
"IBTK" 0.0500621737828811 -0.0434679500817391 4.19010503388404 3.97071109243308e-05 0.000776755437450612 1.42111105818549
"ADD1" -0.0289927528423773 0.0481075375652174 -4.18753636842829 4.01268217487851e-05 0.000784180121122654 1.41115482791856
"EIF4EBP1" -0.0822840477947998 -0.0493010330773913 -4.18643931551592 4.03073646893961e-05 0.00078692068083108 1.40690421112967
"HES1" -0.109823529369509 0.0153121740565217 -4.18518086004272 4.05154252665303e-05 0.000789948658243861 1.40202940401907
"LCE4A" 0.0496120596677326 -0.00714127098608696 4.18501220062272 4.05433875716001e-05 0.000789948658243861 1.40137617318816
"ZNF503" -0.0717851448943798 -0.00402266420434783 -4.18444681370183 4.06372584604755e-05 0.000790988232227181 1.39918655114528
"FTCD" -0.0410000080319444 -0.014642116646087 -4.18415986911206 4.06849790905251e-05 0.000791128333450518 1.39807537349645
"DTWD2" 0.0684115089458979 -0.00777661888695652 4.18338612280594 4.08139246910489e-05 0.000792846021635171 1.39507940791347
"HECW1" 0.0586946055164567 -0.0577988031726087 4.18190467125788 4.10618999434014e-05 0.000796870251088495 1.38934451584132
"REPS2" 0.0501548405082211 -0.0695238015746304 4.17931409031744 4.14989904946727e-05 0.000804552920980631 1.37932022805432
"C1orf78" -0.0753686817768088 -0.0093447143 -4.17849240993868 4.16385525394732e-05 0.000805868677306894 1.37614183829857
"RAB34" -0.0595451799334141 0.0040108462873913 -4.17842857700392 4.16494132767841e-05 0.000805868677306894 1.37589494485541
"LBR" -0.068455609352261 -0.0447627142778261 -4.17667183739037 4.19493744135043e-05 0.000810868947202817 1.3691014863381
"GSTA4" 0.0643101354116602 -0.0123139559652174 4.17461382059911 4.23034023517518e-05 0.000816358035725741 1.3611460829238
"FARP1" -0.0395565056767065 -0.00123249833115942 -4.17453523987217 4.23169764971802e-05 0.000816358035725741 1.3608423905096
"SH3BP2" -0.072128843248708 -0.023459362726087 -4.17380417610146 4.2443460974797e-05 0.000817989820938757 1.35801726981103
"C20orf132" 0.0451523133031331 0.00499232843913043 4.17345744555449 4.25035764447176e-05 0.00081834055515801 1.3566775138101
"EIF4EBP3" -0.0425691660927972 -0.00426769209652174 -4.17277374487285 4.26223534416642e-05 0.000819818922405527 1.35403599572722
"SRGN" -0.151852015876292 -0.0922766131826087 -4.17232758419741 4.27000342414193e-05 0.000820504693400817 1.35231242788321
"ANGPT1" -0.0782617699344315 -0.00742786276304348 -4.17120770492071 4.2895611769884e-05 0.000822743165713731 1.34798690795001
"ABCB6" -0.0606109888297852 0.0128847636403913 -4.17117799784597 4.29008114888377e-05 0.000822743165713731 1.34787217831426
"GAS2L1" -0.0657385594384367 0.0388382311973913 -4.16740100794539 4.35668344408116e-05 0.000834153549293173 1.33329104348998
"TMED4" 0.0863035164029554 -0.0507670265665217 4.16731990448442 4.35812436756153e-05 0.000834153549293173 1.33297806659654
"NISCH" -0.0875449500130814 0.0664481085130435 -4.16540683129243 4.39224519490866e-05 0.000839860949463289 1.32559706655646
"ASCIZ" 0.0490312054327681 -0.017108376443913 4.16393394370807 4.4186886511155e-05 0.000843840998642757 1.31991636995514
"ZNF280D" 0.0495657619591408 9.59753782608694e-05 4.16376650523635 4.42170435697147e-05 0.000843840998642757 1.31927069526878
"SLC8A2" 0.10066634080168 0.065807562773913 4.16039850218115 4.48278377712407e-05 0.000854508577590398 1.30628777076398
"OR2T2" -0.0508951014969315 0.0715714856391304 -4.1602028805385 4.48635605199077e-05 0.000854508577590398 1.30553396898275
"CPNE6" 0.105934671105378 -0.0149450396891304 4.15967752276499 4.49596313886625e-05 0.000855503785186022 1.30350972396373
"PRKD3" -0.0711514644449935 -0.0602837022078261 -4.1593208590012 4.50249654858861e-05 0.00085554656272634 1.30213559550322
"PGM5" 0.0513056734873062 -0.00281913739217391 4.15915748385387 4.50549229971843e-05 0.00085554656272634 1.30150618931929
"WDR6" -0.0714258741663948 0.0313723588592029 -4.15894808801677 4.50933469776881e-05 0.00085554656272634 1.30069951853133
"IL6" -0.195890402200872 -0.221936937237391 -4.15701518068909 4.54495141283721e-05 0.000861466858571076 1.29325488762328
"ERBB2" -0.0671371232683049 0.0125273865221826 -4.15576497461741 4.56813116977735e-05 0.000864562738771381 1.28844127845896
"TBC1D22B" 0.0294511442204845 0.0104532058464348 4.15565682657869 4.5701416094456e-05 0.000864562738771381 1.28802493968414
"GOT2" 0.0494475913981008 -0.050272791964 4.15520467606369 4.57855610217029e-05 0.000865316077276579 1.28628439141249
"PPCS" 0.0770838962382203 -0.0358683133329565 4.15489835426629 4.58426513194875e-05 0.000865557138984868 1.28510530164908
"PDE5A" 0.0402120762847957 0.0121299348844457 4.15275166695416 4.62446478789338e-05 0.00087230363337239 1.27684439864657
"CDK5R2" 0.0815747844348837 -0.0287849509191304 4.15094657813852 4.65852773000995e-05 0.000877880664797145 1.26990087950524
"KCTD14" 0.080021283368863 -0.0191744059130435 4.14956300499677 4.68479842891241e-05 0.000881979939514531 1.26458053515461
"FAM131A" 0.0727927249792635 0.0238761597182609 4.14880331216344 4.69928322119135e-05 0.000883854588895171 1.26165988732164
"SNX4" 0.0581556636156331 -0.0418302455391304 4.1478204175679 4.71808715094296e-05 0.000886537203540514 1.25788182025071
"RELA" -0.0718294333506977 0.00361774347547826 -4.14615951766131 4.75002541244104e-05 0.000890001073013072 1.25149937471482
"C10orf58" -0.0821726116018266 -0.0984131578176956 -4.14615456742442 4.75012091063667e-05 0.000890001073013072 1.25148035541188
"GNB5" 0.0625217943375969 -0.0356095457878261 4.14553902730968 4.76200997896014e-05 0.000890001073013072 1.24911554125047
"ACSM1" -0.068789279770801 -0.05380956872 -4.14547891898971 4.76317248312143e-05 0.000890001073013072 1.24888463015561
"PRKAR1A" 0.0617781094479974 -0.0683033397434783 4.14544271066041 4.76387288847978e-05 0.000890001073013072 1.24874553424668
"SEMA4F" 0.0434957677177455 0.0135118322889565 4.14534291947709 4.76580373425643e-05 0.000890001073013072 1.24836218738328
"ZWILCH" 0.0819061284417636 -0.0231850954943478 4.14518176955488 4.76892337860503e-05 0.000890001073013072 1.2477431482815
"PAPSS2" -0.0453173858510417 0.003956184565 -4.14497177755641 4.77299146363103e-05 0.000890001073013072 1.24693651896549
"C15orf41" 0.0291203888898256 -0.00327108714956522 4.14384464740913 4.79488352373508e-05 0.000893230067117176 1.24260754423659
"KLHL22" 0.0681066653546996 -0.0336691255343478 4.14342292121706 4.80309924659077e-05 0.000893907593814982 1.24098807862779
"FEZ2" 0.063826230183834 -0.053943010356087 4.14291897558331 4.81293431763144e-05 0.000894884920791606 1.23905306913394
"RP11-144G6.7" 0.0639994230470284 -0.0293653195634783 4.13757644818319 4.91838845097206e-05 0.0009136222428956 1.21855172281922
"SBF2" -0.0403986740541021 0.0149066998 -4.13558819174099 4.9581938985757e-05 0.000919754085244873 1.21092782718694
"HMGB1" 0.0262571076543944 0.0178637726242174 4.13537065669487 4.96256761688048e-05 0.000919754085244873 1.2100938885755
"FNDC1" 0.031495450547093 -0.000958248719782609 4.13509419093596 4.96813149674008e-05 0.000919754085244873 1.20903408869644
"LOC286161" 0.0618353385439276 -0.00102710407391304 4.13498934411454 4.97024309754311e-05 0.000919754085244873 1.20863218634736
"EIF2C1" 0.0614893320202035 -0.00399839557086957 4.13387002644276 4.99283943357166e-05 0.000922762071445046 1.20434212716636
"ACTR10" 0.0513759352905362 -0.0197243787913043 4.13366141966817 4.99706152396129e-05 0.000922762071445046 1.20354270115452
"FBXL2" 0.0531596774520833 -0.0421045783343478 4.13348289284577 5.00067751671802e-05 0.000922762071445046 1.20285857557133
"RASA3" -0.0322128883205846 0.00933647405686957 -4.13322541122022 5.0058971056218e-05 0.00092281886882704 1.20187193521367
"SAMD12" 0.068587016222949 -0.0580890692130435 4.13300156975771 5.01043897432086e-05 0.00092281886882704 1.20101424314454
"TSC22D1" -0.0565492503424354 -0.00743637002443478 -4.13264341910328 5.01771423005882e-05 0.000923287793717609 1.19964200250098
"GPC4" -0.103527358475953 -0.0886104410291304 -4.13161119090942 5.03873871037703e-05 0.000925818245332449 1.19568763222498
"MRPS11" 0.0284805357151784 -0.00519741841002174 4.13150283157665 5.04095064686981e-05 0.000925818245332449 1.19527256702933
"LOC285014" 0.0663353828909884 -0.0146503459695652 4.13059352242964 5.05954888963501e-05 0.000928360648236318 1.19178987164608
"FLJ16165" 0.0442637802860788 0.00821837724043478 4.12962499119218 5.07943039490179e-05 0.000931133517367772 1.18808107909502
"ABCD2" 0.0574884039831557 -0.0128541601265217 4.12447930325167 5.18631433050449e-05 0.000949835034469411 1.16838928235581
"CHPT1" -0.0493339374271156 -0.00534230633 -4.12424493943381 5.19123315522899e-05 0.000949844844325544 1.16749290987647
"IQCA" -0.0881512544098837 -0.00655785155217391 -4.12383697928745 5.19980603344158e-05 0.000950404544049755 1.16593268733272
"DDHD2" 0.0652961329751777 -0.0484112508213043 4.12340638628185 5.20886916596322e-05 0.000950404544049755 1.16428605084771
"LOC285086" 0.0467377926196544 -0.0223198960595652 4.12340508909188 5.2088964920004e-05 0.000950404544049755 1.16428109047002
"EGFL6" -0.036526977577991 0.0188039703483043 -4.12255657066317 5.22680033722301e-05 0.000952780793497712 1.16103669431204
"FAM46B" -0.0577398207296027 0.0224112229134783 -4.12225042571511 5.23327443093316e-05 0.000953071051446904 1.15986625934344
"ZBED4" 0.0355255693900517 0.0140202437169565 4.1219320129661 5.24001606756137e-05 0.000953409447222746 1.15864900232304
"ACADL" -0.0638758787387113 0.0485237969969565 -4.12047876986856 5.2708903644027e-05 0.000958134009164189 1.15309444224083
"PRSS3" 0.0851523184266796 -0.000902103778260869 4.11900802269042 5.30231313613948e-05 0.000962949389366056 1.14747469716073
"MFSD1" 0.0762617361386789 -0.0443414526515217 4.1181397949573 5.32094675290036e-05 0.00096543534811221 1.14415799887679
"KCNK3" 0.077876970389761 0.000714233386086956 4.11680168238832 5.34978722588088e-05 0.000969766908178946 1.13904748382186
"C18orf22" 0.055920172232332 0.0123564647573913 4.11628420848143 5.36098031508548e-05 0.000970418814495412 1.13707153311953
"SLC25A20" -0.049209681716166 -0.0267870586652174 -4.11617594978804 5.36332480069943e-05 0.000970418814495412 1.13665817928267
"PDZK1" 0.12382630895365 -0.0489924275782609 4.11583291329299 5.37076017052774e-05 0.000970864359344566 1.13534845767573
"C1orf144" -0.0525309017403101 0.00936300801304348 -4.11480322374597 5.39313793663451e-05 0.000974007695993668 1.1314176433918
"UROD" 0.0416816890270995 -0.0235276711278261 4.11316757107494 5.42886771617072e-05 0.000979554384683928 1.12517532342925
"PALLD" -0.0331801351319848 -0.0194318849380435 -4.11182184697711 5.45843333418203e-05 0.000983979630500792 1.12004109432362
"ANKRD54" 0.030448823357009 -0.000441380668695652 4.11085855916702 5.47969102868356e-05 0.000986900442370748 1.116366832326
"CTPS2" 0.0529839889469315 -0.0290512726530435 4.1098020184798 5.50309738094815e-05 0.000990134407098133 1.11233773032151
"C1orf151" 0.0722994954618863 -0.0138989731956522 4.10959068513244 5.50779063724106e-05 0.000990134407098133 1.11153192099185
"MRPL45" 0.0435391993214793 -0.0170946383469565 4.10722198756427 5.56065607256782e-05 0.000998718385508201 1.10250257566221
"MEGF11" 0.0471372311481993 0.0234023736273913 4.10654666954267 5.5758164670642e-05 0.00100052081697146 1.09992912308109
"RBL2" -0.0398302547941957 0.0667613249196956 -4.10578603426137 5.59293936112107e-05 0.00100184151224891 1.09703098690647
