"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RUNDC3A" 0.0435320689749145 9.45710506899596 0.62512381750652 0.532951411572395 0.999631212895816 -6.02115327307657
"E2F8" 0.0254614167726872 3.13662763431645 0.625119832386613 0.532954018974409 0.999631212895816 -6.02115567623244
"EPM2AIP1" 0.0370537719005281 8.59819836563295 0.625066034549109 0.532989218701884 0.999631212895816 -6.02118811657378
"ASAP1-IT1" 0.0344880530320322 4.75351560223118 0.625021954213311 0.533018061189968 0.999631212895816 -6.02121469514882
"SLC12A3" 0.03193839303313 5.32028359923493 0.624882554238233 0.533109278138053 0.999631212895816 -6.02129873516593
"GSTCD" 0.0434621360130147 5.00684340166793 0.62483405579003 0.533141015169129 0.999631212895816 -6.02132796904056
"TMEM123" -0.0690191017180327 6.85401489399774 -0.624559342674987 0.533320803663466 0.999631212895816 -6.02149351793062
"SRRM2" -0.0276211193314705 9.20202712201713 -0.624436856272888 0.533400975991836 0.999631212895816 -6.02156730792885
"EFTUD1" -0.0283068372705223 3.93085376374039 -0.624419353981811 0.533412432455701 0.999631212895816 -6.021577850733
"CRHBP" 0.0395435241886549 5.31804205339028 0.624404093373634 0.533422421685217 0.999631212895816 -6.02158704298142
"SCGB2A2" -0.0275224320768188 2.60106744690037 -0.624346714645693 0.533459981285284 0.999631212895816 -6.0216216031393
"RNF41" 0.0250611269857355 7.31086080030651 0.624223282897026 0.533540783180786 0.999631212895816 -6.02169593742537
"NYNRIN" -0.0354995472267037 7.16564741377956 -0.624168833805919 0.533576429075781 0.999631212895816 -6.02172872365098
"TNC" 0.0360325845279992 4.64456272491409 0.624110400318309 0.533614684768097 0.999631212895816 -6.02176390589698
"LOC643406" 0.0344923113322224 5.17310726097152 0.623904754681043 0.533749329605787 0.999631212895816 -6.02188769713883
"ARL4A" 0.0380551146443198 5.33600560273713 0.623678868670035 0.533897246667463 0.999631212895816 -6.02202362562016
"ZNF546" -0.0276593759396421 4.80431324454748 -0.623606880180775 0.533944391328974 0.999631212895816 -6.02206693491443
"ZNF135" 0.0334956815989564 7.09177529031399 0.62325523622677 0.534174710578009 0.999631212895816 -6.0222784174738
"C20orf27" 0.0279037775253307 6.03990670347046 0.623186300074444 0.534219868225349 0.999631212895816 -6.02231986253691
"GCDH" -0.0310683941358448 6.03218814457862 -0.623156653340588 0.534239289356636 0.999631212895816 -6.02233768503085
"GJB1" 0.0395275921983853 5.97785336278765 0.623144360418201 0.534247342371674 0.999631212895816 -6.02234507482318
"MYOZ2" 0.0277173413702486 3.37011531294976 0.623129698110819 0.534256947636744 0.999631212895816 -6.02235388876295
"SH2B2" 0.0217382044958616 6.63985301200326 0.623018944880979 0.534329504831101 0.999631212895816 -6.02242045909362
"KRT13" 0.0393778676747913 5.36387284159194 0.623010766086582 0.534334863162074 0.999631212895816 -6.02242537464682
"PCNX" 0.0241295001350452 7.80749736840559 0.622938224889101 0.534382389673244 0.999631212895816 -6.02246896996641
"LRP11" 0.0162116458205643 6.21134397919789 0.62289816709152 0.534408635096601 0.999631212895816 -6.02249304146887
"CCNT1" -0.0267347722597577 7.43823150171804 -0.622707581776755 0.534533513484971 0.999631212895816 -6.02260754678164
"HIST1H3J" 0.0295234450525041 2.97208810507923 0.622560004790021 0.534630221490153 0.999631212895816 -6.02269618839023
"RPAP1" 0.02132227707157 5.93366078093907 0.622367620979523 0.534756305053852 0.999631212895816 -6.02281171170535
"ARHGAP30" -0.0336783408108714 5.37458804976051 -0.622341167831252 0.534773642975302 0.999631212895816 -6.02282759361041
"FAM50B" -0.0340036753771794 6.54339671194586 -0.622331662651462 0.53477987292991 0.999631212895816 -6.02283330015342
"LCN9" 0.034853071891727 3.64980848772048 0.622324331421314 0.534784678043797 0.999631212895816 -6.02283770148179
"C19orf47" -0.0230782445287372 6.59987815487938 -0.622166682040685 0.534888011628492 0.999631212895816 -6.02293233434098
"ADAM22" 0.0497092561367824 8.35019205314545 0.622083319918659 0.534942656662244 0.999631212895816 -6.02298236484091
"SF3A3" -0.0505445011635159 8.93238786370768 -0.622042186452032 0.534969621272279 0.999631212895816 -6.02300704899206
"FADS6" 0.0248272733446503 6.2153335739538 0.622029417669564 0.534977991853868 0.999631212895816 -6.02301471119534
"SDF2L1" -0.0373358875902998 5.83637720859597 -0.621956128901816 0.535026037633155 0.999631212895816 -6.02305868679166
"BTBD6" 0.0572667378660841 7.02832475259683 0.621851118675412 0.535094882823774 0.999631212895816 -6.02312168729701
"ZADH2" 0.0275458687613287 8.20286206748053 0.621698880061933 0.535194699183339 0.999631212895816 -6.02321300352492
"PPP1R15A" 0.0395233855955204 6.20541999686705 0.62142313233908 0.535375519355939 0.999631212895816 -6.02337834677724
"LOC100128035" -0.0460550110559966 4.34617375824184 -0.621364100376485 0.535414233312016 0.999631212895816 -6.02341373391919
"MCM9" 0.0236423079225244 4.26381170032472 0.621304526345447 0.535453304210133 0.999631212895816 -6.02344944262014
"C1orf115" 0.0345658053224286 6.04642471910134 0.621198048525549 0.535523140002017 0.999631212895816 -6.02351325699573
"LRRC16A" 0.0306324730274158 7.38423575210773 0.621130326989674 0.535567559057163 0.999631212895816 -6.02355383826658
"C11orf68" 0.0404501424272814 6.80008737966594 0.621124752580748 0.535571215436728 0.999631212895816 -6.02355717846447
"DLX5" -0.0362501590827859 4.64068672359999 -0.621052894477216 0.535618349913543 0.999631212895816 -6.02360023332776
"GUCY1B2" 0.0288490563872526 3.39125612155508 0.620933846456722 0.535696442711022 0.999631212895816 -6.02367155184233
"RAD51C" 0.0295412082178466 5.88459146462566 0.620820999018953 0.535770473421132 0.999631212895816 -6.02373914320475
"SOX4" 0.0257200664049829 6.49441036987359 0.620790650222484 0.535790383871269 0.999631212895816 -6.02375731890637
"VAV3" 0.0415828526154796 5.5657918765093 0.620734039856974 0.535827524336566 0.999631212895816 -6.02379122013465
"ZNF285" -0.038793314866791 3.8167425852975 -0.620528196341417 0.535962583516128 0.999631212895816 -6.02391446402347
"MREG" -0.0310500050026361 5.81702618625321 -0.620453768541804 0.536011421759734 0.999631212895816 -6.02395901588894
"RPL30" -0.0555120888762758 8.76309379680352 -0.620234993464065 0.536154991324863 0.999631212895816 -6.02408994208486
"GALNT6" 0.0322967768973713 5.27125420097026 0.620219423884158 0.536165209495299 0.999631212895816 -6.02409925796832
"KRTAP5-11" 0.0500006689573497 4.53008575076725 0.620131012837105 0.536223234722425 0.999631212895816 -6.02415215331846
"DYNLRB1" 0.0395271782684013 7.54073216519035 0.620117139158752 0.536232340473502 0.999631212895816 -6.02416045310611
"CFTR" 0.0334057997464947 3.17518223006422 0.620024924075559 0.536292866263265 0.999631212895816 -6.02421561515546
"CD320" 0.024980382854851 6.69945070214504 0.619945021802314 0.536345313295392 0.999631212895816 -6.024263405223
"PAQR5" 0.0321782969927081 4.74323788969646 0.61992865715367 0.536356055204823 0.999631212895816 -6.02427319227006
"MYOD1" 0.0278711467814851 4.89288320541013 0.619787961288775 0.536448413811592 0.999631212895816 -6.0243573262887
"SEC14L2" -0.0277961169571885 6.11999237397307 -0.619743502388511 0.536477600161815 0.999631212895816 -6.0243839080977
"DCPS" 0.0220920650309219 6.04907551051106 0.61968595677515 0.536515378868587 0.999631212895816 -6.02441831158858
"F5" -0.0638104504130926 4.01927120351255 -0.619652813604364 0.536537137981101 0.999631212895816 -6.02443812470324
"CPN2" 0.0435562176753734 5.09685457311161 0.619651413495227 0.536538057188862 0.999631212895816 -6.02443896167068
"PXMP2" -0.0451021025884435 7.38878455998297 -0.619585609323264 0.536581260228636 0.999631212895816 -6.02447829644678
"AMN" 0.0366876957081908 5.6005411632626 0.619565964109923 0.536594158430665 0.999631212895816 -6.02449003866734
"BCKDHB" 0.0319913415525395 7.10384443444499 0.619480117313213 0.536650523594971 0.999631212895816 -6.02454134616386
"APMAP" 0.0383811678604906 7.37473420397246 0.619477712145602 0.536652102819773 0.999631212895816 -6.02454278354295
"ZNF195" -0.0506532292266952 7.21973386278098 -0.619298993978433 0.536769455168163 0.999631212895816 -6.02464957378314
"CD109" -0.031666849946609 3.36939475806755 -0.619134139837685 0.536877715501083 0.999631212895816 -6.02474805263302
"SUV420H1" 0.0392407619323765 7.57366313106129 0.618974603680992 0.536982494063547 0.999631212895816 -6.02484332986579
"RNF7" 0.0228445914801259 6.15895699035043 0.618946015535061 0.537001270998581 0.999631212895816 -6.02486040052907
"KCNC4" 0.0256762673832179 6.87061778388511 0.61884143598971 0.537069962568515 0.999631212895816 -6.02492284079027
"USP40" 0.0360933715754357 5.27228061364114 0.618802299149305 0.537095670187572 0.999631212895816 -6.02494620513439
"ZG16B" 0.0430151333694381 4.70041657603112 0.618783399880676 0.537108084678822 0.999631212895816 -6.02495748730296
"C16orf80" 0.0396603151358093 7.50640494833556 0.618768778483274 0.537117689235741 0.999631212895816 -6.0249662155047
"CDKL3" 0.0236039351371164 3.65891465935662 0.61860258094679 0.537226867815534 0.999631212895816 -6.02506541224282
"TCF7L1" 0.0311284915270314 5.87098566895038 0.61837964731348 0.537373335212137 0.999631212895816 -6.02519843091613
"MINPP1" 0.048008667871764 6.0482706744182 0.618367586366364 0.537381259832833 0.999631212895816 -6.02520562600904
"N4BP2L1" -0.0187816853173369 5.28768844104968 -0.618238726240338 0.537465930821541 0.999631212895816 -6.02528249025101
"GBAS" 0.0399254828523445 8.17364425375542 0.618200718758102 0.537490905947439 0.999631212895816 -6.02530515843018
"HOXC4" 0.0295530821304211 3.50786127033919 0.618109489301873 0.537550856211347 0.999631212895816 -6.02535956326468
"ITGAM" -0.0266891832301238 4.94203770110716 -0.61810418403043 0.537554342606743 0.999631212895816 -6.02536272682633
"MRPL28" -0.0384906637652918 6.97349903957269 -0.618074468976118 0.537573870270135 0.999631212895816 -6.02538044557277
"RFFL" 0.0333911871304036 5.97526438353721 0.618073606422975 0.537574437114374 0.999631212895816 -6.02538095989067
"LNPEP" 0.0214392643570458 7.71466950015335 0.618051640185576 0.537588872773741 0.999631212895816 -6.02539405754379
"MMP8" -0.0430138208350381 2.51761498589236 -0.618036251266336 0.537598986102135 0.999631212895816 -6.02540323311029
"RAB3A" 0.0465740137586076 10.2046843922939 0.617938239339673 0.537663400092466 0.999631212895816 -6.02546166690385
"ADAMTS14" 0.0331612505783838 5.56338957239711 0.617836037652905 0.537730571790918 0.999631212895816 -6.02552258878119
"RNF175" 0.0202708073508467 6.61632261454061 0.617751305689399 0.537786264806148 0.999631212895816 -6.02557308945495
"BSG" -0.0341287064193498 8.66818432175913 -0.617674086346187 0.537837022442361 0.999631212895816 -6.02561910657266
"CCDC174" -0.0464831690041644 6.22517739074822 -0.617610202226588 0.537879016439295 0.999631212895816 -6.02565717254354
"PRAMEF1" 0.0421420810396187 2.66936886129947 0.617604327122803 0.537882878501281 0.999631212895816 -6.02566067308444
"OR13F1" 0.0463212955635677 4.34623007548826 0.617297259075545 0.538084752543903 0.999631212895816 -6.02584358620017
"FCER2" 0.0323879637404729 4.99835555119033 0.6172623117189 0.538107730227618 0.999631212895816 -6.02586439777588
"MPZL3" 0.0436714704622006 5.66145269566312 0.617007481562115 0.538275294626098 0.999631212895816 -6.02601611682159
"PILRB" -0.0379486310753817 8.59296378785388 -0.617004978069171 0.538276940937337 0.999631212895816 -6.02601760702527
"TMEM25" 0.0303243958092696 7.47099282583244 0.616949443538449 0.538313461418364 0.999631212895816 -6.02605066239799
"DNAH11" 0.0379678657149089 3.28942923440399 0.616629938126383 0.538523598197013 0.999631212895816 -6.02624078157718
"CIDEA" 0.0339450054169783 4.77647018287476 0.616513924064018 0.538599910239206 0.999631212895816 -6.02630979060212
"PPAT" -0.0283019785620423 5.16942161839621 -0.616329650664031 0.538721133364116 0.999631212895816 -6.02641937601726
"ZNF383" -0.0451887568537965 6.96717982198725 -0.616314162123348 0.538731323035713 0.999631212895816 -6.02642858540261
"MYF6" 0.0387520548750449 4.12105262258273 0.616222023078875 0.538791941909061 0.999631212895816 -6.0264833659226
"HIST1H2AM" -0.0417127872219291 3.47235053343607 -0.616138042611863 0.538847196213615 0.999631212895816 -6.02653328873393
"C12orf54" 0.0322872109923564 3.50531149298183 0.616042052293833 0.5389103558254 0.999631212895816 -6.02659034260594
"ATP1A3" 0.0483722462595039 5.17095943632521 0.616018194585899 0.538926054277992 0.999631212895816 -6.02660452156715
"TCF15" 0.0287241938117544 6.26890878366022 0.61587722040008 0.539018820500579 0.999631212895816 -6.02668829330527
"PCDH10" 0.056157287165981 5.95577637657026 0.615656118643032 0.539164329922535 0.999631212895816 -6.02681964122768
"EPRS" 0.0293685434175292 7.13656123137311 0.615604673878944 0.539198189123805 0.999631212895816 -6.02685019582991
"LYPD2" 0.0484553763799378 5.29769485999333 0.615485338251841 0.539276735939372 0.999631212895816 -6.02692106309685
"TPH1" 0.0313370005754052 2.70432838251256 0.615430929238022 0.539312549924282 0.999631212895816 -6.02695336926735
"CD96" 0.0343045862360408 3.71613445548138 0.615330293486027 0.539378795198698 0.999631212895816 -6.02701311577661
"GOLGA8B" 0.0555341056083942 8.25849908839126 0.615292105459447 0.53940393422538 0.999631212895816 -6.02703578511022
"NDUFA5" 0.0561794039880712 6.00908004702214 0.615079596983086 0.539543838552608 0.999631212895816 -6.0271619097188
"SNX16" 0.0471801194141218 5.23715212003888 0.615070102351071 0.539550089744328 0.999631212895816 -6.02716754380906
"ELK4" 0.0205943473800414 8.04111069813343 0.614940437458278 0.539635463769442 0.999631212895816 -6.02724447797031
"STOX1" -0.0670463064728115 4.89585771878612 -0.614649134391837 0.539827288623647 0.999631212895816 -6.02741725821361
"OR8H1" 0.0493079753407455 2.2263223048693 0.614647226434133 0.539828545139246 0.999631212895816 -6.02741838961004
"XYLT2" 0.0234169175109471 6.34655171086639 0.614407090123353 0.539986702506501 0.999631212895816 -6.02756075973569
"TINCR" 0.0357599498077097 5.09470882437495 0.614059833904045 0.540215452110944 0.999631212895816 -6.02776654044929
"TMEM164" -0.0189343439781548 5.5361887071366 -0.613995685769149 0.54025771405509 0.999631212895816 -6.02780454136408
"RDM1" 0.0311463345200473 3.09522867791022 0.613732730218312 0.540430971374343 0.999631212895816 -6.02796027317758
"YIPF6" 0.0259969311353077 7.3942850738362 0.61365961370083 0.540479151701593 0.999631212895816 -6.02800356364652
"CRISP2" 0.0380800704222169 3.43787666185464 0.613630909981986 0.54049806668855 0.999631212895816 -6.02802055700192
"BLVRB" -0.0286102602109581 5.4641464867046 -0.6132857518637 0.540725542912735 0.999631212895816 -6.0282248377872
"TAS2R38" 0.0480964306036263 4.08891725741702 0.613221680204767 0.540767774620692 0.999631212895816 -6.02826274582954
"C1orf74" -0.0343824911169571 6.177955035235 -0.613157118661307 0.54081033091361 0.999631212895816 -6.02830093972957
"FAM117A" -0.0224351152696549 6.50159254180894 -0.613066855915008 0.540869831211165 0.999631212895816 -6.02835433147682
"EIF2S2P4" -0.0843929780766038 3.19152019707323 -0.613059595867542 0.540874617105416 0.999631212895816 -6.02835862556255
"KRTAP10-5" 0.041190761422952 6.16007964132923 0.612954101429681 0.54094416248464 0.999631212895816 -6.02842101644154
"SH3BP4" -0.0366391787592272 5.29204647434798 -0.61278147019444 0.541057976379268 0.999631212895816 -6.02852308993053
"LOC100130916" 0.0515412529125818 4.08452872795962 0.612674127573845 0.54112875230017 0.999631212895816 -6.0285865451194
"FMO3" 0.0352773958519461 3.96104288978587 0.612556400131742 0.541206380787859 0.999631212895816 -6.02865612654902
"RTKN2" 0.0375600145568641 3.174243038688 0.612522215924871 0.54122892262079 0.999631212895816 -6.02867632823469
"AMY1B" -0.0611946758040222 8.74633950221438 -0.612492061687033 0.541248807395362 0.999631212895816 -6.02869414741741
"ADA" -0.031497092319112 5.30142794816014 -0.612379590982332 0.541322977823987 0.999631212895816 -6.028760602556
"LAMB2" -0.0315646099501217 6.40945819555044 -0.612230787800897 0.541421116115509 0.999631212895816 -6.02884850668136
"GRIN3A" 0.0462511395204238 4.03047152208551 0.612149333735574 0.541474840295532 0.999631212895816 -6.02889661593422
"CASP7" 0.0347206044397003 4.82285459781894 0.612014644864101 0.541563682148722 0.999631212895816 -6.02897615332355
"TIMM13" -0.0340206660895069 5.92281823111534 -0.611942603921569 0.541611203948873 0.999631212895816 -6.02901868828868
"ACSS1" -0.0297783947052786 6.63124623317424 -0.611915252645694 0.54162924676638 0.999631212895816 -6.0290348359347
"TMEM132A" 0.0270992872055396 7.41271004880392 0.611898587580829 0.541640240359282 0.999631212895816 -6.02904467430374
"ASB1" 0.0228002715105238 6.75168997863211 0.611791129022351 0.541711131215416 0.999631212895816 -6.02910810702112
"MICU2" -0.0379089270544507 6.46404091667774 -0.61174036092163 0.541744624770409 0.999631212895816 -6.02913807154546
"TMEM99" 0.0299715675995408 3.39727928180945 0.611738862209937 0.541745613540682 0.999631212895816 -6.0291389560827
"SIPA1L2" -0.0378764744460292 5.52388687210777 -0.611730526646571 0.541751112918716 0.999631212895816 -6.02914387567953
"SPSB3" -0.0318059271002674 7.1395774237736 -0.61171766560712 0.541759598029491 0.999631212895816 -6.029151466053
"CSN3" 0.0583495127728461 3.75537930617869 0.611623314759791 0.541821848345119 0.999631212895816 -6.02920714551633
"FZD3" 0.0334412230608028 7.7914949672892 0.611321706977396 0.542020865779793 0.999631212895816 -6.02938507667258
"PPP2R3A" 0.0289095675925785 5.11051483303941 0.611127266102144 0.542149188130462 0.999631212895816 -6.0294997392894
"C5orf15" 0.0197105983915876 5.79664275607631 0.610986508694593 0.542242091333909 0.999631212895816 -6.02958272190654
"ABHD13" 0.0398377618907518 7.28825016572947 0.610975661592475 0.54224925100988 0.999631212895816 -6.02958911595656
"IFNK" 0.0433721764373569 2.86882048190182 0.610911741481343 0.542291442719715 0.999631212895816 -6.02962679270384
"RABGGTB" 0.050912757558144 6.34169874213632 0.610778652499689 0.542379295995965 0.999631212895816 -6.02970522742522
"MMP27" -0.0263368602944728 2.53487075408331 -0.610655347951623 0.542460696879635 0.999631212895816 -6.02977788062118
"ADAMTS10" 0.0310025772485501 5.58606918771651 0.610628835586094 0.542478200120212 0.999631212895816 -6.02979350026551
"TMC5" 0.0270367162377968 3.75698433889291 0.610596413564015 0.54249960525325 0.999631212895816 -6.02981260064178
"DNAI2" 0.0272950925567204 4.59713899197302 0.610552769279562 0.542528420035656 0.999631212895816 -6.02983831065541
"INSRR" 0.0319094559474579 5.383805579522 0.610550985634917 0.542529597648007 0.999631212895816 -6.02983936132751
"KIF5B" 0.0375037738604319 9.05100839571265 0.610465331265675 0.54258615058771 0.999631212895816 -6.02988981322064
"MGC16025" -0.0272043695937699 4.94374150373089 -0.610350587230866 0.542661914513395 0.999631212895816 -6.02995738839728
"WDR88" 0.0254657752456621 3.69181790502818 0.610282266539317 0.542707028268976 0.999631212895816 -6.02999761789149
"OR5R1" 0.0570848126932768 3.32052431968405 0.610265823190387 0.542717886480232 0.999631212895816 -6.03000729961341
"SUPT5H" -0.0325003373857142 7.29206740822827 -0.610241126657763 0.542734194809614 0.999631212895816 -6.03002184026143
"COL1A1" 0.0305160235654269 5.64857536485793 0.610094672444875 0.542830910769068 0.999631212895816 -6.0301080565042
"CYP4X1" 0.0399468758456081 6.48891322065653 0.610070176970355 0.542847088026138 0.999631212895816 -6.03012247475544
"LINC00238" 0.0319874303078575 2.58288725212389 0.610034593174265 0.542870588645209 0.999631212895816 -6.03014341866467
"MUM1L1" -0.047903858840232 3.92202583225315 -0.609905848190536 0.542955620022092 0.999631212895816 -6.03021918523461
"GPR179" 0.0288847047251622 5.56545758930124 0.609860731710423 0.54298541940282 0.999631212895816 -6.03024573257246
"ITGA8" 0.0524322047879748 5.02843462490154 0.609739255108917 0.543065658646543 0.999631212895816 -6.03031720185503
"NFXL1" -0.0328345903093241 6.96497166176208 -0.609683680040013 0.543102369776789 0.999631212895816 -6.03034989405219
"GML" 0.0297274191948913 3.6587680779638 0.609576516777858 0.543173161961685 0.999631212895816 -6.03041292479062
"ADSS" 0.0268163242394659 6.49470646489439 0.609455509979985 0.543253104788815 0.999631212895816 -6.03048408470622
"ATXN1" -0.0205541971065472 7.43911546037369 -0.609420077631288 0.543276514199263 0.999631212895816 -6.03050491858727
"GNB4" 0.0384400701433067 5.74276816224684 0.609348373281855 0.543323889314434 0.999631212895816 -6.03054707637207
"LINC00308" 0.0303849662370335 2.49731524763272 0.609336966851257 0.543331425743053 0.999631212895816 -6.03055378220297
"KCNQ5" 0.0535623386710123 5.08579295828482 0.609320786159614 0.543342116699899 0.999631212895816 -6.03056329460382
"TRIM63" 0.0353375963655139 4.18154235798711 0.609254982696576 0.543385595659432 0.999631212895816 -6.03060197694586
"LINC00885" 0.0406149376685207 3.81117654113333 0.609222186838369 0.54340726583843 0.999631212895816 -6.03062125432865
"GORAB" 0.0277528497969997 5.41709432824597 0.609202230987832 0.54342045207164 0.999631212895816 -6.03063298385888
"C19orf52" -0.0300991931727587 6.22334192323639 -0.609158317661442 0.543449469260337 0.999631212895816 -6.03065879362545
"ZBTB7B" 0.0327112024159119 6.53589416650622 0.609001296044492 0.543553232887678 0.999631212895816 -6.03075106690705
"TACR2" 0.0292619262296449 5.78797553225357 0.608987944083007 0.54356205664202 0.999631212895816 -6.030758912056
"CHSY1" 0.021402070315976 7.26006247900162 0.608966025900236 0.54357654161094 0.999631212895816 -6.03077179004836
"SYNCRIP" 0.0244840325117168 6.79379772165844 0.608937475725335 0.543595409725377 0.999631212895816 -6.03078856396575
"ZCCHC16" 0.0274001113782077 3.9984645072509 0.608924156841066 0.543604211963962 0.999631212895816 -6.0307963888645
"SCN7A" 0.0302845716398138 2.70069496665548 0.608775622180103 0.543702381016594 0.999631212895816 -6.03088364205171
"SSR1" 0.0328186509631947 7.61542371209551 0.60877305359763 0.543704078714352 0.999631212895816 -6.0308851507188
"RBM42" -0.0235684280102036 6.39624486449902 -0.608685919115926 0.543761671598245 0.999631212895816 -6.0309363257531
"OR52J3" 0.0570142674625102 3.12565157509922 0.608451631152006 0.543916543072039 0.999631212895816 -6.03107388951731
"FRMD1" 0.0329076072254999 4.95560843849812 0.6084184823038 0.543938457260873 0.999631212895816 -6.03109334883579
"FTMT" 0.0370015139519341 2.88454984111667 0.608391859024102 0.543956057819223 0.999631212895816 -6.03110897669632
"STK11IP" 0.0237979916219427 6.31046888850063 0.608236535026227 0.544058747688026 0.999631212895816 -6.03120013830064
"MCC" -0.0474334550525501 6.43246616054297 -0.608187990171632 0.544090844307777 0.999631212895816 -6.03122862513826
"TRPV4" 0.0319205808209451 5.03701427272813 0.608163383718552 0.544107113830588 0.999631212895816 -6.03124306370495
"CCDC6" 0.0249900172441157 7.57961019053713 0.608107927842915 0.544143781557509 0.999631212895816 -6.03127560195635
"DNAAF3" 0.0317142112267185 5.84804450259541 0.607866244209442 0.544303598596428 0.999631212895816 -6.03141737327482
"FN1" -0.0582816946154227 5.95483928891955 -0.607750877361905 0.544379895026375 0.999631212895816 -6.03148502756606
"CD300C" 0.0336035700531153 6.52088682379511 0.607579024232032 0.54449355792287 0.999631212895816 -6.03158578329049
"SCML2" 0.0226369642374049 3.57663188717569 0.607521442183092 0.544531645101362 0.999631212895816 -6.03161953671725
"MORN3" 0.0281693508903563 4.6705641474696 0.607287317282644 0.544686518900561 0.999631212895816 -6.03175674321642
"PPP3CC" -0.0263946800019671 6.50997566808856 -0.607270884209956 0.544697390221638 0.999631212895816 -6.03176637167534
"TMEM30A" 0.0367310845564081 8.55262067635327 0.607201409807588 0.544743352309336 0.999631212895816 -6.03180707522454
"C1QL2" 0.0432496886252524 4.8215037810315 0.607038184876697 0.544851344473692 0.999631212895816 -6.03190268696124
"CALR3" -0.0225563676939148 3.06708188189913 -0.606988902975523 0.544883952262565 0.999631212895816 -6.03193154963671
"INTS6" 0.0321118678604525 7.20547997734371 0.606911701069238 0.544935035530254 0.999631212895816 -6.03197675939291
"PLA2G2E" 0.0384406241945543 5.37757654344188 0.606838384576819 0.544983550107972 0.999631212895816 -6.03201968854127
"VWA5B1" 0.0360196488963798 5.15568775003069 0.606718099092486 0.545063149440877 0.999631212895816 -6.03209010836444
"CDC26" -0.0519057953406957 5.96138418467458 -0.606683345071528 0.545086149120597 0.999631212895816 -6.03211045214189
"LCN12" 0.0517413045491906 6.12730669637491 0.60661679803231 0.54513019029337 0.999631212895816 -6.03214940319668
"ZNF879" -0.0297641145450606 7.0723828409859 -0.606588418719343 0.545148972411948 0.999631212895816 -6.0321660127738
"PYROXD2" -0.0237607135604152 5.23343796639086 -0.606531562581622 0.5451866021621 0.999631212895816 -6.03219928667426
"OR52B4" -0.0767541246596547 4.04058354189632 -0.606412542357656 0.545265378904126 0.999631212895816 -6.0322689308034
"ANP32C" 0.031111187919735 2.21034918676649 0.606149211548074 0.545439691796071 0.999631212895816 -6.03242296930266
"MMAA" 0.0268784846455347 5.48869096117668 0.606062335561453 0.545497205839339 0.999631212895816 -6.03247377385367
"GJC1" -0.0369837698318289 6.87226847634984 -0.605947489756727 0.545573241260748 0.999631212895816 -6.03254092387226
"KIF2B" 0.0413209308504996 4.37542662613657 0.605938874352207 0.545578945435448 0.999631212895816 -6.03254596076479
"UST" -0.049719905284639 6.48753089565894 -0.60583668429451 0.54564660675077 0.999631212895816 -6.03260569952025
"BTRC" 0.0280503182846979 7.46111615774735 0.605687716638056 0.545745247638756 0.999631212895816 -6.0326927658023
"SRSF10" 0.0454449604424343 4.85420454851033 0.605686421426907 0.545746105319025 0.999631212895816 -6.03269352271366
"FAM122B" 0.0213822489868146 6.03510221623914 0.605676666243435 0.545752565158816 0.999631212895816 -6.03269922351563
"CROCCP3" -0.0403773953101609 4.94279319744102 -0.605655315656446 0.545766703557866 0.999631212895816 -6.03271170020155
"ERV3-1" -0.0886581157175534 5.47625913088478 -0.605596290266214 0.545805791238659 0.999631212895816 -6.03274619071308
"MAGEB17" 0.0372513319975845 3.93729065908666 0.605540015227024 0.545843058894476 0.999631212895816 -6.03277907098998
"RAI1" -0.0263327848403966 6.25727036905374 -0.605449674313725 0.545902889047787 0.999631212895816 -6.03283184885977
"ARNTL" -0.0405506503462535 6.66493221643951 -0.605443695488422 0.5459068487655 0.999631212895816 -6.03283534146014
"IL23A" 0.036107031206837 5.40979919865722 0.605313681776043 0.545992959141126 0.999631212895816 -6.03291128200176
"OCLM" 0.0756381591573007 5.59582761188885 0.605280939793139 0.546014645807414 0.999631212895816 -6.03293040391991
"C14orf80" 0.0325692619155062 6.34409432872982 0.604880126264555 0.54628015981219 0.999631212895816 -6.03316440300872
"TCF4" -0.0231252148573446 9.5167072267471 -0.604729212500514 0.546380147547455 0.999631212895816 -6.03325246808599
"TBC1D26" 0.0321926258744976 4.19155506727952 0.604652168130028 0.546431196738921 0.999631212895816 -6.03329741857181
"DAND5" 0.0402634975496001 5.4685503182541 0.604593140260922 0.546470309908692 0.999631212895816 -6.03333185372295
"HIST1H4E" -0.0466553136126717 9.1230321630571 -0.604460612276146 0.546558130987516 0.999631212895816 -6.03340915453726
"PHYHD1" -0.0696362508251859 6.6258989151023 -0.604439700708499 0.546571988905956 0.999631212895816 -6.03342135028008
"IGF2BP2" -0.0323045646287935 5.71643587037645 -0.604431150223366 0.546577655290592 0.999631212895816 -6.03342633684984
"POU5F2" -0.0318682273277935 5.38726340777359 -0.604385621965459 0.546607827246129 0.999631212895816 -6.03345288735912
"MTPAP" 0.0414640365724482 7.09220097802507 0.604304825182531 0.546661374000496 0.999631212895816 -6.0335000003593
"TAC3" -0.0293503786702257 4.5982928598068 -0.604248399368576 0.546698770849232 0.999631212895816 -6.03353289881369
"TGM1" -0.0248363109834086 5.29747697930415 -0.604196592524687 0.546733107551206 0.999631212895816 -6.03356310153823
"PGK2" 0.0451917507792701 3.14155086511782 0.603886570111902 0.546938607739947 0.999631212895816 -6.03374378681156
